EC2A 4LJ,51.5240570000,-0.0846020000
EC2A 4LL,51.5240540000,-0.0844290000
EC2A 4LN,51.5241290000,-0.0840510000
EC2A 4LR,51.5241580000,-0.0855190000
EC2A 4LS,51.5235790000,-0.0845990000
EC2A 4LT,51.5244340000,-0.0845570000
EC2A 4LU,51.5225500000,-0.0863400000
EC2A 4LW,51.5244340000,-0.0845570000
EC2A 4LX,51.5244720000,-0.0857810000
EC2A 4LZ,51.5244720000,-0.0857810000
EC2A 4NA,51.5251610000,-0.0837800000
EC2A 4NE,51.5256150000,-0.0836490000
EC2A 4NG,51.5248600000,-0.0836310000
EC2A 4NJ,51.5238260000,-0.0857530000
EC2A 4NP,51.5243840000,-0.0815030000
EC2A 4NQ,51.5253380000,-0.0842600000
EC2A 4NR,51.5244040000,-0.0810410000
EC2A 4NS,51.5243470000,-0.0808990000
EC2A 4NT,51.5241940000,-0.0808480000
EC2A 4NU,51.5240070000,-0.0815050000
EC2A 4NW,51.5249580000,-0.0845670000
EC2A 4NY,51.5255060000,-0.0841090000
EC2A 4PA,51.5239870000,-0.0808420000
EC2A 4PE,51.5225910000,-0.0851730000
EC2A 4PF,51.5236420000,-0.0812030000
EC2A 4PH,51.5233620000,-0.0810010000
EC2A 4PJ,51.5234670000,-0.0814840000
EC2A 4PN,51.5249560000,-0.0845790000
EC2A 4PP,51.5230980000,-0.0814710000
EC2A 4PS,51.5235570000,-0.0819150000
EC2A 4PX,51.5240280000,-0.0811580000
EC2A 4PY,51.5242110000,-0.0819140000
EC2A 4QB,51.5254720000,-0.0836530000
EC2A 4QE,51.5232410000,-0.0841890000
EC2A 4QP,51.5244000000,-0.0818920000
EC2A 4QS,51.5248510000,-0.0829420000
EC2A 4QU,51.5248490000,-0.0829680000
EC2A 4QW,51.5248570000,-0.0822070000
EC2A 4QX,51.5245570000,-0.0832690000
EC2A 4RD,51.5248520000,-0.0820310000
EC2A 4RH,51.5245430000,-0.0817130000
EC2A 4RJ,51.5231280000,-0.0826400000
EC2A 4RP,51.5231260000,-0.0826660000
EC2A 4RQ,51.5228350000,-0.0817870000
EC2A 4RR,51.5245650000,-0.1120420000
EC2A 4RT,51.5232220000,-0.0840050000
EC2A 4RU,51.5231770000,-0.0837580000
EC2A 4RX,51.5231930000,-0.0834130000
EC2A 4SA,51.5255270000,-0.0843090000
EC2A 4SD,51.5256930000,-0.0842310000
EC2A 4SH,51.5251120000,-0.0857420000
EC2A 4SJ,51.5236090000,-0.0858170000
EC2A 4SU,51.5238230000,-0.0811540000
EC2A 4UE,51.5231920000,-0.0861090000
EC2A 4UX,51.5257050000,-0.0836240000
EC2A 4WG,51.5245650000,-0.1120420000
EC2A 4WZ,51.5245650000,-0.1120420000
EC2A 4XA,51.5226580000,-0.0826140000
EC2A 4XB,51.5227110000,-0.0825680000
EC2A 4XE,51.5229930000,-0.0821960000
EC2A 4XH,51.5228350000,-0.0824330000
EC2A 4XP,51.5234190000,-0.0807360000
EC2A 4XS,51.5245710000,-0.0813510000
EC2A 4XY,51.5242260000,-0.0811780000
EC2A 2NY,51.5202360000,-0.0807690000
EC2A 2RS,51.5210600000,-0.0800570000
EC2A 2UT,51.5198730000,-0.0826550000
EC2A 3AA,51.5247370000,-0.0799890000
EC2A 3AE,51.5251570000,-0.0798270000
EC2A 3AF,51.5249970000,-0.0799490000
EC2A 3AH,51.5255840000,-0.0800980000
EC2A 3AN,51.5257240000,-0.0797340000
EC2A 3AQ,51.5263570000,-0.0800800000
