W1C 1AP,51.5140530000,-0.1543200000
W1C 1AS,51.5146780000,-0.1488750000
W1C 1AT,51.5148750000,-0.1489500000
W1C 1AX,51.5149570000,-0.1490480000
W1C 1AY,51.5151550000,-0.1490740000
W1C 1AZ,51.5152640000,-0.1490930000
W1C 1BA,51.5153720000,-0.1491320000
W1C 1BB,51.5152500000,-0.1497890000
W1C 1BE,51.5151490000,-0.1497890000
W1C 1BF,51.5150290000,-0.1495050000
W1C 1BG,51.5147480000,-0.1494450000
W1C 1BQ,51.5148920000,-0.1494400000
W1C 1BY,51.5147670000,-0.1484070000
W1C 1DA,51.5155280000,-0.1414220000
W1C 1DB,51.5157000000,-0.1414220000
W1C 1DD,51.5155280000,-0.1414220000
W1C 1DE,51.5155280000,-0.1414220000
W1C 1DH,51.5153750000,-0.1430210000
W1C 1DJ,51.5153510000,-0.1432520000
W1C 1DL,51.5153100000,-0.1434700000
W1C 1DN,51.5153400000,-0.1436990000
W1C 1DP,51.5153160000,-0.1438880000
W1C 1DR,51.5153090000,-0.1439890000
W1C 1DS,51.5152930000,-0.1441190000
W1C 1DT,51.5152930000,-0.1441190000
W1C 1DW,51.5153330000,-0.1438010000
W1C 1DX,51.5150570000,-0.1451090000
W1C 1ES,51.5154240000,-0.1494890000
W1C 1HF,51.5152390000,-0.1463840000
W1C 1HG,51.5140440000,-0.1555410000
W1C 1JB,51.5149490000,-0.1466740000
W1C 1JE,51.5148600000,-0.1468610000
W1C 1JF,51.5147990000,-0.1468960000
W1C 1JG,51.5149830000,-0.1478070000
W1C 1JH,51.5147670000,-0.1484070000
W1C 1JJ,51.5146140000,-0.1488060000
W1C 1JN,51.5144730000,-0.1496870000
W1C 1JP,51.5144260000,-0.1501360000
W1C 1JR,51.5144260000,-0.1501360000
W1C 1JS,51.5143760000,-0.1509300000
W1C 1JT,51.5143610000,-0.1511470000
W1C 1JU,51.5143610000,-0.1511470000
W1C 1JW,51.5144510000,-0.1500190000
W1C 1JX,51.5143610000,-0.1511470000
W1C 1JY,51.5146050000,-0.1506620000
W1C 1LA,51.5140610000,-0.1549500000
W1C 1LB,51.5141060000,-0.1549480000
W1C 1LD,51.5141060000,-0.1549480000
W1C 1LE,51.5140440000,-0.1555410000
W1C 1LF,51.5140440000,-0.1555410000
W1C 1LG,51.5140440000,-0.1555410000
W1C 1LL,51.5140440000,-0.1572570000
W1C 1LN,51.5140440000,-0.1572570000
W1C 1LP,51.5140440000,-0.1572570000
W1C 1LQ,51.5140440000,-0.1555410000
W1C 1LR,51.5140440000,-0.1572570000
W1C 1LU,51.5136100000,-0.1587190000
W1C 1LW,51.5140440000,-0.1572570000
W1C 1LX,51.5136120000,-0.1584410000
W1C 1LZ,51.5139650000,-0.1585710000
W1C 1NA,51.5139700000,-0.1553180000
W1C 1NB,51.5140450000,-0.1572320000
W1C 2AA,51.5139820000,-0.1470550000
W1C 2AB,51.5140820000,-0.1470120000
W1C 2AD,51.5144160000,-0.1474430000
W1C 2AE,51.5142910000,-0.1478350000
W1C 2AF,51.5142450000,-0.1477650000
W1C 2AG,51.5141810000,-0.1476960000
W1C 2AH,51.5140080000,-0.1475870000
W1C 2AJ,51.5139620000,-0.1475320000
W1C 2AL,51.5139260000,-0.1474900000
W1C 2AN,51.5138620000,-0.1474200000
W1C 2AP,51.5138260000,-0.1473100000
W1C 2AQ,51.5140540000,-0.1476430000
W1C 2AR,51.5137780000,-0.1472800000
W1C 2AS,51.5137420000,-0.1472230000
W1C 2AT,51.5142680000,-0.1472760000
W1C 2AW,51.5138620000,-0.1474200000
W1C 2BU,51.5144430000,-0.1471950000
W1C 2DD,51.5150180000,-0.1426170000
W1C 2DF,51.5149490000,-0.1428070000
W1C 2DG,51.5149320000,-0.1428800000
W1C 2DH,51.5149640000,-0.1431820000
W1C 2DJ,51.5148470000,-0.1432150000
W1C 2DL,51.5149480000,-0.1433120000
W1C 2DN,51.5148600000,-0.1434450000
W1C 2DQ,51.5149720000,-0.1431240000
W1C 2DR,51.5148570000,-0.1438060000
W1C 2DS,51.5148570000,-0.1438060000
W1C 2DT,51.5148550000,-0.1440940000
W1C 2DW,51.5148890000,-0.1435740000
W1C 2DX,51.5148040000,-0.1444710000
W1C 2DY,51.5147890000,-0.1445470000
W1C 2DZ,51.5146190000,-0.1447230000
W1C 2HA,51.5142220000,-0.1479100000
W1C 2HP,51.5143770000,-0.1452950000
W1C 2HR,51.5145590000,-0.1458820000
W1C 2HW,51.5145600000,-0.1449710000
W1C 2HX,51.5145740000,-0.1462850000
W1C 2HY,51.5144670000,-0.1470720000
W1C 2JB,51.5144410000,-0.1471950000
W1C 2JD,51.5144170000,-0.1472970000
W1C 2JE,51.5144170000,-0.1472970000
W1C 2JF,51.5143820000,-0.1479040000
W1C 2JG,51.5143930000,-0.1480180000
W1C 2JJ,51.5142220000,-0.1482670000
W1C 2JL,51.5142220000,-0.1483400000
W1C 2JN,51.5142650000,-0.1484850000
W1C 2JR,51.5142530000,-0.1488890000
W1C 2JS,51.5137880000,-0.1496140000
W1C 2JT,51.5137970000,-0.1496140000
W1C 2JU,51.5139710000,-0.1498460000
W1C 2JW,51.5143140000,-0.1487570000
W1C 2JX,51.5140910000,-0.1500050000
W1C 2JY,51.5140910000,-0.1500050000
W1C 2JZ,51.5140790000,-0.1503950000
W1C 2LA,51.5142650000,-0.1484850000
W1C 2NB,51.5141230000,-0.1497300000
W1C 2PA,51.5140410000,-0.1508290000
W1C 2PD,51.5140410000,-0.1508290000
W1C 2PE,51.5140170000,-0.1509740000
W1C 2PF,51.5140170000,-0.1509740000
W1C 2PG,51.5139520000,-0.1516260000
W1C 2PH,51.5138280000,-0.1521630000
W1C 2PL,51.5137850000,-0.1527310000
W1C 2PN,51.5137790000,-0.1530300000
W1C 2PP,51.5137640000,-0.1532320000
W1C 2PQ,51.5138280000,-0.1521630000
W1C 2PR,51.5137390000,-0.1533630000
W1C 2PS,51.5137230000,-0.1534360000
W1C 2PT,51.5136700000,-0.1535240000
W1C 2QJ,51.5134400000,-0.1572330000
W1C 2QL,51.5132650000,-0.1574750000
W1C 2QP,51.5133080000,-0.1579490000
W1C 2QQ,51.5135490000,-0.1561380000
W1C 2QW,51.5133260000,-0.1578510000
W1C 2AU,51.5136830000,-0.1548100000
W1C 2BR,51.5149560000,-0.1432970000
