KW1 5ET,58.4400500000,-3.0880760000
KW1 5EU,58.4399960000,-3.0883480000
KW1 5EX,58.4399240000,-3.0872840000
KW1 5EY,58.4398520000,-3.0893880000
KW1 5EZ,58.4393950000,-3.0865540000
KW1 5HA,58.4392100000,-3.0835960000
KW1 5HB,58.4389440000,-3.0853520000
KW1 5HD,58.4373490000,-3.0837790000
KW1 5HE,58.4370010000,-3.0835110000
KW1 5HF,58.4368280000,-3.0827690000
KW1 5HG,58.4363840000,-3.0821050000
KW1 5HH,58.4357180000,-3.0812110000
KW1 5HJ,58.4350160000,-3.0814460000
KW1 5HL,58.4355770000,-3.0798530000
KW1 5HN,58.4344460000,-3.0796990000
KW1 5HP,58.4327350000,-3.0813420000
KW1 5HQ,58.4362600000,-3.0808330000
KW1 5HR,58.4342980000,-3.0824170000
KW1 5HS,58.4352930000,-3.0826190000
KW1 5HU,58.4335090000,-3.0801500000
KW1 5HW,58.4337680000,-3.0813740000
KW1 5HX,58.4331520000,-3.0787370000
KW1 5HY,58.4329360000,-3.0798580000
KW1 5HZ,58.4331730000,-3.0794890000
KW1 5JA,58.4338960000,-3.0788940000
KW1 5JB,58.4351040000,-3.0784000000
KW1 5LB,58.4410520000,-3.0971850000
KW1 5LD,58.4415220000,-3.1031610000
KW1 5LE,58.4408080000,-3.1015970000
KW1 5LF,58.4398980000,-3.0964790000
KW1 5LG,58.4395030000,-3.0959960000
KW1 5LH,58.4395250000,-3.0982510000
KW1 5LJ,58.4387140000,-3.0965300000
KW1 5LL,58.4390950000,-3.0981860000
KW1 5LN,58.4397770000,-3.0992180000
KW1 5LP,58.4413000000,-3.1017840000
KW1 5LQ,58.4397410000,-3.0972300000
KW1 5LR,58.4415320000,-3.1044870000
KW1 5LS,58.4395720000,-3.1001710000
KW1 5LT,58.4384430000,-3.1002110000
KW1 5LU,58.4380810000,-3.0970070000
KW1 5LW,58.4409850000,-3.0997700000
KW1 5LX,58.4372020000,-3.0947700000
KW1 5NA,58.4371110000,-3.0980390000
KW1 5NB,58.4361120000,-3.0992580000
KW1 5ND,58.4347430000,-3.0965950000
KW1 5NE,58.4350300000,-3.0949490000
KW1 5NF,58.4354940000,-3.0960020000
KW1 5NG,58.4340300000,-3.0959730000
KW1 5NH,58.4335510000,-3.0946630000
KW1 5NJ,58.4341840000,-3.0937520000
KW1 5NL,58.4356900000,-3.0940040000
KW1 5NN,58.4352640000,-3.0934250000
KW1 5NP,58.4359830000,-3.0934480000
KW1 5NQ,58.4330240000,-3.0969700000
KW1 5NR,58.4363790000,-3.0932890000
KW1 5NS,58.4413430000,-3.0957380000
KW1 5NU,58.4314890000,-3.0969560000
KW1 5NW,58.4354480000,-3.0929520000
KW1 5PZ,58.4386060000,-3.0943560000
KW1 5QA,58.4393420000,-3.0934320000
KW1 5QB,58.4386290000,-3.0917660000
KW1 5QD,58.4393510000,-3.0944940000
KW1 5QE,58.4385350000,-3.0953770000
KW1 5QF,58.4382560000,-3.0923020000
KW1 5QG,58.4379720000,-3.0907690000
KW1 5QH,58.4364950000,-3.0891300000
KW1 5QJ,58.4371410000,-3.0913770000
KW1 5QL,58.4364720000,-3.0908250000
KW1 5QN,58.4365260000,-3.0865790000
KW1 5QP,58.4361360000,-3.0912260000
KW1 5QQ,58.4371000000,-3.0898170000
KW1 5QR,58.4371480000,-3.0941580000
KW1 5QW,58.4358220000,-3.0880480000
KW1 5SA,58.4355160000,-3.1053600000
KW1 5SB,58.4299170000,-3.1160760000
KW1 5SD,58.4275530000,-3.1498030000
KW1 5SE,58.3830720000,-3.1704270000
KW1 5SF,58.4137810000,-3.1596860000
KW1 5SG,58.4312680000,-3.1641210000
KW1 5SP,58.4422870000,-3.1071590000
KW1 5SR,58.4415760000,-3.1124470000
KW1 5SS,58.4410710000,-3.1199860000
KW1 5ST,58.4423710000,-3.1345710000
KW1 5SU,58.4441130000,-3.1577370000
KW1 5SX,58.4433670000,-3.1587410000
KW1 5SY,58.4431090000,-3.1574300000
