LA23 3HB,54.3582680000,-2.9231460000
LA23 3HD,54.3589020000,-2.9225440000
LA23 3HE,54.3617310000,-2.9274560000
LA23 3HG,54.3617510000,-2.9224540000
LA23 3HH,54.3614980000,-2.9203560000
LA23 3HJ,54.3613810000,-2.9228280000
LA23 3HL,54.3615300000,-2.9186000000
LA23 3HP,54.3567190000,-2.9189540000
LA23 3HQ,54.3628000000,-2.9229220000
LA23 3HR,54.3562970000,-2.9199750000
LA23 3HS,54.3574330000,-2.9207090000
LA23 3HT,54.3557860000,-2.9198280000
LA23 3HU,54.3544710000,-2.9189520000
LA23 3HX,54.3554170000,-2.9176010000
LA23 3HY,54.3553120000,-2.9159820000
LA23 3HZ,54.3539100000,-2.9136440000
LA23 3JA,54.3522860000,-2.9131800000
LA23 3JB,54.3523140000,-2.9181020000
LA23 3JD,54.3527850000,-2.9221740000
LA23 3JE,54.3489850000,-2.9253810000
LA23 3JF,54.3495640000,-2.9237790000
LA23 3JG,54.3489940000,-2.9277970000
LA23 3JH,54.3543590000,-2.9289200000
LA23 3JJ,54.3473160000,-2.9262670000
LA23 3JP,54.3494430000,-2.9207930000
LA23 3JQ,54.3547600000,-2.9246830000
LA23 3JR,54.3462510000,-2.9221820000
LA23 3JT,54.3427780000,-2.9225670000
LA23 3JU,54.3426590000,-2.9169630000
LA23 3JX,54.3458140000,-2.9109880000
LA23 3JY,54.3473040000,-2.9231250000
LA23 3JZ,54.3452770000,-2.9272670000
LA23 3LA,54.3482990000,-2.9243970000
LA23 3LB,54.3467990000,-2.9290730000
LA23 3LD,54.3450420000,-2.9284640000
LA23 3LE,54.3403390000,-2.9312630000
LA23 3LF,54.3419340000,-2.9329930000
LA23 3LG,54.3391270000,-2.9356960000
LA23 3LH,54.3364830000,-2.9336520000
LA23 3LJ,54.3313160000,-2.9347190000
LA23 3LL,54.3293230000,-2.9343350000
LA23 3LN,54.3272220000,-2.9330110000
LA23 3LP,54.3235700000,-2.9391560000
LA23 3LQ,54.3383980000,-2.9324190000
LA23 3LR,54.3212420000,-2.9404090000
LA23 3LS,54.3314820000,-2.9317700000
LA23 3LT,54.3348510000,-2.9331230000
LA23 3LU,54.3381950000,-2.9295380000
LA23 3LW,54.3254950000,-2.9377850000
LA23 3LX,54.3387760000,-2.9251850000
LA23 3LY,54.3379670000,-2.9311320000
LA23 3LZ,54.3473460000,-2.9290830000
LA23 3NA,54.3588370000,-2.8989680000
LA23 3NB,54.3582380000,-2.8949230000
LA23 3ND,54.3593410000,-2.8904070000
LA23 3NE,54.3542310000,-2.9127900000
LA23 3NF,54.3511280000,-2.8704740000
LA23 3NH,54.3487640000,-2.9059630000
LA23 3NJ,54.3464850000,-2.9102950000
LA23 3NL,54.3423060000,-2.8981140000
LA23 3NN,54.3384960000,-2.9006130000
LA23 3NP,54.3348360000,-2.9067180000
LA23 3NR,54.3344100000,-2.8964330000
LA23 3NS,54.3369490000,-2.8958440000
LA23 3NT,54.3317580000,-2.8940550000
LA23 3NU,54.3264910000,-2.9013830000
LA23 3NW,54.3365050000,-2.8988010000
LA23 3NX,54.3216290000,-2.9013840000
LA23 3NY,54.3151430000,-2.9082190000
LA23 3NZ,54.3075710000,-2.9028580000
LA23 3PA,54.3076310000,-2.9115580000
LA23 3PB,54.3029440000,-2.9133150000
LA23 3PD,54.3130310000,-2.9165210000
LA23 3PE,54.3102660000,-2.9265880000
LA23 3PF,54.3241030000,-2.9105560000
LA23 3PG,54.3120500000,-2.9377100000
LA23 3PH,54.3090720000,-2.9427600000
LA23 3PJ,54.3051040000,-2.9467110000
LA23 3PL,54.3107100000,-2.9456580000
LA23 3PN,54.3114690000,-2.9441980000
LA23 3PP,54.3180720000,-2.9421830000
LA23 3PQ,54.3148270000,-2.9331000000
LA23 3PR,54.3194300000,-2.9409980000
LA23 3PW,54.3121190000,-2.9426470000
LA23 3QP,54.3377850000,-2.9326790000
LA23 3QR,54.3389410000,-2.9318460000
LA23 9AD,54.3783630000,-2.9055040000
LA23 2DF,54.3698910000,-2.9074910000
LA23 2DG,54.3710190000,-2.9032260000
LA23 2DH,54.3708910000,-2.9012140000
LA23 2DJ,54.3721660000,-2.9012290000
LA23 2DL,54.3718020000,-2.8995560000
LA23 2DN,54.3723500000,-2.8995990000
LA23 2DP,54.3713180000,-2.8980400000
LA23 2DQ,54.3716410000,-2.9042480000
LA23 2DR,54.3722040000,-2.8962100000
LA23 2DS,54.3711640000,-2.8947550000
LA23 2DT,54.3734880000,-2.8975490000
LA23 2DU,54.3726510000,-2.8990210000
LA23 2DW,54.3723070000,-2.8981050000
LA23 2DX,54.3705220000,-2.9060400000
LA23 2DY,54.3734780000,-2.8953140000
LA23 2EA,54.3722520000,-2.9007210000
LA23 2EB,54.3702180000,-2.9046040000
LA23 2ED,54.3741520000,-2.9084930000
LA23 2EE,54.3737880000,-2.9091440000
LA23 2EF,54.3725470000,-2.9092430000
LA23 2EG,54.3708710000,-2.9134210000
LA23 2EH,54.3711420000,-2.9120100000
LA23 2EJ,54.3712530000,-2.9127670000
LA23 2EL,54.3711330000,-2.9096110000
LA23 2EN,54.3711760000,-2.9084550000
LA23 2EP,54.3696690000,-2.9095150000
LA23 2EQ,54.3718280000,-2.9103660000
LA23 2ER,54.3696350000,-2.9116260000
LA23 2ES,54.3691060000,-2.9102750000
LA23 2ET,54.3685890000,-2.9109230000
LA23 2EU,54.3691930000,-2.9083190000
LA23 2EW,54.3705390000,-2.9097500000
LA23 2EX,54.3688900000,-2.9080200000
LA23 2EY,54.3685840000,-2.9079240000
LA23 2EZ,54.3682530000,-2.9076850000
LA23 2FD,54.3716050000,-2.9114360000
LA23 2FE,54.3740390000,-2.8936020000
LA23 2HA,54.3678110000,-2.9080270000
LA23 2HB,54.3676460000,-2.9095650000
LA23 2HD,54.3666420000,-2.9080150000
LA23 2HE,54.3672750000,-2.9087570000
LA23 2HF,54.3666520000,-2.9067270000
LA23 2HG,54.3657710000,-2.9053190000
LA23 2HH,54.3746460000,-2.9038520000
LA23 2HJ,54.3747680000,-2.9043190000
LA23 2HP,54.3660540000,-2.9086350000
LA23 2HR,54.3655840000,-2.9077320000
LA23 2HS,54.3652400000,-2.9098160000
LA23 2HT,54.3657660000,-2.9110320000
LA23 2HU,54.3657550000,-2.9124910000
LA23 2HX,54.3669840000,-2.9056540000
LA23 2HZ,54.3678950000,-2.9135110000
LA23 2JA,54.3703480000,-2.9112080000
LA23 2JB,54.3708200000,-2.9118030000
LA23 2JD,54.3695490000,-2.9123450000
LA23 2JE,54.3695070000,-2.9132550000
