SP9 7JQ,51.2461490000,-1.6685870000
SP9 7JR,51.2548070000,-1.6715920000
SP9 7JS,51.2574200000,-1.6681220000
SP9 7JT,51.2572670000,-1.6680950000
SP9 7JW,51.2452950000,-1.6655420000
SP9 7JX,51.2462330000,-1.6697900000
SP9 7JY,51.2461330000,-1.6695920000
SP9 7JZ,51.2429060000,-1.6666050000
SP9 7LA,51.2388530000,-1.6643570000
SP9 7LB,51.2390920000,-1.6642430000
SP9 7LD,51.2392390000,-1.6642680000
SP9 7LE,51.2403930000,-1.6650330000
SP9 7LF,51.2413310000,-1.6642410000
SP9 7LG,51.2427350000,-1.6645610000
SP9 7LH,51.2422450000,-1.6659080000
SP9 7LJ,51.2421460000,-1.6664130000
SP9 7LN,51.2436550000,-1.6676600000
SP9 7LP,51.2437600000,-1.6697360000
SP9 7LQ,51.2434200000,-1.6673190000
SP9 7LR,51.2435140000,-1.6718150000
SP9 7LS,51.2431450000,-1.6654140000
SP9 7LT,51.2433130000,-1.6643240000
SP9 7LU,51.2421670000,-1.6631150000
SP9 7LW,51.2428960000,-1.6696420000
SP9 7LX,51.2438850000,-1.6570140000
SP9 7LZ,51.2429080000,-1.6579240000
SP9 7NA,51.2425580000,-1.6583420000
SP9 7NB,51.2429990000,-1.6551580000
SP9 7ND,51.2413550000,-1.6559010000
SP9 7NE,51.2432190000,-1.6567610000
SP9 7NF,51.2428300000,-1.6560910000
SP9 7NG,51.2420960000,-1.6569410000
SP9 7NH,51.2429320000,-1.6630520000
SP9 7NJ,51.2430170000,-1.6583960000
SP9 7NL,51.2433450000,-1.6581240000
SP9 7NN,51.2348060000,-1.6622550000
SP9 7NQ,51.2426030000,-1.6644150000
SP9 7NR,51.2348530000,-1.6600060000
SP9 7NS,51.2345820000,-1.6582430000
SP9 7NW,51.2346710000,-1.6608060000
SP9 7NZ,51.2347490000,-1.6613670000
SP9 7PA,51.2400930000,-1.6547210000
SP9 7PB,51.2410450000,-1.6543850000
SP9 7PD,51.2401300000,-1.6581590000
SP9 7PE,51.2400620000,-1.6565700000
SP9 7PF,51.2406730000,-1.6533990000
SP9 7PG,51.2408960000,-1.6524810000
SP9 7PH,51.2395850000,-1.6532780000
SP9 7PP,51.2407200000,-1.6571230000
SP9 7PQ,51.2401860000,-1.6528440000
SP9 7PR,51.2401290000,-1.6576720000
SP9 7PS,51.2344090000,-1.6611520000
SP9 7PU,51.2379240000,-1.6631890000
SP9 7PX,51.2375470000,-1.6636500000
SP9 7PY,51.2376710000,-1.6628900000
SP9 7PZ,51.2373910000,-1.6624620000
SP9 7QA,51.2364180000,-1.6625690000
SP9 7QB,51.2382860000,-1.6612100000
SP9 7QD,51.2389730000,-1.6590990000
SP9 7QE,51.2410110000,-1.6580380000
SP9 7QF,51.2415140000,-1.6577480000
SP9 7QG,51.2386540000,-1.6608630000
SP9 7QJ,51.2412920000,-1.6632670000
SP9 7QL,51.2411020000,-1.6628960000
SP9 7QN,51.2373500000,-1.6606430000
SP9 7QQ,51.2392860000,-1.6628380000
SP9 7QR,51.2412040000,-1.6596980000
SP9 7QS,51.2414900000,-1.6590230000
SP9 7QU,51.2417310000,-1.6584910000
SP9 7RA,51.2392500000,-1.6553870000
SP9 7RB,51.2388260000,-1.6549740000
SP9 7RD,51.2396010000,-1.6556280000
SP9 7RE,51.2362590000,-1.6595770000
SP9 7RL,51.2087960000,-1.6685120000
SP9 7RN,51.2329810000,-1.6685560000
SP9 7RP,51.2336750000,-1.6680180000
SP9 7RR,51.2324790000,-1.6679120000
SP9 7RS,51.2351800000,-1.6690100000
SP9 7RT,51.2353710000,-1.6674900000
SP9 7RW,51.2332980000,-1.6681780000
SP9 7RY,51.2333270000,-1.6669920000
SP9 7RZ,51.2324580000,-1.6668520000
SP9 7SA,51.2328840000,-1.6662220000
SP9 7SB,51.2330640000,-1.6662350000
SP9 7SD,51.2334000000,-1.6661290000
SP9 7SE,51.2339130000,-1.6661970000
SP9 7SF,51.2348750000,-1.6662760000
SP9 7SG,51.2336440000,-1.6632630000
SP9 7SH,51.2325310000,-1.6608080000
SP9 7SJ,51.2318080000,-1.6595240000
SP9 7SL,51.2312710000,-1.6604590000
SP9 7SN,51.2301110000,-1.6612410000
SP9 7SP,51.2299360000,-1.6591940000
SP9 7SQ,51.2329810000,-1.6610050000
SP9 7SS,51.2295100000,-1.6610020000
SP9 7ST,51.2305710000,-1.6640300000
SP9 7SU,51.2359070000,-1.6635070000
SP9 7SW,51.2301260000,-1.6602670000
SP9 7TA,51.2069620000,-1.6719180000
SP9 7TD,51.2070120000,-1.6735490000
SP9 7TE,51.2244510000,-1.6637050000
SP9 7TF,51.2098190000,-1.6686620000
SP9 7TG,51.2093640000,-1.6691230000
SP9 7TJ,51.2079100000,-1.6730850000
SP9 7TL,51.2071890000,-1.6758100000
SP9 7TN,51.2060470000,-1.6759890000
SP9 7TQ,51.2095450000,-1.6695510000
SP9 7TR,51.2079640000,-1.6702210000
SP9 7TT,51.2055870000,-1.6787550000
SP9 7TU,51.2072000000,-1.6766110000
SP9 7TW,51.2076440000,-1.6746180000
SP9 7TX,51.2067180000,-1.6780750000
SP9 7TY,51.2083750000,-1.6755720000
SP9 7TZ,51.2091080000,-1.6708290000
SP9 7UA,51.2082880000,-1.6717100000
SP9 7UB,51.2087380000,-1.6704160000
SP9 7UD,51.2085250000,-1.6686570000
SP9 7UE,51.2066240000,-1.6666380000
SP9 7UF,51.2075580000,-1.6694230000
SP9 7UG,51.2084130000,-1.6698890000
SP9 7UH,51.2062650000,-1.6671130000
SP9 7UJ,51.2062940000,-1.6679000000
SP9 7UL,51.2058860000,-1.6665430000
SP9 7UN,51.2049210000,-1.6656480000
SP9 7UP,51.2058330000,-1.6638090000
SP9 7UR,51.2057650000,-1.6650550000
SP9 7US,51.2075880000,-1.6706250000
SP9 7UT,51.2042980000,-1.6648510000
SP9 7UU,51.2054740000,-1.6654030000
SP9 7UW,51.2050510000,-1.6638440000
SP9 7UX,51.2036820000,-1.6647580000
SP9 7UY,51.1983170000,-1.6689190000
SP9 7UZ,51.1995450000,-1.6611530000
SP9 7XT,51.2411500000,-1.6533530000
SP9 7XU,51.2410430000,-1.6538550000
SP9 7XX,51.2404320000,-1.6537160000
SP9 7XY,51.2398210000,-1.6541220000
SP9 7YA,51.2002510000,-1.6596160000
SP9 7YB,51.2044290000,-1.6392000000
SP9 7YD,51.2057550000,-1.6680760000
