TA6 7QG,51.1304180000,-3.0258310000
TA6 7QH,51.1326180000,-3.0236160000
TA6 7QL,51.1331500000,-3.0234410000
TA6 7QP,51.1280030000,-3.0181040000
TA6 7QQ,51.1344950000,-3.0270590000
TA6 7QS,51.1291400000,-3.0192650000
TA6 7QT,51.1294730000,-3.0186790000
TA6 7QU,51.1297050000,-3.0199280000
TA6 7QW,51.1270390000,-3.0392970000
TA6 7QX,51.1308080000,-3.0202660000
TA6 7QY,51.1310170000,-3.0196070000
TA6 7QZ,51.1315030000,-3.0215610000
TA6 7RA,51.1334740000,-3.0214480000
TA6 7RB,51.1337330000,-3.0226680000
TA6 7RD,51.1341020000,-3.0215620000
TA6 7RE,51.1342610000,-3.0191990000
TA6 7RF,51.1335830000,-3.0192630000
TA6 7RH,51.1345560000,-3.0214780000
TA6 7RJ,51.1353690000,-3.0217040000
TA6 7RL,51.1355910000,-3.0209370000
TA6 7RN,51.1346790000,-3.0203450000
TA6 7RP,51.1357220000,-3.0204250000
TA6 7RQ,51.1349260000,-3.0224300000
TA6 7RR,51.1367390000,-3.0176530000
TA6 7RS,51.1369780000,-3.0196240000
TA6 7RT,51.1353840000,-3.0230480000
TA6 7RW,51.1349100000,-3.0196780000
TA6 7RY,51.1348920000,-3.0200700000
TA6 9AL,51.1263890000,-3.0045860000
TA6 9AT,51.1263940000,-3.0045790000
TA6 9DL,51.1263940000,-3.0045790000
TA6 9ES,51.1263940000,-3.0045790000
TA6 9SA,51.1301250000,-3.0036160000
TA6 9SB,51.1301250000,-3.0036160000
TA6 9SD,51.1301250000,-3.0036160000
TA6 9SE,51.1301250000,-3.0036160000
TA6 9SF,51.1301250000,-3.0036160000
TA6 9SG,51.1301250000,-3.0036160000
TA6 9SH,51.1301250000,-3.0036160000
TA6 9SJ,51.1301250000,-3.0036160000
TA6 9SL,51.1301250000,-3.0036160000
TA6 9SN,51.1301250000,-3.0036160000
TA6 9SP,51.1301250000,-3.0036160000
TA6 9SQ,51.1301250000,-3.0036160000
TA6 9SR,51.1301250000,-3.0036160000
TA6 9SS,51.1301250000,-3.0036160000
TA6 9ST,51.1301250000,-3.0036160000
TA6 9SU,51.1301250000,-3.0036160000
TA6 9SW,51.1301250000,-3.0036160000
TA6 9SX,51.1301250000,-3.0036160000
TA6 9SY,51.1301250000,-3.0036160000
TA6 9SZ,51.1301250000,-3.0036160000
TA6 9TA,51.1301250000,-3.0036160000
TA6 9TB,51.1301250000,-3.0036160000
TA6 9TD,51.1301250000,-3.0036160000
TA6 9TE,51.1301250000,-3.0036160000
TA6 9TF,51.1301250000,-3.0036160000
TA6 9ZY,51.1301250000,-3.0036160000
TA6 6SL,51.0901210000,-3.0178430000
TA6 6SN,51.0889830000,-3.0153050000
TA6 6SP,51.0880820000,-3.0148350000
TA6 6SQ,51.0901370000,-3.0153090000
TA6 6SR,51.0876990000,-3.0160900000
TA6 6SS,51.0865510000,-3.0157650000
TA6 6ST,51.0874300000,-3.0139140000
TA6 6SU,51.0858880000,-3.0158010000
TA6 6SW,51.0871790000,-3.0152580000
TA6 6SX,51.0919910000,-3.0171630000
TA6 6SY,51.0924530000,-3.0164660000
TA6 6SZ,51.0924490000,-3.0183440000
TA6 6TA,51.0933330000,-3.0166280000
TA6 6TB,51.0932000000,-3.0177180000
TA6 6TD,51.0935900000,-3.0184260000
TA6 6TE,51.0939660000,-3.0165060000
TA6 6TF,51.0954670000,-3.0093850000
TA6 6TG,51.0950140000,-3.0122100000
TA6 6TH,51.0947390000,-3.0114110000
TA6 6TJ,51.0941080000,-3.0126250000
TA6 6TL,51.0960520000,-3.0069050000
TA6 6TN,51.0926390000,-3.0160350000
TA6 6TP,51.0952740000,-3.0076950000
TA6 6TQ,51.0945480000,-3.0137490000
TA6 6TR,51.0937530000,-3.0147790000
TA6 6TS,51.1060630000,-2.9942320000
TA6 6TT,51.0874110000,-3.0122930000
TA6 6TU,51.0877690000,-3.0111800000
TA6 6TW,51.0902930000,-3.0185890000
TA6 6TX,51.0883440000,-3.0133350000
TA6 6TY,51.0885470000,-3.0116830000
TA6 6TZ,51.0935490000,-3.0155760000
TA6 6UA,51.1150760000,-2.9967900000
TA6 6UB,51.1150580000,-2.9978750000
TA6 6UD,51.1153790000,-2.9971250000
TA6 6UE,51.1142070000,-2.9975280000
TA6 6UF,51.1146960000,-2.9995750000
TA6 6UG,51.1147840000,-2.9987480000
TA6 6UH,51.1138300000,-3.0016490000
TA6 6UJ,51.1147760000,-3.0017620000
TA6 6UL,51.1142780000,-3.0000370000
TA6 6UN,51.1148920000,-3.0008790000
TA6 6UP,51.1134570000,-3.0097620000
TA6 6UQ,51.1137340000,-3.0002470000
TA6 6UR,51.1139340000,-3.0107870000
TA6 6UT,51.1148690000,-3.0042000000
TA6 6UU,51.1146160000,-3.0032940000
TA6 6UW,51.1150380000,-3.0016390000
TA6 6UX,51.1152580000,-3.0042730000
TA6 6UZ,51.0939600000,-3.0116870000
TA6 6XA,51.1161530000,-3.0127140000
TA6 6XB,51.1164000000,-3.0132630000
TA6 6YA,51.1138500000,-3.0080420000
TA6 6YB,51.1138670000,-3.0091860000
TA6 6YD,51.1134220000,-3.0086470000
TA6 6YE,51.1145260000,-3.0089430000
TA6 6YF,51.1140930000,-3.0079910000
TA6 7AA,51.1292310000,-3.0124000000
TA6 7AB,51.1301110000,-3.0125050000
TA6 7AD,51.1306210000,-3.0138740000
TA6 7AE,51.1301290000,-3.0144920000
TA6 7AF,51.1306750000,-3.0144540000
TA6 7AG,51.1312830000,-3.0147960000
TA6 7AH,51.1307420000,-3.0155060000
TA6 7AJ,51.1317800000,-3.0160140000
TA6 7AL,51.1316830000,-3.0168700000
TA6 7AN,51.1248620000,-3.0189850000
TA6 7AP,51.1257700000,-3.0169620000
TA6 7AQ,51.1321750000,-3.0146450000
TA6 7AR,51.1252910000,-3.0198160000
TA6 7AS,51.1305900000,-3.0122010000
TA6 7AT,51.1229540000,-3.0186790000
TA6 7DJ,51.1279260000,-3.0125430000
TA6 7DL,51.1270010000,-3.0144090000
TA6 7DN,51.1280990000,-3.0128400000
TA6 7DP,51.1275350000,-3.0171070000
TA6 7DR,51.1269270000,-3.0167080000
TA6 7DS,51.1286720000,-3.0131100000
TA6 7DT,51.1282820000,-3.0140080000
TA6 7DU,51.1288010000,-3.0142910000
TA6 7DW,51.1274530000,-3.0146840000
TA6 7DX,51.1294930000,-3.0137850000
TA6 7DY,51.1290220000,-3.0147680000
TA6 7DZ,51.1289970000,-3.0160750000
TA6 7EB,51.1266140000,-3.0207450000
TA6 7ED,51.1266460000,-3.0196250000
TA6 7EE,51.1262350000,-3.0187650000
TA6 7EF,51.1258350000,-3.0203140000
TA6 7EG,51.1270610000,-3.0189690000
TA6 7EH,51.1275010000,-3.0221370000
TA6 7EJ,51.1280810000,-3.0261730000
TA6 7EL,51.1282590000,-3.0218250000
TA6 7EN,51.1263360000,-3.0158950000
TA6 7EQ,51.1276640000,-3.0204480000
TA6 7ET,51.1246130000,-3.0098700000
TA6 7EU,51.1255110000,-3.0120620000
TA6 7EX,51.1248510000,-3.0135330000
TA6 7EY,51.1246210000,-3.0141280000
TA6 7EZ,51.1253340000,-3.0143090000
TA6 7HA,51.1259100000,-3.0153220000
TA6 7HB,51.1258320000,-3.0123690000
TA6 7HD,51.1245360000,-3.0114540000
TA6 7HE,51.1248470000,-3.0114120000
TA6 7HF,51.1249830000,-3.0107070000
TA6 7HR,51.1245000000,-3.0145970000
TA6 7HS,51.1242060000,-3.0168850000
TA6 7HT,51.1231680000,-3.0182480000
TA6 7HU,51.1234960000,-3.0173620000
TA6 7HW,51.1230190000,-3.0224810000
TA6 7HX,51.1219690000,-3.0196360000
TA6 7HY,51.1224250000,-3.0220180000
TA6 7HZ,51.1215140000,-3.0233410000
TA6 7JA,51.1215170000,-3.0245910000
TA6 7JB,51.1218440000,-3.0257490000
TA6 7JD,51.1225090000,-3.0257640000
TA6 7JE,51.1231710000,-3.0283080000
TA6 7JF,51.1230600000,-3.0312120000
TA6 7JG,51.1236610000,-3.0349060000
TA6 7JH,51.1244650000,-3.0365530000
TA6 7JJ,51.1245880000,-3.0358700000
TA6 7JL,51.1251060000,-3.0362670000
TA6 7JN,51.1252420000,-3.0381710000
TA6 7JP,51.1251970000,-3.0340970000
TA6 7JQ,51.1242000000,-3.0339890000
TA6 7JR,51.1253450000,-3.0336290000
TA6 7JS,51.1244730000,-3.0315090000
TA6 7JT,51.1257450000,-3.0362100000
TA6 7JU,51.1215190000,-3.0217410000
TA6 7JW,51.1259650000,-3.0378010000
TA6 7JX,51.1273660000,-3.0138600000
TA6 7JY,51.1294070000,-3.0257310000
TA6 7JZ,51.1287380000,-3.0261880000
TA6 7LA,51.1218560000,-3.0213050000
TA6 7LG,51.1229800000,-3.0198370000
TA6 7LH,51.1250690000,-3.0215120000
TA6 7LJ,51.1265720000,-3.0224310000
TA6 7LL,51.1234950000,-3.0190120000
TA6 7LN,51.1238740000,-3.0198780000
TA6 7LP,51.1255540000,-3.0231590000
TA6 7LQ,51.1235040000,-3.0209850000
