EC4P 4BF,51.5245650000,-0.1120420000
EC4P 4BQ,51.5245650000,-0.1120420000
EC4P 4DQ,51.5245650000,-0.1120420000
EC4P 4DU,51.5245650000,-0.1120420000
EC4P 4FN,51.5245650000,-0.1120420000
EC4P 4FW,51.5245650000,-0.1120420000
EC4P 4WA,51.5245650000,-0.1120420000
EC4P 4WB,51.5245650000,-0.1120420000
EC4P 4WF,51.5245670000,-0.1120170000
EC4P 4WL,51.5245670000,-0.1120170000
EC4P 4WP,51.5245650000,-0.1120420000
EC4P 4BB,51.5245650000,-0.1120420000
EC4P 4BY,51.5245650000,-0.1120420000
EC4P 4BZ,51.5245670000,-0.1120170000
EC4P 4DE,51.5245670000,-0.1120170000
EC4P 4DZ,51.5245650000,-0.1120420000
EC4P 4GA,51.5245670000,-0.1120170000
EC4P 4GF,51.5245650000,-0.1120420000
EC4P 4GL,51.5245650000,-0.1120420000
EC4P 4GS,51.5245650000,-0.1120420000
EC4P 4GT,51.5245650000,-0.1120420000
EC4P 4GU,51.5245650000,-0.1120420000
EC4P 4GW,51.5245650000,-0.1120420000
EC4P 4BD,51.5245670000,-0.1120170000
EC4P 4HL,51.5245670000,-0.1120170000
EC4P 4HR,51.5245670000,-0.1120170000
EC4P 4HY,51.5245670000,-0.1120170000
EC4P 4JA,51.5245670000,-0.1120170000
EC4P 4JR,51.5245670000,-0.1120170000
EC4P 4LE,51.5245670000,-0.1120170000
EC4P 4LS,51.5245670000,-0.1120170000
EC4P 4LX,51.5245670000,-0.1120170000
EC4P 4GX,51.5245650000,-0.1120420000
EC4P 4HG,51.5245670000,-0.1120170000
EC4P 4HZ,51.5245670000,-0.1120170000
EC4P 4JG,51.5245670000,-0.1120170000
EC4P 4JW,51.5245670000,-0.1120170000
EC4P 4JY,51.5245670000,-0.1120170000
EC4P 4JZ,51.5245670000,-0.1120170000
EC4P 4LF,51.5245670000,-0.1120170000
EC4P 4LG,51.5245670000,-0.1120170000
EC4P 4LJ,51.5245670000,-0.1120170000
EC4P 4LQ,51.5245670000,-0.1120170000
EC4P 4LR,51.5245670000,-0.1120170000
EC4P 4LT,51.5245670000,-0.1120170000
EC4P 4LU,51.5245670000,-0.1120170000
EC4P 4LW,51.5245670000,-0.1120170000
EC4P 4LY,51.5245670000,-0.1120170000
