DE14 9FQ,52.8157340000,-1.6292190000
DE14 9HE,52.8157510000,-1.6291830000
DE14 9SA,52.8080070000,-1.6455970000
DE14 9SB,52.8079900000,-1.6456020000
DE14 9SD,52.8079900000,-1.6456020000
DE14 9SE,52.8079900000,-1.6456020000
DE14 9SF,52.8079900000,-1.6456020000
DE14 9SG,52.8079900000,-1.6456020000
DE14 9SH,52.8079900000,-1.6456020000
DE14 9SJ,52.8079900000,-1.6456020000
DE14 9SL,52.8079900000,-1.6456020000
DE14 9SN,52.8079900000,-1.6456020000
DE14 9SP,52.8079900000,-1.6456020000
DE14 9SQ,52.8079900000,-1.6456020000
DE14 9SR,52.8079900000,-1.6456020000
DE14 9SS,52.8079900000,-1.6456020000
DE14 9ST,52.8079900000,-1.6456020000
DE14 9SU,52.8079900000,-1.6456020000
DE14 9SW,52.8079900000,-1.6456020000
DE14 9SX,52.8079900000,-1.6456020000
DE14 9SY,52.8079900000,-1.6456020000
DE14 9SZ,52.8079900000,-1.6456020000
DE14 9TA,52.8079900000,-1.6456020000
DE14 9ZY,52.8079900000,-1.6456020000
DE14 3FH,52.7911370000,-1.6587880000
DE14 3FJ,52.7916930000,-1.6584280000
DE14 3FL,52.7925270000,-1.6577540000
DE14 3FN,52.7895170000,-1.6549750000
DE14 3FQ,52.7949630000,-1.6543540000
DE14 3GA,52.7893170000,-1.6605820000
DE14 3GB,52.7896430000,-1.6582070000
DE14 3GD,52.7885580000,-1.6590460000
DE14 3GE,52.7885640000,-1.6579040000
DE14 3GF,52.7879190000,-1.6588130000
DE14 3GG,52.7897290000,-1.6600890000
DE14 3GH,52.7896460000,-1.6591260000
DE14 3GJ,52.7898780000,-1.6492630000
DE14 3GL,52.7907190000,-1.6481590000
DE14 3GN,52.7901270000,-1.6608280000
DE14 3GP,52.7933500000,-1.6411630000
DE14 3GR,52.7885410000,-1.6625750000
DE14 3GS,52.7941850000,-1.6559170000
DE14 3GU,52.7898450000,-1.6661240000
DE14 3GW,52.7903930000,-1.6594610000
DE14 3GX,52.7854410000,-1.6538800000
DE14 3GY,52.7844210000,-1.6552820000
DE14 3GZ,52.7866740000,-1.6540780000
DE14 3HA,52.7874320000,-1.6741340000
DE14 3HB,52.7919550000,-1.6496320000
DE14 3HD,52.7818590000,-1.6812330000
DE14 3HE,52.7848850000,-1.6544630000
