W8 7YW,51.4982880000,-0.1983190000
W8 7ZX,51.4982880000,-0.1983190000
W8 7ZZ,51.4982880000,-0.1983190000
W8 9DJ,51.4982880000,-0.1983190000
W8 9DN,51.4982880000,-0.1983190000
W8 9EF,51.4982890000,-0.1982950000
W8 9ES,51.4982880000,-0.1983190000
W8 9SA,51.5023870000,-0.1952900000
W8 9SB,51.5019640000,-0.1946730000
W8 9SD,51.5019640000,-0.1946730000
W8 9SE,51.5019640000,-0.1946730000
W8 9SF,51.5019640000,-0.1946730000
W8 9SG,51.5019640000,-0.1946730000
W8 9SH,51.5019640000,-0.1946730000
W8 9SJ,51.5023870000,-0.1952900000
W8 9SL,51.5019640000,-0.1946730000
W8 9SN,51.5019640000,-0.1946730000
W8 9SP,51.5019640000,-0.1946730000
W8 9SQ,51.5019640000,-0.1946730000
W8 9SR,51.5019640000,-0.1946730000
W8 9SS,51.5019640000,-0.1946730000
W8 9ST,51.5023870000,-0.1952900000
W8 9SU,51.5019640000,-0.1946730000
W8 9SW,51.5019640000,-0.1946730000
W8 9SX,51.5023870000,-0.1952900000
W8 9SY,51.5019640000,-0.1946730000
W8 6XA,51.4979930000,-0.1954630000
W8 6XB,51.4976540000,-0.1968310000
W8 6XD,51.4976570000,-0.1953040000
W8 6ZU,51.4982880000,-0.1983190000
W8 7AA,51.5042420000,-0.1971910000
W8 7AB,51.5044620000,-0.1969080000
W8 7AD,51.5040940000,-0.1986660000
W8 7AF,51.5048880000,-0.2006230000
W8 7AG,51.5047530000,-0.1981690000
W8 7AJ,51.5050550000,-0.1985990000
W8 7AL,51.5054380000,-0.1988200000
W8 7AN,51.5053740000,-0.1994950000
W8 7AP,51.5052890000,-0.1980570000
W8 7AR,51.5065380000,-0.1986130000
W8 7AS,51.5076270000,-0.1992180000
W8 7AU,51.5081550000,-0.2000960000
W8 7AW,51.5054600000,-0.1992320000
W8 7AX,51.5074990000,-0.1995310000
W8 7AY,51.5075260000,-0.2001350000
W8 7AZ,51.5072350000,-0.2000550000
W8 7BA,51.5058690000,-0.1988990000
W8 7BD,51.5060490000,-0.1994820000
W8 7BE,51.5050640000,-0.1985850000
W8 7BG,51.5009210000,-0.1964280000
W8 7BH,51.5004180000,-0.1970390000
W8 7BJ,51.5005600000,-0.1975230000
W8 7BL,51.5008220000,-0.1969410000
W8 7BN,51.5009090000,-0.1974090000
W8 7BP,51.5011480000,-0.1977450000
W8 7BQ,51.5004190000,-0.1959580000
W8 7BS,51.5016960000,-0.1971470000
W8 7BU,51.5013480000,-0.1978810000
W8 7BY,51.5016320000,-0.1982160000
W8 7DA,51.5016850000,-0.1963980000
W8 7DB,51.5008000000,-0.1955970000
W8 7DJ,51.5000980000,-0.1966390000
W8 7DL,51.5000980000,-0.1966390000
W8 7DN,51.5000980000,-0.1966390000
W8 7DP,51.5000980000,-0.1966390000
W8 7DR,51.5000980000,-0.1966390000
W8 7DS,51.5007980000,-0.1947670000
W8 7DT,51.5005480000,-0.1954680000
W8 7DU,51.5007610000,-0.1947780000
W8 7DW,51.5000980000,-0.1966390000
W8 7DX,51.5014730000,-0.1955130000
W8 7DY,51.5022230000,-0.1962900000
W8 7DZ,51.4982880000,-0.1983190000
W8 7EA,51.5038320000,-0.1991810000
W8 7EB,51.5042690000,-0.1998150000
W8 7ED,51.5062550000,-0.1947480000
W8 7EE,51.5061240000,-0.1950560000
W8 7EF,51.5058650000,-0.1962910000
W8 7EG,51.5054670000,-0.1973150000
W8 7EH,51.5062350000,-0.1963910000
W8 7EJ,51.5057090000,-0.1984580000
W8 7EL,51.5061590000,-0.1977680000
W8 7EN,51.5066500000,-0.1957750000
W8 7EP,51.5068230000,-0.1959260000
W8 7EQ,51.5054660000,-0.1978200000
W8 7ER,51.5042760000,-0.1993520000
W8 7ET,51.5063470000,-0.1978280000
W8 7EW,51.5038790000,-0.1999140000
W8 7EX,51.5041080000,-0.2001930000
W8 7EY,51.5040220000,-0.1992740000
W8 7GS,51.4982880000,-0.1983190000
W8 7HA,51.5018600000,-0.1984230000
W8 7HE,51.5017650000,-0.1987000000
W8 7HF,51.5022640000,-0.1983780000
W8 7HL,51.5031940000,-0.1963240000
W8 7HN,51.5031940000,-0.1963240000
W8 7HP,51.5031940000,-0.1963240000
W8 7HR,51.5031940000,-0.1963240000
W8 7HS,51.5031940000,-0.1963240000
W8 7HT,51.5032870000,-0.1963240000
W8 7HU,51.5032870000,-0.1963240000
W8 7HW,51.5031940000,-0.1963240000
W8 7HX,51.5031940000,-0.1963240000
W8 7HY,51.5039500000,-0.1963520000
W8 7JB,51.5024630000,-0.1957730000
W8 7JD,51.5062920000,-0.2001210000
W8 7JF,51.5066480000,-0.1992860000
W8 7JG,51.5065230000,-0.2010780000
W8 7JH,51.5061800000,-0.2016100000
W8 7JJ,51.5067510000,-0.2030570000
W8 7JR,51.5071570000,-0.2025660000
W8 7JY,51.5067150000,-0.2018100000
W8 7LB,51.5076170000,-0.2014960000
W8 7LE,51.5074020000,-0.2009420000
W8 7LN,51.5065520000,-0.1947650000
W8 7LP,51.5074030000,-0.1950390000
W8 7LU,51.5081150000,-0.1952510000
W8 7LX,51.5085040000,-0.1954080000
W8 7NA,51.5056350000,-0.1959970000
W8 7NB,51.5049620000,-0.1972490000
W8 7ND,51.5052620000,-0.1961610000
W8 7NE,51.5052620000,-0.1961610000
W8 7NF,51.5052620000,-0.1961610000
W8 7NG,51.5055530000,-0.1947470000
W8 7NP,51.5030290000,-0.1954810000
W8 7NQ,51.5053740000,-0.1953880000
W8 7NR,51.5035190000,-0.1957640000
W8 7NT,51.5044710000,-0.1963310000
W8 7NU,51.5041610000,-0.1966170000
W8 7NX,51.5023870000,-0.1952900000
W8 7NY,51.5052020000,-0.1963360000
W8 7PA,51.5068970000,-0.1962070000
W8 7PB,51.5065080000,-0.1977780000
W8 7PD,51.5071650000,-0.1960670000
W8 7PF,51.5065990000,-0.1984230000
W8 7PG,51.5066230000,-0.1981390000
W8 7PH,51.5068170000,-0.1973100000
W8 7PJ,51.5068680000,-0.1971060000
