TQ3 3ZW,50.4375130000,-3.5910940000
TQ3 3LA,50.4402740000,-3.5940700000
TQ3 3LB,50.4339000000,-3.5807040000
TQ3 3LD,50.4347680000,-3.5777340000
TQ3 3LE,50.4340610000,-3.5774990000
TQ3 3LF,50.4341590000,-3.5762210000
TQ3 3LG,50.4347960000,-3.5756510000
TQ3 3LH,50.4341260000,-3.5749550000
TQ3 3LJ,50.4339700000,-3.5735670000
TQ3 3LL,50.4347780000,-3.5736640000
TQ3 3LN,50.4343040000,-3.5728460000
TQ3 3LP,50.4337150000,-3.5784310000
TQ3 3LQ,50.4343400000,-3.5748050000
TQ3 3LR,50.4348230000,-3.5822700000
TQ3 3LS,50.4346760000,-3.5831660000
TQ3 3LT,50.4410450000,-3.5916590000
TQ3 3LU,50.4389860000,-3.5949140000
TQ3 3LW,50.4336440000,-3.5750630000
TQ3 3LY,50.4496510000,-3.5871310000
TQ3 3LZ,50.4487400000,-3.5885940000
TQ3 3NA,50.4482070000,-3.5881390000
TQ3 3NB,50.4484420000,-3.5860480000
TQ3 3ND,50.4474910000,-3.5839040000
TQ3 3NE,50.4491030000,-3.5860870000
TQ3 3NF,50.4471670000,-3.5878930000
TQ3 3NG,50.4476860000,-3.5874030000
TQ3 3NH,50.4457080000,-3.5827600000
TQ3 3NJ,50.4451990000,-3.5831790000
TQ3 3NL,50.4454970000,-3.5837670000
TQ3 3NN,50.4439040000,-3.5831360000
TQ3 3NP,50.4431860000,-3.5817320000
TQ3 3NQ,50.4464210000,-3.5839100000
TQ3 3NS,50.4415500000,-3.5810150000
TQ3 3NT,50.4413150000,-3.5797820000
TQ3 3NU,50.4407630000,-3.5813270000
TQ3 3NW,50.4438060000,-3.5824280000
TQ3 3NX,50.4389970000,-3.5785530000
TQ3 3NY,50.4381170000,-3.5768590000
TQ3 3NZ,50.4470610000,-3.5844950000
TQ3 3PA,50.4480260000,-3.5869220000
TQ3 3PB,50.4449040000,-3.5896490000
TQ3 3PD,50.4480120000,-3.5859630000
TQ3 3PE,50.4468160000,-3.5853180000
TQ3 3PF,50.4465230000,-3.5856460000
TQ3 3PG,50.4455850000,-3.5845160000
TQ3 3PH,50.4461440000,-3.5877040000
TQ3 3PJ,50.4457810000,-3.5879450000
TQ3 3PL,50.4455570000,-3.5892190000
TQ3 3PN,50.4450220000,-3.5862300000
TQ3 3PP,50.4453570000,-3.5867340000
TQ3 3PQ,50.4456920000,-3.5852940000
TQ3 3PR,50.4441770000,-3.5845570000
TQ3 3PS,50.4448690000,-3.5856050000
TQ3 3PT,50.4444540000,-3.5870420000
TQ3 3PU,50.4441700000,-3.5850210000
TQ3 3PW,50.4451920000,-3.5843200000
TQ3 3PX,50.4440420000,-3.5856050000
TQ3 3PY,50.4434120000,-3.5849360000
TQ3 3QA,50.4383240000,-3.5741480000
TQ3 3QB,50.4358460000,-3.5837960000
TQ3 3QD,50.4354120000,-3.5846270000
TQ3 3QE,50.4353790000,-3.5831050000
TQ3 3QF,50.4368340000,-3.5825900000
TQ3 3QG,50.4357330000,-3.5822010000
TQ3 3QH,50.4354280000,-3.5807830000
TQ3 3QJ,50.4352690000,-3.5792710000
TQ3 3QL,50.4356100000,-3.5792970000
TQ3 3QN,50.4359420000,-3.5793640000
TQ3 3QP,50.4363610000,-3.5769840000
TQ3 3QQ,50.4350000000,-3.5818530000
TQ3 3QR,50.4367290000,-3.5790520000
TQ3 3QS,50.4368940000,-3.5768190000
TQ3 3QT,50.4377130000,-3.5788030000
TQ3 3QU,50.4383020000,-3.5777810000
TQ3 3QW,50.4363010000,-3.5780800000
TQ3 3QX,50.4373240000,-3.5782830000
TQ3 3QY,50.4377320000,-3.5760720000
TQ3 3QZ,50.4384260000,-3.5748870000
TQ3 3RA,50.4369700000,-3.5781480000
TQ3 3RB,50.4366470000,-3.5810910000
TQ3 3RD,50.4355000000,-3.5748290000
TQ3 3RE,50.4321010000,-3.5727730000
TQ3 3RF,50.4315250000,-3.5744320000
TQ3 3RH,50.4323300000,-3.5751320000
TQ3 3RJ,50.4318350000,-3.5751580000
TQ3 3RL,50.4308880000,-3.5740560000
TQ3 3RN,50.4310940000,-3.5747670000
TQ3 3RP,50.4309050000,-3.5754370000
TQ3 3RQ,50.4320310000,-3.5746010000
TQ3 3RR,50.4305360000,-3.5748190000
TQ3 3RS,50.4307560000,-3.5758260000
TQ3 3RT,50.4315230000,-3.5762880000
TQ3 3RU,50.4303250000,-3.5757410000
TQ3 3RW,50.4304050000,-3.5751670000
TQ3 3RX,50.4434170000,-3.5885000000
TQ3 3RY,50.4306210000,-3.5764410000
TQ3 3RZ,50.4296410000,-3.5791400000
TQ3 3SB,50.4308110000,-3.5823890000
TQ3 3SE,50.4314780000,-3.5756530000
TQ3 3SF,50.4444580000,-3.5900420000
TQ3 3SG,50.4442200000,-3.5890200000
TQ3 3SH,50.4410370000,-3.5830260000
TQ3 3SJ,50.4424160000,-3.5834810000
TQ3 3SL,50.4427050000,-3.5827300000
TQ3 3SN,50.4431380000,-3.5832370000
TQ3 3SP,50.4429890000,-3.5865970000
TQ3 3SQ,50.4401220000,-3.5834740000
TQ3 3SR,50.4428820000,-3.5848900000
TQ3 3SS,50.4414070000,-3.5844920000
TQ3 3ST,50.4412760000,-3.5839780000
TQ3 3SU,50.4397150000,-3.5849820000
TQ3 3SW,50.4431740000,-3.5842410000
TQ3 3SX,50.4384420000,-3.5853380000
TQ3 3SY,50.4386740000,-3.5861160000
TQ3 3SZ,50.4374090000,-3.5859330000
TQ3 3TA,50.4389790000,-3.5844680000
TQ3 3TB,50.4386880000,-3.5850740000
TQ3 3TD,50.4376520000,-3.5845950000
TQ3 3TE,50.4371920000,-3.5839960000
TQ3 3TF,50.4359460000,-3.5846340000
TQ3 3TG,50.4415240000,-3.5835350000
TQ3 3TH,50.4438600000,-3.5877260000
TQ3 3TJ,50.4431650000,-3.5898290000
TQ3 3TL,50.4360170000,-3.5890830000
TQ3 3TN,50.4364460000,-3.5892520000
TQ3 3TP,50.4351510000,-3.5885890000
TQ3 3TQ,50.4439910000,-3.5899700000
TQ3 3TR,50.4339960000,-3.5901560000
TQ3 3TS,50.4326670000,-3.5900130000
TQ3 3TT,50.4323050000,-3.5897790000
TQ3 3TU,50.4340260000,-3.5886220000
TQ3 3TW,50.4355190000,-3.5899810000
TQ3 3TX,50.4330190000,-3.5885880000
TQ3 3TY,50.4302400000,-3.5892840000
TQ3 3TZ,50.4291720000,-3.5918380000
TQ3 3UA,50.4295330000,-3.5916390000
TQ3 3UB,50.4317080000,-3.5884740000
TQ3 3UD,50.4344610000,-3.5864400000
TQ3 3UE,50.4323140000,-3.5882410000
TQ3 3UF,50.4321690000,-3.5876590000
TQ3 3UG,50.4327480000,-3.5867630000
TQ3 3UH,50.4309370000,-3.5856320000
TQ3 3UJ,50.4339750000,-3.5864520000
TQ3 3UL,50.4337660000,-3.5853040000
TQ3 3UN,50.4333190000,-3.5831210000
TQ3 3UP,50.4399880000,-3.5866500000
TQ3 3UQ,50.4305940000,-3.5855060000
TQ3 3UR,50.4410520000,-3.5865050000
TQ3 3UT,50.4412270000,-3.5868910000
TQ3 3UU,50.4416560000,-3.5851310000
TQ3 3UW,50.4310990000,-3.5882990000
TQ3 3UX,50.4404010000,-3.5887930000
TQ3 3UY,50.4415110000,-3.5871970000
TQ3 3UZ,50.4419490000,-3.5873380000
TQ3 3WA,50.4301060000,-3.5859280000
TQ3 3XA,50.4415250000,-3.5894080000
TQ3 3XB,50.4412570000,-3.5893120000
TQ3 3XD,50.4407790000,-3.5900870000
TQ3 3XF,50.4456030000,-3.5911220000
TQ3 3XG,50.4414540000,-3.5906590000
TQ3 3XH,50.4476650000,-3.5869660000
TQ3 3XL,50.4383520000,-3.5905650000
TQ3 3XP,50.4363190000,-3.5873750000
TQ3 3XS,50.4363910000,-3.5853500000
TQ3 3XT,50.4405420000,-3.5849950000
TQ3 3XU,50.4367440000,-3.5871920000
TQ3 3XW,50.4371250000,-3.5908800000
TQ3 3XX,50.4351730000,-3.5869420000
TQ3 3XY,50.4461360000,-3.5909710000
TQ3 3XZ,50.4401250000,-3.5905440000
TQ3 3YA,50.4306030000,-3.6015030000
TQ3 2RA,50.4464940000,-3.5612080000
TQ3 2RB,50.4468410000,-3.5601490000
TQ3 2RD,50.4468500000,-3.5608530000
TQ3 2RE,50.4465860000,-3.5624080000
TQ3 2RF,50.4471010000,-3.5635380000
TQ3 2RG,50.4481420000,-3.5637410000
TQ3 2RH,50.4482150000,-3.5623350000
TQ3 2RJ,50.4491360000,-3.5633650000
TQ3 2RL,50.4492120000,-3.5610720000
TQ3 2RN,50.4499380000,-3.5606170000
TQ3 2RP,50.4480080000,-3.5603000000
TQ3 2RQ,50.4472690000,-3.5624160000
TQ3 2RR,50.4478520000,-3.5612380000
TQ3 2RS,50.4460870000,-3.5640390000
TQ3 2RT,50.4461570000,-3.5622250000
TQ3 2RU,50.4470000000,-3.5612970000
TQ3 2RW,50.4480130000,-3.5606380000
TQ3 2RY,50.4377550000,-3.5679500000
TQ3 2SA,50.4378300000,-3.5674570000
TQ3 2SD,50.4392550000,-3.5678420000
TQ3 2SE,50.4384810000,-3.5678590000
TQ3 2SF,50.4395340000,-3.5678230000
TQ3 2SG,50.4403010000,-3.5676370000
TQ3 2SH,50.4389730000,-3.5701000000
TQ3 2SJ,50.4389860000,-3.5707080000
TQ3 2SL,50.4383250000,-3.5727820000
TQ3 2SN,50.4385840000,-3.5725400000
TQ3 2SQ,50.4392810000,-3.5685330000
TQ3 2SR,50.4396010000,-3.5715430000
TQ3 2SS,50.4395340000,-3.5704420000
TQ3 2ST,50.4404790000,-3.5707300000
TQ3 2SU,50.4407150000,-3.5715940000
TQ3 2SW,50.4394080000,-3.5721170000
TQ3 2SX,50.4398800000,-3.5684850000
TQ3 2SY,50.4409880000,-3.5687300000
TQ3 2SZ,50.4407900000,-3.5694260000
TQ3 2TB,50.4430000000,-3.5698690000
TQ3 2TD,50.4429190000,-3.5688640000
TQ3 2TF,50.4445320000,-3.5666780000
TQ3 2TG,50.4463690000,-3.5664990000
TQ3 2TH,50.4445920000,-3.5635540000
TQ3 2TJ,50.4457600000,-3.5649440000
TQ3 2TL,50.4448390000,-3.5632520000
TQ3 2TN,50.4446090000,-3.5638800000
TQ3 2TP,50.4453080000,-3.5640720000
TQ3 2TQ,50.4454500000,-3.5652440000
TQ3 2TX,50.4424640000,-3.5693140000
TQ3 2TY,50.4428880000,-3.5674850000
TQ3 2TZ,50.4434110000,-3.5647140000
TQ3 2UA,50.4394710000,-3.5618360000
TQ3 2UB,50.4429550000,-3.5648660000
TQ3 3AA,50.4372990000,-3.5673830000
TQ3 3AB,50.4360920000,-3.5676250000
TQ3 3AD,50.4363730000,-3.5674510000
TQ3 3AF,50.4374940000,-3.5686730000
TQ3 3AG,50.4371370000,-3.5688000000
TQ3 3AH,50.4366780000,-3.5708690000
TQ3 3AJ,50.4368770000,-3.5710050000
TQ3 3AL,50.4374920000,-3.5721100000
TQ3 3AN,50.4363330000,-3.5707190000
TQ3 3AP,50.4370260000,-3.5710770000
TQ3 3AQ,50.4364360000,-3.5701140000
TQ3 3AR,50.4379240000,-3.5711210000
TQ3 3AS,50.4375270000,-3.5705730000
TQ3 3AT,50.4361050000,-3.5713290000
TQ3 3YB,50.4356050000,-3.6072480000
TQ3 3YD,50.4370650000,-3.6102830000
TQ3 3YE,50.4375760000,-3.6101770000
TQ3 3YF,50.4411170000,-3.6157730000
TQ3 3YG,50.4386660000,-3.6238850000
TQ3 3YL,50.4370180000,-3.5915100000
TQ3 3YN,50.4359150000,-3.5912340000
TQ3 3YP,50.4355940000,-3.5923500000
TQ3 3YQ,50.4385990000,-3.6234890000
TQ3 3YR,50.4349810000,-3.5911880000
TQ3 3YS,50.4360400000,-3.5932940000
TQ3 3YW,50.4366990000,-3.5911330000
TQ3 3ZU,50.4432780000,-3.5960720000
TQ3 3AU,50.4379680000,-3.5705310000
TQ3 3AW,50.4374100000,-3.5712870000
TQ3 3AX,50.4382820000,-3.5708960000
TQ3 3AY,50.4382020000,-3.5694710000
TQ3 3AZ,50.4379470000,-3.5690830000
TQ3 3BA,50.4384270000,-3.5685470000
TQ3 3BB,50.4362640000,-3.5675320000
TQ3 3BD,50.4365560000,-3.5672180000
TQ3 3BH,50.4362280000,-3.5715020000
TQ3 3BJ,50.4339910000,-3.5716420000
TQ3 3BL,50.4373550000,-3.5720320000
TQ3 3BN,50.4335910000,-3.5723300000
TQ3 3BP,50.4359540000,-3.5718310000
TQ3 3BQ,50.4347300000,-3.5715110000
TQ3 3BS,50.4368070000,-3.5719430000
TQ3 3BT,50.4356360000,-3.5727630000
TQ3 3BU,50.4360060000,-3.5742290000
TQ3 3BW,50.4346760000,-3.5719150000
TQ3 3BX,50.4366390000,-3.5717120000
TQ3 3BY,50.4371930000,-3.5733360000
TQ3 3BZ,50.4369000000,-3.5738040000
TQ3 3DA,50.4370610000,-3.5737540000
TQ3 3DB,50.4365490000,-3.5744130000
TQ3 3DD,50.4373740000,-3.5732290000
TQ3 3DE,50.4371580000,-3.5726030000
TQ3 3DF,50.4376450000,-3.5731400000
TQ3 3DG,50.4376720000,-3.5745070000
TQ3 3DH,50.4378890000,-3.5730640000
TQ3 3DJ,50.4382220000,-3.5736940000
TQ3 3DL,50.4368040000,-3.5754640000
TQ3 3DN,50.4372570000,-3.5745630000
TQ3 3DP,50.4378800000,-3.5723870000
TQ3 3DQ,50.4373530000,-3.5761440000
TQ3 3DS,50.4372360000,-3.5697630000
TQ3 3DT,50.4370540000,-3.5678980000
TQ3 3DU,50.4363730000,-3.5679000000
TQ3 3DX,50.4362960000,-3.5680700000
TQ3 3DY,50.4363960000,-3.5684230000
TQ3 3DZ,50.4361770000,-3.5689260000
TQ3 3EA,50.4295210000,-3.5832760000
TQ3 3ED,50.4358430000,-3.5680670000
TQ3 3EF,50.4356720000,-3.5683880000
TQ3 3EN,50.4355770000,-3.5707650000
TQ3 3EP,50.4358820000,-3.5707750000
TQ3 3EQ,50.4356790000,-3.5695970000
TQ3 3ER,50.4354730000,-3.5681390000
TQ3 3ES,50.4362400000,-3.5686860000
TQ3 3ET,50.4354450000,-3.5685070000
TQ3 3EW,50.4354740000,-3.5714580000
TQ3 3EX,50.4367440000,-3.5673080000
TQ3 3EY,50.4420160000,-3.5844530000
TQ3 3FD,50.4429250000,-3.5857230000
TQ3 3FF,50.4374780000,-3.5695290000
TQ3 3FJ,50.4339830000,-3.5715430000
TQ3 3FN,50.4396160000,-3.5941890000
TQ3 3FR,50.4404930000,-3.5954190000
TQ3 3FT,50.4386050000,-3.5700450000
TQ3 3FU,50.4383950000,-3.5702220000
TQ3 3FX,50.4371360000,-3.5861490000
TQ3 3GA,50.4393300000,-3.5882080000
TQ3 3GB,50.4384180000,-3.5877410000
TQ3 3GD,50.4379630000,-3.5888240000
TQ3 3GE,50.4422360000,-3.5920520000
TQ3 3GF,50.4426680000,-3.5922930000
TQ3 3GG,50.4415210000,-3.5929850000
TQ3 3GH,50.4422100000,-3.5913320000
TQ3 3GJ,50.4398610000,-3.5923420000
TQ3 3GL,50.4429230000,-3.5911450000
TQ3 3GN,50.4415730000,-3.5938040000
TQ3 3GP,50.4424000000,-3.5931560000
TQ3 3GR,50.4421270000,-3.5943610000
TQ3 3GS,50.4380320000,-3.5929530000
TQ3 3GT,50.4393990000,-3.5929700000
TQ3 3GU,50.4391400000,-3.5935110000
TQ3 3GW,50.4398630000,-3.5932110000
TQ3 3GX,50.4402540000,-3.5935620000
TQ3 3GY,50.4397420000,-3.5922350000
TQ3 3GZ,50.4396000000,-3.5921040000
TQ3 3HA,50.4353440000,-3.5686730000
TQ3 3HB,50.4350490000,-3.5693390000
TQ3 3HD,50.4379220000,-3.5872310000
TQ3 3HF,50.4349050000,-3.5705310000
TQ3 3HH,50.4357610000,-3.5714720000
