EC3M 1AA,51.5106030000,-0.0855990000
EC3M 1AE,51.5106060000,-0.0852530000
EC3M 1AG,51.5108170000,-0.0853620000
EC3M 1AJ,51.5104980000,-0.0846950000
EC3M 1BD,51.5105530000,-0.0842220000
EC3M 1BN,51.5108440000,-0.0849830000
EC3M 1BU,51.5108200000,-0.0845900000
EC3M 1DE,51.5107680000,-0.0840380000
EC3M 1DT,51.5108010000,-0.0833300000
EC3M 1EB,51.5105090000,-0.0837430000
EC3M 1EU,51.5105140000,-0.0834980000
EC3M 1HD,51.5103650000,-0.0830460000
EC3M 1HS,51.5107630000,-0.0829520000
EC3M 1JA,51.5107130000,-0.0829850000
EC3M 1JT,51.5109100000,-0.0851530000
EC3M 1LH,51.5106030000,-0.0855990000
EC3M 1NP,51.5105090000,-0.0837430000
EC3M 2RY,51.5130630000,-0.0808430000
EC3M 3BD,51.5113580000,-0.0822620000
EC3M 3BE,51.5116510000,-0.0842860000
EC3M 3BY,51.5113960000,-0.0835330000
EC3M 3JY,51.5118390000,-0.0808080000
EC3M 4AB,51.5120230000,-0.0800910000
EC3M 4AD,51.5121680000,-0.0796150000
EC3M 4AJ,51.5117660000,-0.0790820000
EC3M 4AQ,51.5120410000,-0.0797700000
EC3M 4BE,51.5122360000,-0.0793470000
EC3M 4BR,51.5125050000,-0.0787600000
EC3M 4BS,51.5125070000,-0.0787330000
EC3M 4BY,51.5129860000,-0.0777760000
EC3M 4ST,51.5131510000,-0.0775650000
EC3M 4TD,51.5125050000,-0.0787600000
EC3M 5AD,51.5127220000,-0.0808860000
EC3M 5AL,51.5119610000,-0.0811060000
EC3M 5BN,51.5124220000,-0.0812740000
EC3M 5BS,51.5124290000,-0.0818860000
EC3M 5DF,51.5118570000,-0.0814390000
EC3M 5DJ,51.5118070000,-0.0817290000
EC3M 5HN,51.5130400000,-0.0795870000
EC3M 5JB,51.5129660000,-0.0782740000
EC3M 5JD,51.5128450000,-0.0786730000
EC3M 5JE,51.5126270000,-0.0790720000
EC3M 5JF,51.5126030000,-0.0791330000
EC3M 5JG,51.5129690000,-0.0790720000
EC3M 5JR,51.5124710000,-0.0794240000
EC3M 6AL,51.5116900000,-0.0832360000
EC3M 6BB,51.5116570000,-0.0829830000
EC3M 6BL,51.5116670000,-0.0825370000
EC3M 6BN,51.5116810000,-0.0827940000
EC3M 6BQ,51.5116670000,-0.0825370000
EC3M 6DE,51.5118470000,-0.0848360000
EC3M 7AA,51.5124090000,-0.0827700000
EC3M 7AF,51.5133890000,-0.0815210000
EC3M 7AN,51.5122200000,-0.0834080000
EC3M 7AT,51.5121990000,-0.0825920000
EC3M 7AW,51.5125350000,-0.0822170000
EC3M 7AY,51.5123380000,-0.0823120000
EC3M 7DQ,51.5130120000,-0.0822840000
EC3M 7DX,51.5128520000,-0.0828260000
EC3M 7HA,51.5130120000,-0.0822840000
EC3M 7HB,51.5120840000,-0.0836950000
EC3M 7HJ,51.5117940000,-0.0836460000
EC3M 7HL,51.5130120000,-0.0822840000
EC3M 7HR,51.5120340000,-0.0833800000
EC3M 7HS,51.5118430000,-0.0836000000
EC3M 7HT,51.5121180000,-0.0831330000
EC3M 7JJ,51.5119820000,-0.0825810000
EC3M 8AA,51.5110300000,-0.0842550000
EC3M 8AD,51.5111670000,-0.0843790000
EC3M 8AN,51.5113450000,-0.0841000000
EC3M 8AP,51.5108360000,-0.0833550000
EC3M 8AZ,51.5110100000,-0.0830020000
EC3M 3AG,51.5113960000,-0.0835670000
EC3M 3AU,51.5113960000,-0.0835670000
EC3M 3AW,51.5113960000,-0.0835670000
EC3M 3AZ,51.5113960000,-0.0835670000
EC3M 3BF,51.5111330000,-0.0822620000
EC3M 8AF,51.5109680000,-0.0836260000
EC3M 3BG,51.5115400000,-0.0818990000
EC3M 7AG,51.5132700000,-0.0813960000
EC3M 5AF,51.5121360000,-0.0813290000
EC3M 5AG,51.5124220000,-0.0812740000
