CO6 3HQ,51.8961900000,0.8206850000
CO6 3HW,51.8962730000,0.8236120000
CO6 3PX,51.8984100000,0.8148830000
CO6 3PZ,51.8979050000,0.8160950000
CO6 3QA,51.8966170000,0.8209150000
CO6 3QB,51.8965750000,0.8147490000
CO6 3QD,51.8959450000,0.8211640000
CO6 3QE,51.8968180000,0.8230060000
CO6 3QF,51.8976090000,0.8250320000
CO6 3QG,51.8981100000,0.8231600000
CO6 3QH,51.8953270000,0.8242200000
CO6 3QJ,51.8955280000,0.8233310000
CO6 3QL,51.8931860000,0.8229390000
CO6 3QN,51.8963440000,0.8244010000
CO6 3QP,51.8977940000,0.8258300000
CO6 3QQ,51.8973160000,0.8225000000
CO6 3QR,51.8985980000,0.8271740000
CO6 3QS,51.8999840000,0.8271160000
CO6 1YG,51.8828860000,0.8008720000
CO6 1YP,51.8818010000,0.8022290000
CO6 1YR,51.8827230000,0.8070950000
CO6 1YS,51.8820960000,0.8004160000
CO5 9UT,51.8226170000,0.8003080000
CO6 1AW,51.8819550000,0.8063360000
CO6 1BJ,51.8809660000,0.8029470000
CO6 1BL,51.8818070000,0.8087690000
CO6 1BN,51.8810760000,0.8081130000
CO6 1DB,51.8690480000,0.8011310000
CO6 1DD,51.8685210000,0.8024920000
CO6 1DE,51.8680680000,0.8033940000
CO6 1DG,51.8699750000,0.8087410000
CO6 1DR,51.8600080000,0.8073210000
CO6 1DS,51.8650320000,0.8145210000
CO6 1DX,51.8817610000,0.8058010000
CO6 1EF,51.8690460000,0.8000840000
CO6 1GT,51.8798720000,0.8020650000
CO6 1LG,51.8806810000,0.8036980000
CO5 7NL,51.8403450000,0.8960960000
CO5 7PE,51.8211010000,0.8973180000
CO5 7PP,51.8097240000,0.8852570000
CO5 7PR,51.8099860000,0.8830680000
CO5 7PS,51.8114500000,0.8812750000
CO5 7PT,51.8137600000,0.8846300000
CO5 7PU,51.8156810000,0.8862470000
CO5 7PZ,51.8208940000,0.8856370000
CO5 7QA,51.8179790000,0.8889620000
CO5 7QD,51.8136390000,0.8876250000
CO5 7QE,51.8105170000,0.8910390000
CO5 7QF,51.8104670000,0.8894250000
CO5 7QH,51.8109570000,0.8855320000
CO5 7QR,51.8111280000,0.8863330000
CO5 7QS,51.8015730000,0.8959780000
CO5 7RA,51.8092500000,0.8770870000
CO5 7RB,51.8046400000,0.8692060000
CO5 7RE,51.8027460000,0.8652800000
CO5 7RJ,51.8009660000,0.8520290000
CO5 7RL,51.8055150000,0.8532310000
CO5 7RN,51.8091080000,0.8444770000
CO5 7RP,51.8091310000,0.8420410000
CO5 7RR,51.8071180000,0.8371550000
CO5 7RS,51.8029660000,0.8318030000
CO5 7RT,51.8005320000,0.8275600000
CO5 7RW,51.8152540000,0.8484480000
CO3 4SQ,51.8792230000,0.8622280000
CO3 4SR,51.8751270000,0.8607580000
CO3 4SS,51.8741250000,0.8603490000
CO3 4ST,51.8749000000,0.8617500000
CO3 4SU,51.8754230000,0.8624220000
CO3 4SW,51.8777770000,0.8618020000
CO3 4SX,51.8746600000,0.8619960000
CO3 4SZ,51.8758660000,0.8634530000
CO3 4TA,51.8758490000,0.8667210000
CO3 4TB,51.8746310000,0.8657720000
CO3 4TD,51.8780790000,0.8604690000
CO3 8AA,51.8852230000,0.8281060000
CO3 8AB,51.8836270000,0.8264360000
CO3 8LP,51.8799400000,0.8308690000
CO3 8LR,51.8807450000,0.8178280000
CO3 8LS,51.8729030000,0.8198210000
CO3 8LT,51.8834520000,0.8140880000
CO3 8LU,51.8823350000,0.8101660000
CO3 8LX,51.8828700000,0.8103450000
