WV1 9BR,52.5884830000,-2.1149490000
WV1 9FT,52.5884680000,-2.1149550000
WV1 9GP,52.5884680000,-2.1149550000
WV1 9JB,52.5884830000,-2.1149490000
WV1 9JP,52.5884830000,-2.1149490000
WV1 9JU,52.5884830000,-2.1149490000
WV1 9JW,52.5884830000,-2.1149490000
WV1 9LX,52.5884830000,-2.1149490000
WV1 9NJ,52.5884680000,-2.1149550000
WV1 9PQ,52.5884680000,-2.1149550000
WV1 9PR,52.5884680000,-2.1149550000
WV1 9PS,52.5884680000,-2.1149550000
WV1 9QW,52.5884680000,-2.1149550000
WV1 9SA,52.5871400000,-2.1296380000
WV1 9SB,52.5871400000,-2.1296380000
WV1 9SD,52.5871400000,-2.1296380000
WV1 9SE,52.5870410000,-2.1295790000
WV1 9SF,52.5871400000,-2.1296380000
WV1 9SG,52.5871400000,-2.1296380000
WV1 9SH,52.5871400000,-2.1296380000
WV1 9SJ,52.5871400000,-2.1296380000
WV1 9SL,52.5871400000,-2.1296380000
WV1 9SN,52.5871400000,-2.1296380000
WV1 9SP,52.5871400000,-2.1296380000
WV1 9SQ,52.5871400000,-2.1296380000
WV1 9SR,52.5871400000,-2.1296380000
WV1 9SS,52.5871400000,-2.1296380000
WV1 9ST,52.5871400000,-2.1296380000
WV1 9SU,52.5871400000,-2.1296380000
WV1 9SW,52.5871400000,-2.1296380000
WV1 9SX,52.5871400000,-2.1296380000
WV1 9SY,52.5871400000,-2.1296380000
WV1 9SZ,52.5871400000,-2.1296380000
WV1 9TA,52.5871400000,-2.1296380000
WV1 9TB,52.5871400000,-2.1296380000
WV1 9TD,52.5871400000,-2.1296380000
WV1 9TE,52.5871400000,-2.1296380000
WV1 3NA,52.5853890000,-2.1277440000
WV1 3NB,52.5851100000,-2.1281260000
WV1 3NG,52.5852180000,-2.1280380000
WV1 3NH,52.5850810000,-2.1281350000
WV1 3NJ,52.5844960000,-2.1281030000
WV1 3NN,52.5846400000,-2.1280600000
WV1 3NP,52.5845940000,-2.1294320000
WV1 3NS,52.5843330000,-2.1292980000
WV1 3NU,52.5844980000,-2.1289660000
WV1 3NX,52.5846050000,-2.1299110000
WV1 3PJ,52.5837200000,-2.1305070000
WV1 3PQ,52.5852420000,-2.1296180000
WV1 3PR,52.5835530000,-2.1274510000
WV1 3PW,52.5837480000,-2.1300490000
WV1 3QD,52.5852420000,-2.1286070000
WV1 3QE,52.5825490000,-2.1182610000
WV1 3QQ,52.5824390000,-2.1179290000
WV1 3QS,52.5822890000,-2.1151240000
WV1 3RD,52.5813750000,-2.1151870000
WV1 3RE,52.5810480000,-2.1157410000
WV1 3RJ,52.5831890000,-2.1167570000
WV1 3RL,52.5829370000,-2.1169330000
WV1 3RN,52.5822100000,-2.1160750000
WV1 3RP,52.5817310000,-2.1161410000
WV1 3RQ,52.5824800000,-2.1156190000
WV1 3RW,52.5819850000,-2.1157650000
WV1 3RY,52.5822360000,-2.1173890000
WV1 3SA,52.5833670000,-2.1182630000
WV1 3SD,52.5833220000,-2.1186020000
WV1 4AD,52.5903630000,-2.1337360000
WV1 4AG,52.5892310000,-2.1333050000
WV1 4AH,52.5893280000,-2.1348110000
WV1 4AJ,52.5899930000,-2.1342220000
WV1 4AL,52.5898650000,-2.1354320000
WV1 4AN,52.5914130000,-2.1327740000
WV1 4AP,52.5912680000,-2.1339100000
WV1 4AQ,52.5905880000,-2.1331320000
WV1 4AR,52.5915580000,-2.1346700000
WV1 4AS,52.5925470000,-2.1342450000
WV1 4AT,52.5926630000,-2.1345850000
WV1 4AU,52.5919060000,-2.1366790000
WV1 4AW,52.5914040000,-2.1355700000
WV1 4AX,52.5924910000,-2.1359420000
WV1 4AY,52.5935800000,-2.1346760000
WV1 4AZ,52.5916030000,-2.1341680000
WV1 4BA,52.5921720000,-2.1371750000
WV1 4BB,52.5925770000,-2.1389690000
WV1 4BD,52.5921100000,-2.1386720000
WV1 4BE,52.5916440000,-2.1379910000
WV1 4BL,52.5865890000,-2.1321450000
WV1 4BN,52.5870120000,-2.1322210000
WV1 4BS,52.5862300000,-2.1320410000
WV1 4DE,52.5926520000,-2.1287540000
WV1 4DG,52.5870560000,-2.1322500000
WV1 4DJ,52.5867300000,-2.1326120000
WV1 4DW,52.5860220000,-2.1325270000
WV1 4DY,52.5866060000,-2.1328540000
WV1 4EG,52.5883550000,-2.1344030000
WV1 4EL,52.5867910000,-2.1364560000
WV1 4EP,52.5857440000,-2.1397590000
WV1 4EQ,52.5879620000,-2.1341420000
WV1 4EW,52.5863760000,-2.1378270000
WV1 4EX,52.5856710000,-2.1304980000
WV1 4HB,52.5857200000,-2.1298990000
WV1 4HJ,52.5859320000,-2.1300260000
WV1 4HL,52.5858410000,-2.1315020000
WV1 4HW,52.5853560000,-2.1308960000
WV1 4HY,52.5867550000,-2.1337630000
WV1 4JD,52.5855170000,-2.1317370000
