HD7 5TE,53.6281700000,-1.8453830000
HD7 5TG,53.6295820000,-1.8435330000
HD7 5TJ,53.6173120000,-1.8497000000
HD7 5TL,53.6194070000,-1.8501010000
HD7 5TN,53.6239570000,-1.8528210000
HD7 5TP,53.6255230000,-1.8419600000
HD7 5TQ,53.6308710000,-1.8421070000
HD7 5TR,53.6143130000,-1.8553490000
HD7 5TS,53.6179870000,-1.8655100000
HD7 5TT,53.6193500000,-1.8712660000
HD7 5TU,53.6137010000,-1.8752580000
HD7 5TY,53.6075510000,-1.8820470000
HD7 5TZ,53.6071320000,-1.9003350000
HD7 5UA,53.6145540000,-1.8928660000
HD7 5UB,53.6137320000,-1.8885000000
HD7 5UD,53.6156420000,-1.8848360000
HD7 5UE,53.6202610000,-1.8920200000
HD7 5UF,53.6215440000,-1.8896130000
HD7 5UG,53.6231460000,-1.8917710000
HD7 5UH,53.6229190000,-1.8900630000
HD7 5UJ,53.6224320000,-1.8882800000
HD7 5UN,53.6283640000,-1.8538950000
HD7 5UP,53.6261720000,-1.9002000000
HD7 5UQ,53.6221550000,-1.8898830000
HD7 5UR,53.6301950000,-1.8849480000
HD7 5US,53.6324760000,-1.8828250000
HD7 5UT,53.6340120000,-1.8816860000
HD7 5UU,53.6328920000,-1.8954660000
HD7 5UW,53.6283640000,-1.8538950000
HD7 5UX,53.6295430000,-1.9000110000
HD7 5UY,53.6292230000,-1.9042150000
HD7 5UZ,53.6296250000,-1.9128030000
HD7 5WN,53.6258140000,-1.8723800000
HD7 5WZ,53.6258140000,-1.8723800000
HD7 5XA,53.6188130000,-1.9134900000
HD7 5XB,53.6119870000,-1.9138210000
HD7 5XD,53.6223250000,-1.8988780000
HD7 5XE,53.6241740000,-1.8856300000
HD7 6AB,53.6022970000,-1.9261710000
HD7 6AD,53.6026680000,-1.9240860000
HD7 6AE,53.6025050000,-1.9239960000
HD7 6AF,53.6043830000,-1.9225110000
HD7 6AG,53.6078530000,-1.9211900000
HD7 6AH,53.6047140000,-1.9238250000
HD7 6AJ,53.6042590000,-1.9241140000
HD7 6AL,53.6052840000,-1.9246860000
HD7 6AN,53.6060300000,-1.9242160000
HD7 6AP,53.6043870000,-1.9279520000
HD7 6AQ,53.6045910000,-1.9231460000
HD7 6AR,53.6055190000,-1.9268170000
HD7 6AS,53.6075130000,-1.9245920000
HD7 6AT,53.6104250000,-1.9257200000
HD7 6AU,53.6052040000,-1.9280870000
HD7 6AW,53.6057430000,-1.9252600000
HD7 6AX,53.6034630000,-1.9305230000
HD7 6AY,53.6013680000,-1.9286520000
HD7 6AZ,53.6018510000,-1.9249640000
HD7 6BH,53.6020740000,-1.9219720000
HD7 6BJ,53.6017690000,-1.9233020000
HD7 6BL,53.6012660000,-1.9247390000
HD7 6BN,53.6012230000,-1.9263250000
HD7 6BR,53.6014210000,-1.9271110000
HD7 6BS,53.6016910000,-1.9278360000
HD7 6BT,53.6011420000,-1.9276250000
HD7 6BU,53.6003510000,-1.9284120000
HD7 6BW,53.6007010000,-1.9268250000
HD7 6BX,53.6007470000,-1.9276710000
HD7 6BY,53.6009270000,-1.9274740000
HD7 6BZ,53.6006030000,-1.9273690000
HD7 6DA,53.6004330000,-1.9279890000
HD7 6DD,53.6007480000,-1.9288800000
HD7 6DE,53.6019800000,-1.9311900000
HD7 6DF,53.6020960000,-1.9282130000
HD7 6DG,53.6021320000,-1.9291190000
HD7 6DH,53.6025820000,-1.9300100000
HD7 6DJ,53.6014500000,-1.9310700000
HD7 6DN,53.6014870000,-1.9330190000
HD7 6DP,53.6009670000,-1.9359820000
HD7 6DQ,53.6024460000,-1.9288320000
HD7 6DR,53.6012290000,-1.9382480000
HD7 6DS,53.6017060000,-1.9382020000
HD7 6DT,53.5991440000,-1.9390790000
HD7 6DU,53.6003050000,-1.9308140000
HD7 6DW,53.6009120000,-1.9334890000
HD7 6DX,53.5990950000,-1.9308170000
HD7 6DY,53.5981690000,-1.9304410000
HD7 6DZ,53.6023320000,-1.9326100000
HD7 6EA,53.6025280000,-1.9304330000
HD7 6EH,53.6018720000,-1.9214880000
HD7 6EJ,53.6015790000,-1.9219880000
HD7 6EL,53.6011120000,-1.9223660000
HD7 6EP,53.6005920000,-1.9235310000
HD7 6EQ,53.6012360000,-1.9345610000
HD7 6ER,53.6007090000,-1.9244830000
HD7 6ES,53.6005740000,-1.9247550000
HD7 6ET,53.6004490000,-1.9253750000
HD7 6EU,53.5998650000,-1.9253000000
HD7 6EW,53.6012740000,-1.9232120000
HD7 6EX,53.5999460000,-1.9258890000
HD7 6EY,53.5997370000,-1.9274900000
HD7 6EZ,53.6001160000,-1.9262370000
HD7 6HA,53.6001050000,-1.9271730000
HD7 5BN,53.6267080000,-1.8760210000
HD7 5BP,53.6275080000,-1.8767150000
HD7 5BQ,53.6257910000,-1.8761600000
HD7 5BR,53.6265200000,-1.8769290000
HD7 5BS,53.6262390000,-1.8780490000
HD7 5BU,53.6276010000,-1.8791940000
HD7 5BW,53.6269950000,-1.8757640000
HD7 5BX,53.6259110000,-1.8709280000
HD7 5BY,53.6272190000,-1.8749620000
HD7 5BZ,53.6286800000,-1.8799020000
HD7 5DA,53.6301270000,-1.8802010000
HD7 5DB,53.6291290000,-1.8793410000
HD7 5DD,53.6253590000,-1.8760410000
HD7 5DF,53.6272130000,-1.8776830000
HD7 5DJ,53.6229940000,-1.8833800000
HD7 5DL,53.6237770000,-1.8854340000
HD7 5DN,53.6250130000,-1.8894530000
HD7 6HB,53.5976100000,-1.9270570000
HD7 6HD,53.5974660000,-1.9271180000
HD7 6HE,53.5967830000,-1.9269220000
HD7 6HF,53.5966400000,-1.9280100000
HD7 6HG,53.5954800000,-1.9281480000
HD7 6HH,53.5929840000,-1.9321410000
HD7 6HJ,53.5930020000,-1.9335760000
HD7 6HL,53.5930570000,-1.9342410000
HD7 6HN,53.5943680000,-1.9325770000
HD7 6HP,53.5972340000,-1.9303510000
HD7 6HQ,53.5938890000,-1.9273810000
HD7 6HR,53.5966770000,-1.9297930000
HD7 6HS,53.5976520000,-1.9288540000
HD7 6HT,53.6003240000,-1.9269920000
HD7 6HU,53.5876180000,-1.9587660000
HD7 6HW,53.5941160000,-1.9323360000
HD7 6JE,53.5985900000,-1.9276600000
HD7 6JG,53.5980570000,-1.9233840000
HD7 6JH,53.5999930000,-1.9211740000
HD7 6JJ,53.6012870000,-1.9209150000
HD7 6JL,53.6013440000,-1.9202960000
HD7 6JN,53.6014620000,-1.9212170000
HD7 6JP,53.6031150000,-1.9194160000
HD7 6JQ,53.5993070000,-1.9247270000
HD7 6JR,53.6043270000,-1.9178720000
HD7 6JS,53.6045790000,-1.9185370000
HD7 6JT,53.6067330000,-1.9137720000
HD7 6JW,53.6022700000,-1.9202490000
HD7 6JX,53.6025170000,-1.9183890000
HD7 6JY,53.6026780000,-1.9175720000
