LN11 9JX,53.3652640000,-0.0074520000
LN11 9JY,53.3651930000,-0.0087760000
LN11 9JZ,53.3650810000,-0.0084540000
LN11 9LA,53.3644080000,-0.0089650000
LN11 9LB,53.3623970000,-0.0096150000
LN11 9LD,53.3610880000,-0.0126980000
LN11 9LE,53.3611600000,-0.0104090000
LN11 9LF,53.3604740000,-0.0102610000
LN11 9LG,53.3609820000,-0.0089140000
LN11 9LH,53.3599800000,-0.0130800000
LN11 9LJ,53.3626270000,-0.0153450000
LN11 9LL,53.3635780000,-0.0132290000
LN11 9LN,53.3644350000,-0.0131560000
LN11 9LP,53.3646720000,-0.0152220000
LN11 9LQ,53.3614940000,-0.0094320000
LN11 9LR,53.3657940000,-0.0075640000
LN11 9LT,53.3651300000,-0.0080150000
LN11 9LW,53.3648350000,-0.0113500000
LN11 9LX,53.3656510000,-0.0069380000
LN11 9NB,53.3669330000,-0.0068350000
LN11 9ND,53.3670230000,-0.0066940000
LN11 9NE,53.3667440000,-0.0067070000
LN11 9NG,53.3670230000,-0.0052070000
LN11 9NH,53.3671640000,-0.0045090000
LN11 9NJ,53.3669270000,-0.0043250000
LN11 9NL,53.3676410000,-0.0051030000
LN11 9NN,53.3653440000,-0.0095230000
LN11 9NP,53.3672110000,-0.0039640000
LN11 9NQ,53.3673430000,-0.0059720000
LN11 9NR,53.3666740000,-0.0048330000
LN11 9NS,53.3667020000,-0.0057410000
LN11 9NT,53.3667700000,-0.0044810000
LN11 9NW,53.3672370000,-0.0049150000
LN11 9NX,53.3663830000,-0.0049800000
LN11 9PB,53.3660440000,-0.0045440000
LN11 9PD,53.3664810000,-0.0043890000
LN11 9PG,53.3670930000,-0.0035060000
LN11 9PJ,53.3675660000,-0.0038440000
LN11 9PL,53.3673790000,-0.0027090000
LN11 9PR,53.3661810000,-0.0010060000
LN11 9PT,53.3668640000,-0.0053800000
LN11 9PU,53.3668630000,-0.0051980000
LN11 9PY,53.3665000000,-0.0055160000
LN11 9QA,53.3665100000,-0.0061170000
LN11 9QB,53.3662570000,-0.0060830000
LN11 9QD,53.3662020000,-0.0059810000
LN11 9QE,53.3676180000,-0.0010160000
LN11 9QJ,53.3664700000,-0.0059230000
LN11 9QN,53.3602510000,-0.0060480000
LN11 9QP,53.3580210000,-0.0013150000
LN11 9QQ,53.3677590000,0.0003300000
LN11 9QT,53.3565310000,-0.0181540000
LN11 9QU,53.3548170000,-0.0265140000
LN11 9QW,53.3605090000,-0.0038730000
LN11 9QX,53.3515750000,-0.0403210000
LN11 9QY,53.3471120000,-0.0926570000
LN11 9QZ,53.3358790000,-0.1390720000
LN11 9RA,53.3440360000,-0.1603360000
LN11 9RD,53.3300710000,-0.1546730000
LN11 9RE,53.3337920000,-0.1550710000
LN11 9RF,53.3202880000,-0.1605460000
LN11 9RH,53.3247310000,-0.1145880000
LN11 9RJ,53.3310060000,-0.1026730000
LN11 9RL,53.3375590000,-0.0735010000
LN11 9RN,53.3465500000,-0.0574080000
LN11 9RP,53.3387460000,-0.0523860000
LN11 9RQ,53.3218770000,-0.1268760000
LN11 9RR,53.3436610000,-0.0340130000
LN11 9RW,53.3473800000,-0.0417320000
LN11 9RY,53.3460280000,-0.0254610000
LN11 9RZ,53.3388970000,-0.0295940000
LN11 9SA,53.3275290000,-0.0454330000
LN11 9SB,53.3149290000,-0.0759570000
LN11 9SD,53.3148670000,-0.0698650000
LN11 9SE,53.3111780000,-0.0608150000
LN11 9SF,53.3043980000,-0.0723930000
LN11 9SG,53.3002590000,-0.0771570000
LN11 9SH,53.3092880000,-0.1185400000
LN11 9SL,53.3126170000,-0.1146470000
LN11 9SN,53.3137290000,-0.1071760000
LN11 9SP,53.3175030000,-0.0325580000
LN11 9SQ,53.2866370000,-0.0995070000
LN11 9SR,53.3270390000,-0.0182890000
LN11 9SS,53.3326670000,-0.0227450000
LN11 9ST,53.3289490000,-0.0138170000
LN11 9SU,53.3178220000,-0.0090030000
LN11 9SW,53.3230810000,-0.0864610000
LN11 9SX,53.3235360000,-0.0136620000
LN11 9SY,53.3409540000,0.0004830000
LN11 9TF,53.3304500000,-0.1474050000
LN11 9TG,53.3298290000,-0.1483460000
LN11 9TH,53.3292310000,-0.1481780000
LN11 9TJ,53.3286630000,-0.1445990000
LN11 9TL,53.3297620000,-0.1463220000
LN11 9TN,53.3282440000,-0.1459830000
LN11 9TP,53.3275520000,-0.1440900000
LN11 9TQ,53.3294460000,-0.1485580000
LN11 9TR,53.3209490000,-0.1386410000
LN11 9TS,53.3297750000,-0.1450310000
LN11 9TT,53.3281750000,-0.1444850000
LN11 9TW,53.3275040000,-0.1452350000
LN11 9TX,53.3286970000,-0.1425840000
LN11 9TZ,53.2976340000,-0.1251740000
LN11 9UA,53.2980610000,-0.1233860000
LN11 9UB,53.2977030000,-0.1186120000
LN11 9UD,53.3030670000,-0.1117290000
LN11 9UE,53.2913410000,-0.1048950000
LN11 9UF,53.2982110000,-0.1021450000
LN11 9UG,53.2901680000,-0.1111000000
LN11 9UN,53.2967230000,-0.1149360000
LN11 9UP,53.2959130000,-0.1186320000
LN11 9UR,53.2956660000,-0.1212690000
LN11 9UT,53.2941050000,-0.1191920000
LN11 9UW,53.2957770000,-0.1164930000
LN11 9UX,53.2946520000,-0.1118460000
LN11 9WA,53.2933110000,-0.1206670000
LN11 9WB,53.2932870000,-0.1174720000
LN11 9WD,53.2942990000,-0.1162280000
LN11 9WE,53.3670230000,-0.0066940000
LN11 9XF,53.2897060000,-0.0858090000
LN11 9XG,53.2926680000,-0.0855410000
LN11 9XH,53.2891950000,-0.0924620000
LN11 9XJ,53.2906470000,-0.0884520000
LN11 9XL,53.2883650000,-0.0872630000
LN11 9XP,53.2852560000,-0.0818970000
LN11 9XQ,53.2956900000,-0.0849100000
LN11 9XR,53.2867540000,-0.0816800000
LN11 9XS,53.2927980000,-0.0679510000
LN11 9XT,53.2827020000,-0.0734610000
