DD2 5HY,56.4516420000,-3.1332740000
DD2 5HZ,56.4508190000,-3.1338660000
DD2 5JA,56.4593190000,-3.0480320000
DD2 5JB,56.4593130000,-3.0497690000
DD2 5JE,56.4557810000,-3.1286590000
DD2 5JF,56.4471670000,-3.1311280000
DD2 5JH,56.4850890000,-3.1167340000
DD2 5JJ,56.4597410000,-3.0469410000
DD2 5JL,56.4598800000,-3.0549930000
DD2 5JP,56.4604340000,-3.0510810000
DD2 5JQ,56.4621130000,-3.0586420000
DD2 5JR,56.4591430000,-3.0453660000
DD2 5JT,56.4665910000,-3.0644800000
DD2 5JU,56.4703150000,-3.0597790000
DD2 5JW,56.4714760000,-3.0542270000
DD2 5JX,56.4735040000,-3.0608580000
DD2 5JY,56.4720010000,-3.0674070000
DD2 5JZ,56.4758510000,-3.0690280000
DD2 5LA,56.4763960000,-3.0807620000
DD2 5LB,56.4711230000,-3.0909030000
DD2 5LD,56.4671040000,-3.0933360000
DD2 5LE,56.4722040000,-3.1119840000
DD2 5LF,56.4767380000,-3.1172680000
DD2 5LG,56.4769840000,-3.1297760000
DD2 5LH,56.4812130000,-3.1544680000
DD2 5LJ,56.4774250000,-3.1147390000
DD2 5LL,56.4878630000,-3.1373110000
DD2 5LN,56.4878460000,-3.1117320000
DD2 5LP,56.4868830000,-3.1009230000
DD2 5LQ,56.4790590000,-3.0988430000
DD2 5LR,56.4812500000,-3.0917620000
DD2 5LS,56.4965640000,-3.0687970000
DD2 5LT,56.4831740000,-3.0865720000
DD2 5LU,56.4856220000,-3.0845480000
DD2 5LW,56.4974600000,-3.0720040000
DD2 5LX,56.4833740000,-3.0832010000
DD2 5LY,56.5023030000,-3.1317470000
DD2 5LZ,56.5032810000,-3.1357570000
DD2 5NA,56.4806560000,-3.0513320000
DD2 5NB,56.4852650000,-3.0512680000
DD2 5ND,56.4839660000,-3.0581300000
DD2 5NE,56.4883980000,-3.0851140000
DD2 5NG,56.4892920000,-3.0679250000
DD2 5NH,56.4955880000,-3.0660430000
DD2 5NJ,56.4845360000,-3.0744850000
DD2 5NN,56.4836800000,-3.0841030000
DD2 5NP,56.4930750000,-3.1029030000
DD2 5NQ,56.4969220000,-3.1187080000
DD2 5NR,56.5037580000,-3.1026960000
DD2 5NT,56.5080530000,-3.1246880000
DD2 5NU,56.5146000000,-3.1360140000
DD2 5NW,56.5164910000,-3.1549580000
DD2 5NX,56.5209610000,-3.1388890000
DD2 5NY,56.5289040000,-3.1484910000
DD2 5NZ,56.5326550000,-3.1460690000
DD2 5PA,56.5317820000,-3.1316180000
