DY2 9NP,52.4825840000,-2.0713580000
DY2 9NQ,52.4817180000,-2.0718950000
DY2 9NT,52.4826250000,-2.0728240000
DY2 9NW,52.4830220000,-2.0706900000
DY2 9NZ,52.4830200000,-2.0732370000
DY2 9PA,52.4862240000,-2.0728510000
DY2 9PB,52.4853050000,-2.0716210000
DY2 9PD,52.4844600000,-2.0754250000
DY2 9PE,52.4839990000,-2.0754630000
DY2 9PG,52.4853420000,-2.0741750000
DY2 9PH,52.4845530000,-2.0803670000
DY2 9PJ,52.4866610000,-2.0778140000
DY2 9PL,52.4866610000,-2.0778140000
DY2 9PN,52.4858600000,-2.0798310000
DY2 9PP,52.4882920000,-2.0810810000
DY2 9PQ,52.4860310000,-2.0745820000
DY2 9PR,52.4868210000,-2.0801860000
DY2 9PS,52.4887240000,-2.0811110000
DY2 9PT,52.4870220000,-2.0757240000
DY2 9PU,52.4879430000,-2.0789300000
DY2 9PX,52.4897490000,-2.0809660000
DY2 9PY,52.4902690000,-2.0827780000
DY2 9QA,52.4915560000,-2.0837880000
DY2 9QD,52.4920330000,-2.0834060000
DY2 9QE,52.4924530000,-2.0830620000
DY2 9QF,52.4928410000,-2.0810160000
DY2 9QG,52.4931360000,-2.0840500000
DY2 9QH,52.4831880000,-2.0774930000
DY2 9QJ,52.4836310000,-2.0781920000
DY2 9QL,52.4839070000,-2.0785100000
DY2 9RA,52.4879140000,-2.0815660000
DY2 9RB,52.4888600000,-2.0826630000
DY2 9RD,52.4870990000,-2.0820270000
DY2 9RE,52.4852940000,-2.0781800000
DY2 9RG,52.4850030000,-2.0828470000
DY2 9RH,52.4830350000,-2.0820630000
DY2 9RJ,52.4837540000,-2.0818440000
DY2 9RL,52.4817110000,-2.0813480000
DY2 9RN,52.4829800000,-2.0799370000
DY2 9RP,52.4823950000,-2.0805400000
DY2 9RQ,52.4876630000,-2.0813010000
DY2 9RR,52.4821720000,-2.0784340000
DY2 9RS,52.4816060000,-2.0776380000
DY2 9RT,52.4808800000,-2.0772000000
DY2 9RU,52.4805840000,-2.0772290000
DY2 9RW,52.4821700000,-2.0808190000
DY2 9RX,52.4808980000,-2.0781280000
DY2 9RY,52.4800280000,-2.0755200000
DY2 9RZ,52.4801800000,-2.0769490000
DY2 9SA,52.4871270000,-2.0800680000
DY2 9SE,52.4784230000,-2.0777640000
DY2 9SF,52.4780910000,-2.0778520000
DY2 9SG,52.4795050000,-2.0779190000
DY2 9SH,52.4778850000,-2.0756290000
DY2 9SJ,52.4792860000,-2.0783990000
DY2 9SL,52.4791330000,-2.0791060000
DY2 9SN,52.4783590000,-2.0794870000
DY2 9SP,52.4778000000,-2.0816650000
DY2 9SQ,52.4790970000,-2.0788400000
DY2 9SR,52.4780430000,-2.0821070000
DY2 9SS,52.4775220000,-2.0819300000
DY2 9SW,52.4772440000,-2.0798680000
DY2 9TA,52.4783040000,-2.0817980000
DY2 9TB,52.4788160000,-2.0819030000
DY2 9TD,52.4787000000,-2.0809890000
DY2 9TE,52.4797460000,-2.0806440000
DY2 9TF,52.4799860000,-2.0801080000
DY2 9TH,52.4812030000,-2.0795270000
DY2 8NG,52.5054640000,-2.0791090000
DY2 8NH,52.5053840000,-2.0784760000
DY2 8NJ,52.5057610000,-2.0790510000
DY2 8NP,52.5063450000,-2.0797440000
DY2 8NQ,52.5055450000,-2.0787850000
DY2 8NT,52.5090970000,-2.0817140000
DY2 8NW,52.5088830000,-2.0795930000
DY2 8NY,52.5092110000,-2.0822690000
DY2 8NZ,52.5095610000,-2.0828590000
DY2 8PB,52.5081880000,-2.0832300000
DY2 8PE,52.5085710000,-2.0841680000
DY2 8PG,52.5085390000,-2.0823030000
DY2 8PJ,52.5093900000,-2.0838020000
DY2 8PR,52.5088130000,-2.0847730000
DY2 8PS,52.5083280000,-2.0844480000
DY2 8PX,52.5073100000,-2.0878200000
