SW1E 5NA,51.4964550000,-0.1410670000
SW1E 5ND,51.4964140000,-0.1438490000
SW1E 5NE,51.4964920000,-0.1441380000
SW1E 5NH,51.4967250000,-0.1395760000
SW1E 5NN,51.4964130000,-0.1414990000
SW1E 5NT,51.4969000000,-0.1376630000
SW1E 5RS,51.4974210000,-0.1416040000
SW1E 5XH,51.4810870000,-0.1339470000
SW1E 6AA,51.4980960000,-0.1371100000
SW1E 6AB,51.4980960000,-0.1371100000
SW1E 6AE,51.4984520000,-0.1368650000
SW1E 6AF,51.4984710000,-0.1374690000
SW1E 6AJ,51.4980870000,-0.1365340000
SW1E 6AS,51.4978570000,-0.1355530000
SW1E 6AT,51.4980910000,-0.1356410000
SW1E 6AU,51.4986830000,-0.1366540000
SW1E 6BS,51.4987190000,-0.1376480000
SW1E 6BT,51.4986800000,-0.1376480000
SW1E 6DE,51.4968040000,-0.1384020000
SW1E 6DR,51.4983730000,-0.1387120000
SW1E 6DU,51.4993550000,-0.1410930000
SW1E 6DX,51.4990710000,-0.1412090000
SW1E 6DY,51.4992600000,-0.1401600000
SW1E 6HF,51.4990170000,-0.1407180000
SW1E 6HL,51.4989230000,-0.1398860000
SW1E 6HQ,51.4999860000,-0.1376420000
SW1E 6HR,51.4987240000,-0.1402730000
SW1E 6HX,51.4988450000,-0.1406810000
SW1E 6JP,51.4997350000,-0.1416430000
SW1E 6LA,51.4999320000,-0.1411420000
SW1E 6LB,51.4996070000,-0.1403810000
SW1E 6LD,51.4996070000,-0.1403810000
SW1E 6NF,51.4992450000,-0.1392390000
SW1E 6NL,51.4989750000,-0.1414540000
SW1E 6NN,51.4991790000,-0.1390690000
SW1E 6NP,51.4994050000,-0.1413790000
SW1E 6NR,51.4995800000,-0.1410550000
SW1E 6PA,51.4990030000,-0.1387010000
SW1E 6PB,51.4989100000,-0.1385320000
SW1E 6PD,51.4992290000,-0.1381200000
SW1E 6PE,51.4992880000,-0.1379980000
SW1E 6PH,51.4989770000,-0.1392390000
SW1E 6PL,51.4987170000,-0.1399810000
SW1E 6PR,51.4986800000,-0.1392510000
SW1E 6QL,51.4970220000,-0.1370280000
SW1E 6QP,51.4975520000,-0.1373770000
SW1E 6QT,51.4970220000,-0.1369090000
SW1E 6QW,51.4976520000,-0.1368380000
SW1E 6RA,51.4969060000,-0.1377950000
SW1E 6RD,51.4968440000,-0.1386880000
SW1E 6SA,51.4976620000,-0.1375020000
SW1E 6SB,51.4976620000,-0.1375020000
SW1E 6SQ,51.4973260000,-0.1384770000
SW1E 5BA,51.4981250000,-0.1405960000
SW1E 5BB,51.4981250000,-0.1406100000
SW1E 5BH,51.4974210000,-0.1416040000
SW1E 5DS,51.4974210000,-0.1416040000
SW1E 5EA,51.4970020000,-0.1423700000
SW1E 5ER,51.4986820000,-0.1428780000
SW1E 5HJ,51.4979670000,-0.1390640000
SW1E 5HL,51.4984890000,-0.1400650000
SW1E 5HN,51.4985690000,-0.1402890000
SW1E 5HS,51.4988820000,-0.1413140000
SW1E 5HW,51.4987310000,-0.1408730000
SW1E 5HX,51.4988760000,-0.1414730000
SW1E 5HY,51.4989800000,-0.1429240000
SW1E 5HZ,51.4990080000,-0.1429940000
SW1E 5JA,51.4987250000,-0.1420880000
SW1E 5JD,51.4983080000,-0.1413950000
SW1E 5JE,51.4974980000,-0.1406680000
SW1E 5JH,51.4971220000,-0.1408960000
SW1E 5JL,51.4970260000,-0.1404280000
SW1E 5JQ,51.4983540000,-0.1414510000
SW1E 5LA,51.4967030000,-0.1426890000
SW1E 5LB,51.4967780000,-0.1434920000
SW1E 5BJ,51.4988180000,-0.1423830000
SW1E 5BP,51.4966560000,-0.1397520000
SW1E 5BW,51.4989430000,-0.1427420000
SW1E 6AL,51.4989660000,-0.1374920000
SW1E 6AN,51.4974800000,-0.1378600000
SW1E 6AW,51.4974800000,-0.1378600000
SW1E 6SD,51.4976620000,-0.1375020000
SW1E 5BX,51.4972100000,-0.1429420000
SW1E 5BY,51.4977700000,-0.1430920000
SW1E 5DH,51.4981490000,-0.1426010000
SW1E 5DJ,51.4974180000,-0.1435530000
SW1E 5DN,51.4981490000,-0.1426010000
SW1E 6AQ,51.4984720000,-0.1374440000
SW1E 6AY,51.4997380000,-0.1407350000
SW1E 6AZ,51.4980500000,-0.1357900000
SW1E 5DX,51.4974220000,-0.1415790000
