NP11 7BU,51.6215650000,-3.1262730000
NP11 7BW,51.6218280000,-3.1260190000
NP11 7BX,51.6222740000,-3.1264060000
NP11 7BY,51.6217780000,-3.1274480000
NP11 7BZ,51.6226490000,-3.1285100000
NP11 7DA,51.6236260000,-3.1288230000
NP11 7DB,51.6242700000,-3.1279440000
NP11 7DD,51.6249800000,-3.1283080000
NP11 7DE,51.6258140000,-3.1284730000
NP11 7DF,51.6236880000,-3.1280300000
NP11 7DG,51.6198300000,-3.1243230000
NP11 7DH,51.6187350000,-3.1213060000
NP11 7DJ,51.6176150000,-3.1183700000
NP11 7DL,51.6229190000,-3.1278610000
NP11 7DN,51.6181270000,-3.1190380000
NP11 7DU,51.6288720000,-3.1284330000
NP11 7DW,51.6286850000,-3.1281980000
NP11 7DX,51.6297960000,-3.1289710000
NP11 7DY,51.6299980000,-3.1282160000
NP11 7DZ,51.6314000000,-3.1283230000
NP11 7EA,51.6316740000,-3.1278240000
NP11 7EB,51.6316040000,-3.1285440000
NP11 7ED,51.6326000000,-3.1279190000
NP11 7EE,51.6343910000,-3.1268070000
NP11 7EF,51.6346800000,-3.1285340000
NP11 7EG,51.6344700000,-3.1278500000
NP11 7EH,51.6353100000,-3.1274660000
NP11 7EJ,51.6353080000,-3.1268160000
NP11 7EL,51.6361440000,-3.1277030000
NP11 7EN,51.6365780000,-3.1294050000
NP11 7EP,51.6356040000,-3.1268090000
NP11 7EQ,51.6365800000,-3.1263560000
NP11 7ER,51.6374540000,-3.1233580000
NP11 7ES,51.6364340000,-3.1246470000
NP11 7ET,51.6369890000,-3.1230570000
NP11 7EU,51.6363900000,-3.1236350000
NP11 7EW,51.6373420000,-3.1200170000
NP11 7EX,51.6372170000,-3.1180490000
NP11 7EY,51.6375220000,-3.1203040000
NP11 7EZ,51.6382360000,-3.1189640000
NP11 7FA,51.6381660000,-3.1184620000
NP11 7FB,51.6446720000,-3.1188970000
NP11 7FD,51.6301300000,-3.1275980000
NP11 7FN,51.6232000000,-3.1272990000
NP11 7FP,51.6228820000,-3.1267250000
NP11 7FQ,51.6235320000,-3.1264230000
NP11 7FR,51.6248320000,-3.1277550000
NP11 7FS,51.6283510000,-3.1274960000
NP11 7FT,51.6294480000,-3.1277200000
NP11 7FU,51.6296500000,-3.1279040000
NP11 7FW,51.6295700000,-3.1269050000
NP11 7FX,51.6303390000,-3.1276120000
NP11 7FY,51.6307530000,-3.1273390000
NP11 7FZ,51.6309010000,-3.1262820000
NP11 7GA,51.6321790000,-3.1258280000
NP11 7GB,51.6305650000,-3.1253830000
NP11 7GD,51.6280370000,-3.1262600000
NP11 7GE,51.6260350000,-3.1261240000
NP11 7GF,51.6256080000,-3.1256650000
NP11 7GG,51.6265500000,-3.1267580000
NP11 7GH,51.6253740000,-3.1265410000
NP11 7GJ,51.6288150000,-3.1243670000
NP11 7GL,51.6300580000,-3.1247500000
NP11 7GN,51.6173810000,-3.1769110000
NP11 7GT,51.6164570000,-3.1748940000
NP11 7GU,51.6180300000,-3.1767540000
NP11 7GW,51.6173380000,-3.1757830000
NP11 7GX,51.6169230000,-3.1760040000
NP11 7GY,51.6162300000,-3.1760290000
NP11 7GZ,51.6165520000,-3.1771350000
NP11 7HA,51.6167210000,-3.1781360000
NP11 7HB,51.6167420000,-3.1787580000
NP11 7HD,51.6171570000,-3.1804150000
NP11 7HE,51.6180050000,-3.1810150000
NP11 7HF,51.6179240000,-3.1783410000
NP11 7HG,51.6183840000,-3.1781790000
NP11 7HH,51.6179510000,-3.1792510000
NP11 7HJ,51.6185690000,-3.1803510000
NP11 7HL,51.6194040000,-3.1804880000
NP11 7HN,51.6187110000,-3.1779420000
NP11 7HP,51.6189900000,-3.1787290000
NP11 7HQ,51.6191900000,-3.1794280000
NP11 7HR,51.6195410000,-3.1794220000
NP11 7HS,51.6206260000,-3.1806210000
NP11 7HT,51.6209140000,-3.1805700000
NP11 7HU,51.6209850000,-3.1800330000
NP11 7HW,51.6200400000,-3.1792860000
NP11 7HX,51.6192790000,-3.1780380000
NP11 7HY,51.6166710000,-3.1778030000
NP11 7HZ,51.6144610000,-3.1670240000
NP11 7JA,51.6261690000,-3.1855030000
NP11 7JD,51.6124660000,-3.1765960000
NP11 7JE,51.6196530000,-3.1844090000
NP11 7JF,51.6277520000,-3.1873070000
NP11 7JG,51.6226650000,-3.1844010000
NP11 7JH,51.6241310000,-3.1852480000
NP11 7JJ,51.6252920000,-3.1860580000
NP11 7JL,51.6254950000,-3.1846040000
NP11 7JN,51.6259410000,-3.1852900000
NP11 7JP,51.6265030000,-3.1848420000
NP11 7JQ,51.6270960000,-3.1854260000
NP11 7JR,51.6269410000,-3.1859370000
NP11 7JS,51.6253170000,-3.1871570000
NP11 7JT,51.6249950000,-3.1878270000
NP11 7JU,51.6255700000,-3.1878710000
NP11 7JW,51.6261790000,-3.1880750000
NP11 7JX,51.6228460000,-3.1878000000
NP11 7JY,51.6272490000,-3.1871930000
NP11 7JZ,51.6283200000,-3.1880150000
NP11 7LA,51.6290440000,-3.1884960000
NP11 7LB,51.6299150000,-3.1888610000
NP11 7LD,51.6349560000,-3.1880010000
NP11 7LE,51.6307180000,-3.1873990000
NP11 7LF,51.6299230000,-3.1871560000
NP11 7LG,51.6290990000,-3.1865620000
NP11 7LH,51.6290760000,-3.1870240000
NP11 7LJ,51.6280740000,-3.1865640000
NP11 7LL,51.6276160000,-3.1865090000
NP11 7LN,51.6284400000,-3.1867900000
NP11 7LU,51.6325410000,-3.1293480000
NP11 7LW,51.6322860000,-3.1286910000
NP11 7LX,51.6330430000,-3.1285510000
NP11 7LY,51.6331550000,-3.1291030000
NP11 7LZ,51.6346880000,-3.1294880000
NP11 7NA,51.6356070000,-3.1293370000
NP11 7NB,51.6357960000,-3.1302670000
NP11 7ND,51.6367960000,-3.1300460000
NP11 6EH,51.6023710000,-3.0897000000
NP11 6EJ,51.6007310000,-3.0890540000
NP11 6EL,51.5978160000,-3.0924720000
NP11 6EN,51.5987250000,-3.0921250000
NP11 6EP,51.5989740000,-3.0963040000
NP11 6EQ,51.5980640000,-3.0987810000
NP11 6ER,51.6044540000,-3.1025870000
NP11 6ES,51.6006160000,-3.1033020000
NP11 6EZ,51.6120430000,-3.1006620000
NP11 6FA,51.6134210000,-3.1022410000
NP11 6FB,51.6115530000,-3.1011410000
NP11 6FD,51.6129150000,-3.1016220000
NP11 6FE,51.6127620000,-3.1006070000
NP11 6FF,51.6137950000,-3.1007910000
NP11 6FG,51.6131710000,-3.1011080000
NP11 6FH,51.6127060000,-3.0999420000
NP11 6FJ,51.6111030000,-3.1001770000
