TD7 5AW,55.5456220000,-2.8466000000
TD7 5AX,55.5459310000,-2.8576530000
TD7 5AY,55.5445270000,-2.8606340000
TD7 5AZ,55.5488630000,-2.8560370000
TD7 5BA,55.5495550000,-2.8572910000
TD7 5BB,55.5502400000,-2.8582390000
TD7 5BD,55.5531180000,-2.8514530000
TD7 5BE,55.5506440000,-2.8570900000
TD7 5BG,55.5516790000,-2.8542910000
TD7 5BH,55.5501640000,-2.8550350000
TD7 5BJ,55.5498810000,-2.8531270000
TD7 5BL,55.5502570000,-2.8545140000
TD7 5BN,55.5509620000,-2.8527070000
TD7 5BP,55.5524210000,-2.8509940000
TD7 5BQ,55.5500650000,-2.8563640000
TD7 5BS,55.5524190000,-2.8524840000
TD7 5BU,55.5520770000,-2.8513520000
TD7 5BW,55.5520600000,-2.8524640000
TD7 5BX,55.5522660000,-2.8500240000
TD7 5BY,55.5516790000,-2.8554800000
TD7 5BZ,55.5477580000,-2.8469000000
TD7 5DA,55.5477790000,-2.8438570000
TD7 5DB,55.5484890000,-2.8438880000
TD7 5DD,55.5484280000,-2.8449800000
TD7 5DE,55.5491580000,-2.8433160000
TD7 5DF,55.5503370000,-2.8443240000
TD7 5DG,55.5484390000,-2.8446160000
TD7 5DH,55.5485130000,-2.8481520000
TD7 5DJ,55.5492620000,-2.8463960000
TD7 5DL,55.5492160000,-2.8478500000
TD7 5DN,55.5492910000,-2.8487390000
TD7 5DP,55.5496900000,-2.8469600000
TD7 5DQ,55.5489510000,-2.8459740000
TD7 5DR,55.5498910000,-2.8477220000
TD7 5DT,55.5513000000,-2.8467410000
TD7 5DU,55.5543310000,-2.8423330000
TD7 5DW,55.5490380000,-2.8476250000
TD7 5DX,55.5529040000,-2.8433830000
TD7 5DZ,55.5533650000,-2.8416780000
TD7 5EA,55.5515470000,-2.8447460000
TD7 5EB,55.5544500000,-2.8394850000
TD7 5ED,55.5556720000,-2.8368800000
TD7 5EE,55.5562760000,-2.8365090000
TD7 5EF,55.5577810000,-2.8345780000
TD7 5EQ,55.5561760000,-2.8380450000
TD7 5ES,55.5321090000,-2.9078160000
TD7 5ET,55.5419560000,-2.9092760000
TD7 5EU,55.5536470000,-2.9188350000
TD7 5EW,55.5559490000,-2.8384070000
TD7 5EY,55.5297130000,-2.8536720000
TD7 5EZ,55.5314740000,-2.8828330000
TD7 5FH,55.5521740000,-2.8540800000
TD7 5HA,55.5137280000,-2.9001090000
TD7 5HB,55.5208240000,-2.9316920000
TD7 5HD,55.5289390000,-2.9232650000
TD7 5HE,55.5322120000,-2.8925900000
TD7 5HH,55.5348290000,-2.8685660000
TD7 5HJ,55.5246310000,-2.9201740000
TD7 5HL,55.5120090000,-2.9374530000
TD7 5HN,55.5101030000,-2.9630760000
TD7 5HP,55.4817700000,-3.0122450000
TD7 5HQ,55.5423650000,-2.8536140000
TD7 5HR,55.4753210000,-3.0554910000
TD7 5HS,55.4690610000,-3.0737840000
TD7 5HT,55.4536640000,-3.0993750000
TD7 5HU,55.4355070000,-3.1188160000
TD7 5HW,55.4969960000,-2.9930690000
TD7 5HX,55.4232460000,-3.1376980000
TD7 5HY,55.4109180000,-3.1416720000
TD7 5HZ,55.3733310000,-3.1460330000
TD7 5JA,55.4183210000,-3.1656610000
TD7 5JB,55.4127790000,-3.2033130000
TD7 5JD,55.3849980000,-3.2519870000
TD7 5JE,55.5094880000,-2.9692680000
TD7 5JH,55.5120620000,-2.9619670000
TD7 5JJ,55.5094070000,-2.9682860000
TD7 5JL,55.5083670000,-2.9691320000
TD7 5JN,55.5088110000,-2.9710730000
TD7 5JP,55.4761530000,-2.9824660000
TD7 5JQ,55.5102940000,-2.9674190000
TD7 5JW,55.5081980000,-2.9890760000
TD7 5JY,55.5617420000,-2.9588390000
TD7 5JZ,55.5491310000,-2.9842550000
TD7 5LA,55.5395410000,-3.0186240000
TD7 5LB,55.5184930000,-3.0561400000
TD7 5LD,55.5175290000,-3.0831650000
TD7 5LE,55.5116070000,-3.1023040000
TD7 5LF,55.5063840000,-3.1655710000
TD7 5LG,55.4958160000,-3.2073480000
TD7 5LH,55.4740070000,-3.2019660000
TD7 5LJ,55.4417090000,-3.2264350000
TD7 5LQ,55.4945580000,-3.2746930000
TD7 5LR,55.5430060000,-2.8441510000
TD7 5LS,55.5509250000,-2.8605840000
TD7 5LT,55.5557330000,-2.8476420000
TD7 5LU,55.5407430000,-2.8809640000
TD7 5LX,55.5417720000,-2.8938870000
TD7 5LZ,55.5634950000,-2.9259490000
TD7 5NA,55.5604510000,-2.9422240000
TD7 5NB,55.5507440000,-2.9644970000
TD7 5ND,55.5322130000,-3.0039370000
TD7 5NE,55.5258480000,-3.0418730000
TD7 5NF,55.5160750000,-3.0540940000
TD7 4AA,55.5469230000,-2.8403990000
TD7 4AB,55.5465400000,-2.8398520000
TD7 4AD,55.5465200000,-2.8400930000
TD7 4AE,55.5470800000,-2.8396740000
TD7 4AF,55.5472120000,-2.8401200000
TD7 5NG,55.5047700000,-3.1100450000
TD7 5NH,55.5244260000,-3.0966750000
TD7 5NJ,55.5345950000,-3.1413070000
TD7 5NQ,55.4757090000,-3.1404270000
TD7 5NY,55.5507400000,-2.8459460000
TD7 4AG,55.5466690000,-2.8393640000
TD7 4AH,55.5452200000,-2.8397610000
TD7 4AJ,55.5455220000,-2.8401630000
TD7 4AL,55.5456900000,-2.8405470000
TD7 4AN,55.5456510000,-2.8411170000
TD7 4AP,55.5458840000,-2.8385070000
TD7 4AQ,55.5466730000,-2.8388570000
TD7 4AR,55.5455760000,-2.8389280000
TD7 4AS,55.5464010000,-2.8378520000
TD7 4AT,55.5459350000,-2.8376520000
TD7 4AU,55.5452650000,-2.8370200000
TD7 4AW,55.5464820000,-2.8404880000
TD7 4AX,55.5451090000,-2.8376030000
TD7 4AY,55.5452330000,-2.8324710000
TD7 4AZ,55.5447970000,-2.8319390000
TD7 4BA,55.5436680000,-2.8328180000
TD7 4BB,55.5449650000,-2.8335590000
TD7 4BD,55.5460470000,-2.8344220000
TD7 4BE,55.5457930000,-2.8361280000
TD7 4BF,55.5503230000,-2.8345150000
TD7 4BG,55.5454120000,-2.8351040000
