CM2 9QL,51.7237290000,0.4816830000
CM2 9QN,51.7230540000,0.4834130000
CM2 9QP,51.7251300000,0.4826570000
CM2 9QQ,51.7258450000,0.4802930000
CM2 9QR,51.7243210000,0.4839160000
CM2 9QS,51.7225530000,0.4807350000
CM2 9QT,51.7238620000,0.4847600000
CM2 9QW,51.7256750000,0.4819490000
CM2 9QX,51.7233930000,0.4856610000
CM2 9QY,51.7220840000,0.4862510000
CM2 9QZ,51.7228020000,0.4868450000
CM2 9RA,51.7215350000,0.4892040000
CM2 9RB,51.7205530000,0.4936280000
CM2 9RD,51.7198050000,0.4962800000
CM2 9RE,51.7200690000,0.4914440000
CM2 9RF,51.7188480000,0.4913770000
CM2 9RG,51.7204820000,0.4902360000
CM2 9RJ,51.7242700000,0.4827800000
CM2 9RL,51.7191750000,0.4944750000
CM2 9RN,51.7214800000,0.4888680000
CM2 9RP,51.7180060000,0.4865530000
CM2 9RQ,51.7194390000,0.4953760000
CM2 9RR,51.7176300000,0.4881540000
CM2 9RS,51.7141430000,0.4867750000
CM2 9RT,51.7177720000,0.4843970000
CM2 9RU,51.7185630000,0.4831660000
CM2 9RX,51.7169830000,0.4858700000
CM2 9RY,51.7149270000,0.4850080000
CM2 9RZ,51.7140350000,0.4859300000
CM2 9SA,51.7162120000,0.4833420000
CM2 9SB,51.7163000000,0.4821740000
CM2 9SD,51.7171670000,0.4836980000
CM2 9SE,51.7177690000,0.4824420000
CM2 9SF,51.7153900000,0.4852190000
CM2 9SG,51.7159210000,0.4847880000
CM2 9SH,51.7145320000,0.4819760000
CM2 9SJ,51.7126020000,0.4793410000
CM2 9SL,51.7131700000,0.4787880000
CM2 9SN,51.7120530000,0.4775550000
CM2 9SP,51.7150440000,0.4811640000
CM2 9SQ,51.7161330000,0.4840760000
CM2 9SR,51.7122260000,0.4811790000
CM2 9ST,51.7139730000,0.4790640000
CM2 9SU,51.7213520000,0.4881990000
CM2 9SX,51.7218850000,0.4880690000
CM2 9TE,51.7205260000,0.4867450000
CM2 9TF,51.7186810000,0.4877630000
CM2 9TH,51.7185770000,0.4871780000
CM2 9TJ,51.7190230000,0.4873470000
CM2 9TL,51.7192290000,0.4891690000
CM2 9TN,51.7192360000,0.4857810000
CM2 9TP,51.7199090000,0.4837040000
CM2 9TQ,51.7201210000,0.4877400000
CM2 9TR,51.7197950000,0.4827130000
CM2 9TS,51.7198610000,0.4851200000
CM2 9TT,51.7203380000,0.4842920000
CM2 9TU,51.7203000000,0.4830880000
CM2 9TW,51.7195000000,0.4843760000
CM2 9TX,51.7191040000,0.4826460000
CM2 9TY,51.7189510000,0.4852290000
CM2 9TZ,51.7180410000,0.4891030000
CM2 9UA,51.7174060000,0.4910660000
CM2 9UB,51.7159500000,0.4910290000
CM2 9UD,51.7159750000,0.4915380000
CM2 9UE,51.7168220000,0.4919030000
CM2 9UF,51.7170320000,0.4947230000
CM2 9UL,51.7216800000,0.4696970000
CM2 9UQ,51.7175550000,0.4921170000
CM2 9XB,51.7424920000,0.5006020000
CM2 9XE,51.7225410000,0.4576500000
CM2 9XF,51.7236320000,0.4593780000
CM2 9XG,51.7222770000,0.4583630000
CM2 9XH,51.7249230000,0.4591440000
CM2 9XJ,51.7232170000,0.4590080000
CM2 9XL,51.7230090000,0.4586200000
CM2 9XQ,51.7235070000,0.4601820000
CM2 9XW,51.7205700000,0.4621370000
CM2 8ZF,51.7139990000,0.4994790000
CM2 8ZG,51.7135250000,0.4985110000
CM2 9AA,51.7247350000,0.4621020000
CM2 9AB,51.7245860000,0.4614570000
CM2 9AE,51.7236090000,0.4609050000
CM2 9AF,51.7238140000,0.4605460000
CM2 9AG,51.7238080000,0.4586780000
CM2 9AH,51.7224500000,0.4594550000
CM2 9AL,51.7212350000,0.4578720000
CM2 9AN,51.7203940000,0.4572330000
CM2 9AP,51.7183300000,0.4552970000
CM2 9AQ,51.7228280000,0.4614440000
CM2 9AR,51.7211220000,0.4568240000
CM2 9AS,51.7209830000,0.4587560000
CM2 9AT,51.7202900000,0.4579080000
CM2 9AU,51.7200750000,0.4596190000
CM2 9AW,51.7190570000,0.4566830000
CM2 9AX,51.7196500000,0.4605660000
CM2 9AY,51.7197220000,0.4618440000
CM2 9AZ,51.7193230000,0.4628650000
CM2 9BA,51.7185770000,0.4619700000
CM2 9BB,51.7174960000,0.4616510000
CM2 9BD,51.7164800000,0.4620880000
CM2 9BE,51.7187360000,0.4612840000
CM2 9BH,51.7220550000,0.4612180000
CM2 9BJ,51.7193200000,0.4599840000
CM2 9BL,51.7230130000,0.4604020000
CM2 9BN,51.7246320000,0.4605910000
CM2 9BP,51.7239930000,0.4674630000
CM2 9BQ,51.7185580000,0.4603040000
CM2 9BS,51.7234860000,0.4671750000
CM2 9BT,51.7224750000,0.4661060000
CM2 9BU,51.7243570000,0.4659770000
CM2 9BX,51.7238190000,0.4650360000
CM2 9BY,51.7196510000,0.4656630000
CM2 9BZ,51.7165400000,0.4647700000
CM2 9DA,51.7201730000,0.4643580000
CM2 9DB,51.7184240000,0.4637000000
CM2 9DD,51.7171010000,0.4633380000
CM2 9DE,51.7220840000,0.4755650000
CM2 9DF,51.7214270000,0.4637470000
CM2 9DG,51.7205030000,0.4709070000
CM2 9DH,51.7214740000,0.4649370000
CM2 9DP,51.7180210000,0.4670370000
CM2 9DR,51.7175000000,0.4700340000
CM2 9DS,51.7165970000,0.4723300000
CM2 9DT,51.7171750000,0.4750800000
CM2 9DU,51.7183440000,0.4764800000
CM2 9DX,51.7203730000,0.4796460000
CM2 9DY,51.7175190000,0.4708460000
CM2 9DZ,51.7174210000,0.4715320000
CM2 9EA,51.7169910000,0.4718560000
CM2 9EB,51.7173690000,0.4719530000
CM2 9ED,51.7166170000,0.4731130000
CM2 9EE,51.7171560000,0.4727080000
CM2 9EF,51.7170670000,0.4743400000
CM2 9EG,51.7175510000,0.4740190000
CM2 9EH,51.7192720000,0.4751260000
CM2 9EJ,51.7203190000,0.4766750000
CM2 9EL,51.7206840000,0.4780080000
CM2 9EN,51.7196380000,0.4765360000
CM2 9EP,51.7188210000,0.4760280000
CM2 9EQ,51.7183180000,0.4743360000
CM2 9ER,51.7178520000,0.4750920000
CM2 9ES,51.7181370000,0.4699640000
CM2 9EW,51.7182910000,0.4751590000
CM2 9EY,51.7169060000,0.4678880000
CM2 9EZ,51.7160460000,0.4673200000
CM2 9FA,51.7214880000,0.4591170000
CM2 9FF,51.7155320000,0.4865910000
CM2 9FG,51.7236870000,0.4691550000
CM2 9FH,51.7169290000,0.4881440000
CM2 9FJ,51.7151280000,0.4861340000
CM2 9FP,51.7160060000,0.4895520000
CM2 9FR,51.7175930000,0.4924900000
CM2 9FS,51.7158200000,0.4869690000
CM2 9GB,51.7214310000,0.4861100000
CM2 9GD,51.7216510000,0.4872600000
CM2 9GG,51.7210180000,0.4840100000
CM2 9GH,51.7208250000,0.4863310000
CM2 9GJ,51.7210530000,0.4866040000
CM2 9GL,51.7210750000,0.4851290000
CM2 9GX,51.7225650000,0.4847890000
CM2 9GY,51.7217870000,0.4850660000
CM2 9HA,51.7168610000,0.4691890000
CM2 9HB,51.7162000000,0.4685590000
CM2 9HD,51.7161220000,0.4679610000
CM2 9HE,51.7149420000,0.4680710000
CM2 9HF,51.7145760000,0.4687890000
CM2 9HG,51.7147320000,0.4707810000
CM2 9HH,51.7157770000,0.4728210000
CM2 9HJ,51.7161570000,0.4693100000
CM2 9HL,51.7163470000,0.4705360000
CM2 9HN,51.7160200000,0.4719800000
CM2 9HP,51.7154480000,0.4709500000
CM2 9HQ,51.7151630000,0.4720930000
CM2 9HR,51.7151440000,0.4691390000
CM2 9HS,51.7142240000,0.4667000000
CM2 9HT,51.7141200000,0.4695170000
CM2 9HU,51.7140720000,0.4709330000
CM2 9HW,51.7156000000,0.4701190000
CM2 9HX,51.7167280000,0.4874240000
CM2 9HZ,51.7236950000,0.4786400000
CM2 9JA,51.7227780000,0.4743470000
CM2 9JB,51.7181170000,0.4774370000
CM2 9JD,51.7175370000,0.4785350000
CM2 9JE,51.7176220000,0.4800450000
CM2 9JF,51.7170740000,0.4795520000
CM2 9JG,51.7184060000,0.4790750000
CM2 9JH,51.7187370000,0.4783400000
CM2 9JJ,51.7195640000,0.4800500000
CM2 9JL,51.7185280000,0.4801530000
CM2 9JN,51.7170790000,0.4805950000
CM2 9JP,51.7161240000,0.4785740000
CM2 9JQ,51.7195320000,0.4789920000
CM2 9JR,51.7161580000,0.4765200000
CM2 9JS,51.7195540000,0.4805420000
CM2 9JT,51.7185590000,0.4812410000
CM2 9JU,51.7195360000,0.4818010000
CM2 9JW,51.7165330000,0.4796380000
CM2 9JY,51.7203640000,0.4889080000
CM2 9LA,51.7198790000,0.4650960000
CM2 9LB,51.7172420000,0.4643010000
CM2 9LD,51.7179000000,0.4659590000
CM2 9LE,51.7176070000,0.4679120000
CM2 9LF,51.7167150000,0.4709900000
CM2 9LG,51.7165650000,0.4751370000
CM2 9LH,51.7194830000,0.4777980000
CM2 9LJ,51.7200300000,0.4812350000
CM2 9LL,51.7166330000,0.4663530000
CM2 9LN,51.7151690000,0.4666930000
CM2 9LQ,51.7222290000,0.4769380000
CM2 9LR,51.7223080000,0.4782750000
CM2 9LS,51.7211520000,0.4789640000
CM2 9LT,51.7174720000,0.4776300000
CM2 9LU,51.7167030000,0.4766800000
CM2 9LW,51.7151440000,0.4657220000
CM2 9LX,51.7170000000,0.4784040000
CM2 9LY,51.7170980000,0.4775700000
CM2 9LZ,51.7155660000,0.4781520000
CM2 9NA,51.7149170000,0.4773930000
CM2 9NB,51.7157130000,0.4805640000
CM2 9ND,51.7152060000,0.4760480000
CM2 9NE,51.7154600000,0.4763660000
CM2 9NF,51.7159330000,0.4795330000
CM2 9NG,51.7150890000,0.4786180000
CM2 9NH,51.7147730000,0.4761110000
CM2 9NJ,51.7147990000,0.4739990000
CM2 9NL,51.7143750000,0.4783480000
CM2 8JS,51.6970150000,0.4665450000
CM2 8JT,51.7072190000,0.4984920000
CM2 8JU,51.6925080000,0.4623350000
CM2 8JW,51.7146790000,0.5021940000
CM2 8JX,51.6960050000,0.4653760000
CM2 8JY,51.6884560000,0.4634320000
CM2 8JZ,51.6912620000,0.4672740000
CM2 8LA,51.6785810000,0.4653950000
CM2 8LB,51.6765760000,0.4634230000
CM2 8LD,51.6868350000,0.4763800000
CM2 8LE,51.6839490000,0.4690460000
CM2 8LF,51.6833800000,0.4707190000
CM2 8LG,51.6832740000,0.4707890000
CM2 8LH,51.6842450000,0.4755010000
CM2 8LJ,51.6833930000,0.4766840000
CM2 8LL,51.6787710000,0.4666210000
CM2 8LP,51.6797570000,0.4667900000
CM2 8LQ,51.6848890000,0.4752610000
CM2 8LS,51.7042500000,0.4838150000
CM2 8LT,51.7013060000,0.4729000000
CM2 8LU,51.7113000000,0.4787300000
