DL10 7NH,54.3739350000,-1.6305680000
DL10 7NJ,54.3748200000,-1.6291130000
DL10 7NL,54.3733660000,-1.6297730000
DL10 7NN,54.3725190000,-1.6320430000
DL10 7NP,54.3702460000,-1.6235820000
DL10 7NT,54.3782510000,-1.6343320000
DL10 7NU,54.3771830000,-1.6289070000
DL10 7NW,54.3695820000,-1.6289220000
DL10 7NX,54.3811340000,-1.6337680000
DL10 7PA,54.3810500000,-1.6355240000
DL10 7PB,54.3815250000,-1.6346490000
DL10 7PD,54.3820990000,-1.6348520000
DL10 7PE,54.3885250000,-1.6494630000
DL10 7PF,54.3885210000,-1.6488390000
DL10 7PG,54.3874020000,-1.6469700000
DL10 7PH,54.3898750000,-1.6765780000
DL10 7PJ,54.3755650000,-1.6690540000
DL10 7PL,54.3676230000,-1.6794530000
DL10 7PN,54.3617380000,-1.6671650000
DL10 7PP,54.3671630000,-1.6501760000
DL10 7PQ,54.3871340000,-1.6570280000
DL10 7PR,54.3705750000,-1.6393950000
DL10 7PS,54.3745300000,-1.6283000000
DL10 7PT,54.3731720000,-1.6281580000
DL10 7PU,54.3709550000,-1.6289790000
DL10 7PW,54.3619660000,-1.6581990000
DL10 7PX,54.3701980000,-1.6282470000
DL10 7PY,54.3590220000,-1.6033960000
DL10 7PZ,54.3531480000,-1.6157000000
DL10 7QD,54.3485570000,-1.6282420000
DL10 7QE,54.3568980000,-1.6374450000
DL10 7QF,54.3689290000,-1.6337070000
DL10 7QG,54.3602350000,-1.6631760000
DL10 7QH,54.3599580000,-1.6637630000
DL10 7QJ,54.3593320000,-1.6650300000
DL10 7QL,54.3583730000,-1.6661150000
DL10 7QN,54.3586170000,-1.6662360000
DL10 7QP,54.3588360000,-1.6675120000
DL10 7QQ,54.3541480000,-1.6715570000
DL10 7QR,54.3568490000,-1.6706810000
DL10 7QS,54.3562940000,-1.6714560000
DL10 7QT,54.3571240000,-1.6726190000
DL10 7QU,54.3567380000,-1.6731300000
DL10 7QW,54.3588980000,-1.6673260000
DL10 7QX,54.3561720000,-1.6728720000
DL10 7QY,54.3561570000,-1.6738420000
DL10 7QZ,54.3537650000,-1.6731990000
DL10 7RA,54.3501380000,-1.6952890000
DL10 7RB,54.3458340000,-1.6922600000
DL10 7RD,54.3413500000,-1.6989140000
DL10 7RE,54.3554410000,-1.6782480000
DL10 7RF,54.3574940000,-1.6938660000
DL10 7RH,54.3741960000,-1.6679260000
DL10 7RJ,54.3755960000,-1.6300300000
DL10 7RL,54.3730100000,-1.6308070000
DL10 7RN,54.3722020000,-1.6312760000
DL10 7RP,54.3826700000,-1.6335230000
DL10 7RQ,54.3617680000,-1.6587930000
DL10 7RR,54.3825020000,-1.6348030000
DL10 7RS,54.3800940000,-1.6345930000
DL10 7RT,54.3768370000,-1.6362840000
