SW3 6NA,51.4868430000,-0.1711870000
SW3 6NB,51.4870500000,-0.1716300000
SW3 6NH,51.4897260000,-0.1692130000
SW3 6NJ,51.4885320000,-0.1692510000
SW3 6NP,51.4897430000,-0.1708550000
SW3 6NR,51.4880280000,-0.1696850000
SW3 6NT,51.4876700000,-0.1693000000
SW3 6NU,51.4902460000,-0.1713820000
SW3 6PD,51.4909410000,-0.1721180000
SW3 6PH,51.4906450000,-0.1715000000
SW3 6PP,51.4912190000,-0.1714050000
SW3 6PS,51.4905050000,-0.1706950000
SW3 6PT,51.4899870000,-0.1714930000
SW3 6PU,51.4910160000,-0.1717830000
SW3 6PX,51.4904040000,-0.1711310000
SW3 6PY,51.4897430000,-0.1708550000
SW3 6QB,51.4909270000,-0.1711580000
SW3 6QD,51.4912470000,-0.1709960000
SW3 6QE,51.4909520000,-0.1705760000
SW3 6QH,51.4906160000,-0.1703160000
SW3 6QJ,51.4913550000,-0.1709390000
SW3 6QP,51.4906780000,-0.1702990000
SW3 6QR,51.4913190000,-0.1703640000
SW3 6QS,51.4918860000,-0.1704380000
SW3 6QT,51.4918370000,-0.1704380000
SW3 6QU,51.4918860000,-0.1704970000
SW3 6RA,51.4929910000,-0.1692700000
SW3 6RD,51.4930780000,-0.1684070000
SW3 6RE,51.4936020000,-0.1686400000
SW3 6RH,51.4931230000,-0.1692960000
SW3 6RL,51.4926400000,-0.1697880000
SW3 6RQ,51.4924760000,-0.1695690000
SW3 6RS,51.4908960000,-0.1744240000
SW3 6RT,51.4925040000,-0.1703120000
SW3 6SB,51.4924850000,-0.1702120000
SW3 6SD,51.4923820000,-0.1704940000
SW3 6SH,51.4921350000,-0.1708150000
SW3 6SN,51.4919880000,-0.1712740000
SW3 6SP,51.4917220000,-0.1715100000
SW3 6TF,51.4914930000,-0.1712030000
SW3 6WX,51.4633240000,-0.1389010000
SW3 6XW,51.4633240000,-0.1389010000
SW3 9AT,51.4633240000,-0.1389010000
SW3 9AY,51.4633240000,-0.1388750000
SW3 5NE,51.4840640000,-0.1711690000
SW3 5NF,51.4841380000,-0.1706760000
SW3 5NG,51.4839210000,-0.1706130000
SW3 5NH,51.4839820000,-0.1705090000
SW3 5NN,51.4865830000,-0.1694980000
SW3 5NP,51.4854260000,-0.1690690000
SW3 5NQ,51.4840670000,-0.1701600000
SW3 5NR,51.4860820000,-0.1696470000
SW3 5NT,51.4856080000,-0.1686290000
SW3 5NU,51.4859380000,-0.1683760000
SW3 5NX,51.4853780000,-0.1683220000
SW3 5NY,51.4852440000,-0.1676980000
SW3 5NZ,51.4849080000,-0.1676060000
SW3 5PA,51.4859370000,-0.1719000000
SW3 5PL,51.4873940000,-0.1678520000
SW3 5PN,51.4864940000,-0.1678020000
SW3 5PP,51.4863680000,-0.1672310000
SW3 5PR,51.4862470000,-0.1674940000
SW3 5PS,51.4861780000,-0.1677570000
SW3 5PT,51.4858560000,-0.1678420000
SW3 5PU,51.4860020000,-0.1679800000
SW3 5PX,51.4859870000,-0.1675770000
SW3 5PY,51.4861240000,-0.1673150000
SW3 5PZ,51.4861680000,-0.1670660000
SW3 5QA,51.4860130000,-0.1669710000
SW3 5QB,51.4857570000,-0.1672410000
SW3 5QD,51.4857550000,-0.1665780000
SW3 5QE,51.4854200000,-0.1664330000
SW3 5QG,51.4852340000,-0.1666140000
SW3 5QH,51.4848580000,-0.1666720000
SW3 5QJ,51.4850110000,-0.1661330000
SW3 5QP,51.4852920000,-0.1656070000
SW3 5QQ,51.4855390000,-0.1671200000
SW3 5QS,51.4851900000,-0.1655210000
SW3 5QT,51.4846220000,-0.1653850000
SW3 5QU,51.4845630000,-0.1662080000
SW3 5QX,51.4848930000,-0.1651430000
SW3 5QY,51.4847520000,-0.1645440000
SW3 5QZ,51.4842440000,-0.1648240000
SW3 5RA,51.4839940000,-0.1661020000
SW3 5RB,51.4840350000,-0.1658120000
SW3 5RD,51.4838690000,-0.1666830000
SW3 5RH,51.4841510000,-0.1667470000
SW3 5RJ,51.4828920000,-0.1662370000
SW3 5RL,51.4868120000,-0.1673290000
SW3 5RP,51.4875690000,-0.1674750000
SW3 5RR,51.4870220000,-0.1664020000
SW3 5RT,51.4872290000,-0.1669880000
SW3 5RU,51.4872290000,-0.1669880000
SW3 5RX,51.4871690000,-0.1670520000
SW3 5RY,51.4871690000,-0.1670520000
SW3 5RZ,51.4862690000,-0.1666300000
SW3 5SA,51.4865770000,-0.1667080000
SW3 5SB,51.4864930000,-0.1659630000
SW3 5SD,51.4864930000,-0.1659630000
SW3 5SH,51.4862690000,-0.1665910000
SW3 5SP,51.4878180000,-0.1670260000
SW3 5SR,51.4876490000,-0.1669060000
SW3 5ST,51.4874210000,-0.1660260000
SW3 5SU,51.4866550000,-0.1654330000
SW3 5SX,51.4875830000,-0.1661740000
SW3 5SY,51.4863010000,-0.1657930000
SW3 5TB,51.4860810000,-0.1649810000
SW3 5TD,51.4855710000,-0.1645980000
SW3 5TE,51.4856180000,-0.1653020000
SW3 5TF,51.4853320000,-0.1653030000
SW3 5TH,51.4853360000,-0.1650970000
SW3 5TJ,51.4852770000,-0.1650860000
SW3 5TP,51.4848900000,-0.1638770000
SW3 5TR,51.4848770000,-0.1639360000
SW3 5TS,51.4848770000,-0.1638770000
SW3 5TT,51.4849700000,-0.1638770000
SW3 5TU,51.4877750000,-0.1669440000
SW3 5TX,51.4878260000,-0.1673160000
SW3 5UA,51.4878460000,-0.1685690000
SW3 5UB,51.4880300000,-0.1682200000
SW3 5UE,51.4874770000,-0.1691740000
SW3 5UF,51.4872330000,-0.1701530000
SW3 5UG,51.4859720000,-0.1728680000
