IP27 9PL,52.3974570000,0.5417270000
IP27 9PN,52.3948410000,0.5464220000
IP27 9PP,52.3936410000,0.5444910000
IP27 9PS,52.3950360000,0.5511130000
IP27 9PZ,52.3988020000,0.5449350000
IP27 9QD,52.4078700000,0.5277930000
IP27 9QE,52.4126020000,0.5212010000
IP27 9QF,52.4134830000,0.5237370000
IP27 9QG,52.4111300000,0.5277930000
IP27 9QH,52.3881180000,0.5299020000
IP27 9QJ,52.3887830000,0.5290880000
IP27 9QL,52.3880620000,0.5304140000
IP27 9QN,52.3880070000,0.5287940000
IP27 9QP,52.3871840000,0.5286000000
IP27 9QR,52.3870890000,0.5300790000
IP27 9QS,52.3863820000,0.5282750000
IP27 9QT,52.3855320000,0.5288870000
IP27 9QU,52.3852860000,0.5277710000
IP27 9QW,52.3871180000,0.5296100000
IP27 9QX,52.3850100000,0.5293570000
IP27 9QY,52.3854740000,0.5299280000
IP27 9QZ,52.3859920000,0.5305300000
IP27 9RA,52.3851460000,0.5309520000
IP27 9RB,52.3851250000,0.5332000000
IP27 9RD,52.3860440000,0.5327080000
IP27 9RE,52.3863800000,0.5329630000
IP27 9RF,52.3854090000,0.5325690000
IP27 9RG,52.3866460000,0.5339770000
IP27 9RH,52.3882780000,0.5338060000
IP27 9RJ,52.3877170000,0.5322600000
IP27 9RL,52.3871840000,0.5328280000
IP27 9RN,52.3880920000,0.5315470000
IP27 9RP,52.3899940000,0.5330180000
IP27 9RQ,52.3873360000,0.5332770000
IP27 9RR,52.3889320000,0.5326240000
IP27 9RS,52.3900000000,0.5319210000
IP27 9RT,52.3889300000,0.5310760000
IP27 9RU,52.3898510000,0.5337940000
IP27 9RW,52.3892490000,0.5329750000
IP27 9RX,52.3896360000,0.5308270000
IP27 9SA,52.4243460000,0.5182090000
IP27 9SB,52.4231940000,0.5169960000
IP27 9SD,52.4238010000,0.5163830000
IP27 9SE,52.3879790000,0.5355530000
IP27 9SF,52.3892030000,0.5359170000
IP27 9SG,52.3883970000,0.5349600000
IP27 9SH,52.3877160000,0.5373600000
IP27 9SJ,52.3893000000,0.5347760000
IP27 9TA,52.4190990000,0.5192720000
IP27 0XE,52.4403010000,0.6072600000
IP27 0XF,52.4405440000,0.6084810000
IP27 0XG,52.4408230000,0.6068490000
IP27 0XH,52.4422030000,0.5985510000
IP27 0XL,52.4420530000,0.6146910000
IP27 0XN,52.4399860000,0.6072710000
IP27 0XP,52.4545840000,0.6217630000
IP27 0XQ,52.4397280000,0.6067550000
IP27 0XS,52.4475640000,0.6334080000
IP27 0YA,52.4428730000,0.6384910000
IP27 0YB,52.4437640000,0.6400450000
IP27 0YD,52.4434210000,0.6409460000
IP27 0YE,52.4428400000,0.6398460000
IP27 0YF,52.4429900000,0.6409200000
IP27 0YG,52.4432610000,0.6420690000
IP27 0YJ,52.4425840000,0.6372970000
IP27 0YL,52.4436900000,0.6373330000
IP27 0YP,52.4433200000,0.6333380000
IP27 0YQ,52.4440030000,0.6398770000
IP27 0YR,52.4431230000,0.6353510000
IP27 0YZ,52.3929500000,0.6431400000
IP27 9AA,52.4320630000,0.5362150000
IP27 9AB,52.4411050000,0.5336280000
IP27 9AD,52.4475440000,0.5330950000
IP27 9AE,52.4522520000,0.5390830000
IP27 9AF,52.4102000000,0.5250050000
IP27 9AG,52.4090900000,0.5277160000
IP27 9AH,52.4070020000,0.5267460000
IP27 9AJ,52.4097920000,0.5268880000
IP27 9AL,52.4066190000,0.5284910000
IP27 9AN,52.4070540000,0.5270820000
IP27 9AP,52.4058870000,0.5286550000
IP27 9AQ,52.4105590000,0.5275700000
IP27 9AR,52.4044470000,0.5278670000
IP27 9AS,52.4041320000,0.5274470000
IP27 9AT,52.4045120000,0.5294680000
IP27 9AU,52.4070060000,0.5314200000
IP27 9AW,52.4075660000,0.5279520000
IP27 9AX,52.3924870000,0.5299860000
IP27 9AY,52.3916480000,0.5301140000
IP27 9AZ,52.3920730000,0.5283160000
IP27 9BA,52.3879720000,0.5270870000
IP27 9BB,52.3813290000,0.5269820000
IP27 9BD,52.3803120000,0.5274280000
IP27 9BE,52.3746250000,0.5297330000
IP27 9BF,52.4092740000,0.5267170000
IP27 9BG,52.3759130000,0.5309500000
IP27 9BH,52.3734600000,0.5307790000
IP27 9BJ,52.3634970000,0.5595480000
IP27 9BL,52.3687110000,0.5736990000
IP27 9BN,52.3640970000,0.6135030000
IP27 9BP,52.3797750000,0.5652900000
IP27 9BQ,52.3741500000,0.5292070000
IP27 9BS,52.3798500000,0.5414300000
IP27 9BT,52.4105240000,0.5258710000
IP27 9BU,52.3968560000,0.5737380000
IP27 9BW,52.3815370000,0.5871450000
IP27 9BX,52.4088030000,0.5137940000
IP27 9BY,52.4042920000,0.5013490000
IP27 9BZ,52.4017570000,0.5013190000
IP27 9DA,52.4051320000,0.5290680000
IP27 9DB,52.4074670000,0.5296370000
IP27 9DD,52.4081840000,0.5288990000
IP27 9DE,52.4079310000,0.5301930000
IP27 9DF,52.4087480000,0.5298430000
IP27 9DG,52.4118480000,0.5224030000
IP27 9DH,52.4120330000,0.5217370000
IP27 9DJ,52.4082730000,0.5272480000
IP27 9DN,52.4197790000,0.5230250000
IP27 9DP,52.4169520000,0.5174880000
IP27 9DR,52.4170970000,0.5182910000
IP27 9DS,52.4160010000,0.5190810000
IP27 9DT,52.4149730000,0.5208900000
IP27 9DU,52.4159480000,0.5236670000
IP27 9DW,52.4163590000,0.5174690000
IP27 9DX,52.4151420000,0.5239200000
IP27 9DY,52.4165640000,0.5268250000
IP27 9DZ,52.4161960000,0.5293190000
IP27 9EA,52.4143580000,0.5299040000
IP27 9EB,52.4151330000,0.5285760000
IP27 9ED,52.4142560000,0.5279520000
IP27 9EE,52.4147180000,0.5265520000
IP27 9EF,52.4130960000,0.5266800000
IP27 9EG,52.4138030000,0.5281030000
IP27 9EH,52.4158290000,0.5275470000
IP27 9EJ,52.4163400000,0.5314000000
IP27 9EL,52.4177720000,0.5270850000
IP27 9EN,52.4179950000,0.5246560000
IP27 9EP,52.4119250000,0.5233160000
IP27 9EQ,52.4125230000,0.5286670000
IP27 9ES,52.4115680000,0.5258280000
IP27 9ET,52.4121680000,0.5284260000
IP27 9EU,52.4129290000,0.5298620000
IP27 9EW,52.4136570000,0.5218890000
IP27 9EX,52.4137790000,0.5317490000
IP27 9EY,52.4130490000,0.5322360000
IP27 9EZ,52.4126170000,0.5318440000
IP27 9FB,52.3915660000,0.5543810000
IP27 9FD,52.3891480000,0.5376480000
IP27 9FE,52.4158690000,0.5248390000
IP27 9FS,52.4286570000,0.5403390000
IP27 9FT,52.4196920000,0.5150610000
IP27 9GA,52.3878780000,0.5385750000
IP27 9GB,52.3873990000,0.5370480000
IP27 9GD,52.3850420000,0.5416600000
IP27 9GE,52.3888870000,0.5418470000
IP27 9GG,52.3856260000,0.5350060000
IP27 9GH,52.3854260000,0.5393160000
IP27 9GJ,52.3887800000,0.5401400000
IP27 9GL,52.3851130000,0.5412960000
IP27 9GN,52.3880520000,0.5426120000
IP27 9GP,52.3849480000,0.5364230000
IP27 9GQ,52.3857820000,0.5365440000
IP27 9GR,52.3888770000,0.5431590000
IP27 9GU,52.3895430000,0.5401990000
IP27 9GW,52.3941660000,0.4774740000
IP27 9GX,52.3880990000,0.5404540000
IP27 9HA,52.4134930000,0.5253790000
IP27 9HB,52.4137970000,0.5226260000
IP27 9HD,52.4214500000,0.5110520000
IP27 9HE,52.4128520000,0.5246520000
IP27 9HF,52.4163890000,0.5206970000
IP27 9HG,52.4133530000,0.5310480000
IP27 9HH,52.4141370000,0.5234210000
IP27 9HJ,52.4152580000,0.5315590000
IP27 9HL,52.4149990000,0.5306320000
IP27 9HN,52.4172080000,0.5194290000
IP27 9HP,52.4183940000,0.5236640000
IP27 0EY,52.4443840000,0.6222760000
IP27 0EZ,52.4444680000,0.6234370000
IP27 0FB,52.4475720000,0.6289700000
IP27 0FP,52.4455780000,0.6224060000
IP27 0GA,52.4722550000,0.6107390000
IP27 0GB,52.4728240000,0.6116110000
IP27 0GD,52.4719840000,0.6104140000
IP27 0GE,52.4721080000,0.6117320000
IP27 0GY,52.4479540000,0.6226790000
IP27 0HA,52.4431740000,0.6229630000
IP27 0HB,52.4435370000,0.6236470000
IP27 0HD,52.4417250000,0.6262620000
IP27 0HE,52.4421330000,0.6232160000
IP27 0HF,52.4416200000,0.6232980000
IP27 0HG,52.4430330000,0.6216160000
IP27 0HH,52.4428680000,0.6201890000
IP27 0HJ,52.4425320000,0.6178100000
IP27 0HL,52.4455360000,0.6218290000
IP27 0HP,52.4406250000,0.6247690000
IP27 0HQ,52.4421400000,0.6208770000
IP27 0HR,52.4450480000,0.6211530000
IP27 0HS,52.4475150000,0.6226760000
IP27 0HT,52.4482150000,0.6219090000
IP27 0HU,52.4477720000,0.6220440000
IP27 0HX,52.4485610000,0.6225090000
IP27 0HY,52.4465670000,0.6204130000
IP27 0HZ,52.4469070000,0.6200940000
IP27 0JA,52.4458030000,0.6183130000
IP27 0JB,52.4455040000,0.6139690000
IP27 0JD,52.4518070000,0.6245650000
IP27 0JE,52.4447630000,0.6124970000
IP27 0JF,52.4440020000,0.6123200000
IP27 0JG,52.4438590000,0.6115020000
IP27 0JH,52.4428280000,0.6113610000
IP27 0JJ,52.4430290000,0.6110110000
IP27 0JL,52.4430930000,0.6095290000
IP27 9HR,52.4192490000,0.5215370000
IP27 9HS,52.4199700000,0.5244260000
IP27 9HT,52.4190210000,0.5250390000
IP27 9HU,52.4201760000,0.5240260000
IP27 9HW,52.4173500000,0.5224580000
IP27 9HX,52.4171640000,0.5248150000
IP27 9HY,52.4163630000,0.5227930000
IP27 9HZ,52.4167600000,0.5210270000
IP27 9JA,52.4224160000,0.5168290000
IP27 9JB,52.4232550000,0.5204860000
IP27 9JD,52.4227170000,0.5212340000
IP27 9JE,52.4233050000,0.5236210000
IP27 9JF,52.4225620000,0.5234470000
IP27 9JG,52.4221050000,0.5217000000
IP27 9JH,52.4212210000,0.5176190000
IP27 9JJ,52.4206450000,0.5209930000
IP27 9JL,52.4253130000,0.5213830000
IP27 9JN,52.4204910000,0.5206310000
IP27 9JP,52.4213870000,0.5245560000
IP27 9JQ,52.4209310000,0.5223530000
IP27 9JR,52.4221460000,0.5248350000
IP27 9JS,52.4175590000,0.5185370000
IP27 9JT,52.4199690000,0.5181450000
IP27 9JU,52.4182500000,0.5169060000
IP27 9JW,52.4211380000,0.5240360000
IP27 9JX,52.4192260000,0.5162650000
IP27 9JY,52.4192360000,0.5175150000
IP27 9JZ,52.4197470000,0.5154710000
IP27 9LA,52.4215160000,0.5151590000
IP27 9LB,52.4223220000,0.5144610000
IP27 9LD,52.4211510000,0.5166880000
IP27 9LE,52.4284640000,0.4563070000
IP27 9LF,52.4235450000,0.4631960000
IP27 9LG,52.4326030000,0.4635250000
IP27 9LH,52.4435300000,0.4482860000
IP27 9LJ,52.4425140000,0.4647400000
IP27 9LN,52.4354230000,0.5060110000
IP27 9LP,52.4200130000,0.5168880000
