NE31 2EY,54.9580710000,-1.5153890000
NE31 2EZ,54.9531300000,-1.5067670000
NE31 2HB,54.9595210000,-1.5137480000
NE31 2HN,54.9601120000,-1.5132560000
NE31 2HP,54.9593300000,-1.5154210000
NE31 2HR,54.9600020000,-1.5150850000
NE31 2HS,54.9604010000,-1.5159860000
NE31 2HT,54.9615870000,-1.5161720000
NE31 2HU,54.9625030000,-1.5136020000
NE31 2HW,54.9596770000,-1.5146050000
NE31 2HX,54.9630200000,-1.5146580000
NE31 2HY,54.9626890000,-1.5151460000
NE31 2HZ,54.9620650000,-1.5140600000
NE31 2JA,54.9612430000,-1.5152570000
NE31 2JB,54.9610420000,-1.5144320000
NE31 2JD,54.9616740000,-1.5130340000
NE31 2JE,54.9607180000,-1.5142020000
NE31 2JF,54.9609710000,-1.5124180000
NE31 2JG,54.9605730000,-1.5116730000
NE31 2JH,54.9624210000,-1.5088240000
NE31 2JJ,54.9628120000,-1.5099440000
NE31 2JL,54.9619890000,-1.5107350000
NE31 2JN,54.9614280000,-1.5121940000
NE31 2JP,54.9632560000,-1.5106880000
NE31 2JQ,54.9615640000,-1.5100840000
NE31 2JR,54.9635670000,-1.5121840000
NE31 2JS,54.9635260000,-1.5109350000
NE31 2JT,54.9627040000,-1.5121470000
NE31 2JW,54.9625050000,-1.5118060000
NE31 2JZ,54.9572940000,-1.5100710000
NE31 2LF,54.9657480000,-1.5182640000
NE31 2LG,54.9646980000,-1.5186520000
NE31 2LH,54.9638120000,-1.5194590000
NE31 2LJ,54.9628160000,-1.5199240000
NE31 2LL,54.9622710000,-1.5208200000
NE31 2LN,54.9632440000,-1.5214180000
NE31 2LP,54.9647970000,-1.5209150000
NE31 2LQ,54.9641810000,-1.5200320000
NE31 2LR,54.9629790000,-1.5224990000
NE31 2LS,54.9624950000,-1.5227860000
NE31 2LT,54.9622550000,-1.5212580000
NE31 2LU,54.9611510000,-1.5216460000
NE31 2LW,54.9634730000,-1.5200720000
NE31 2LX,54.9613900000,-1.5228140000
NE31 2LY,54.9609660000,-1.5202740000
NE31 2LZ,54.9599100000,-1.5168040000
NE31 2NB,54.9616430000,-1.5232490000
NE31 2ND,54.9628770000,-1.5237500000
NE31 2NE,54.9635990000,-1.5224260000
NE31 2NF,54.9649780000,-1.5235220000
NE31 2NG,54.9641730000,-1.5222320000
NE31 2NH,54.9651700000,-1.5219700000
NE31 2NJ,54.9640360000,-1.5239860000
NE31 2NQ,54.9648190000,-1.5220550000
NE31 2NX,54.9677110000,-1.5169450000
NE31 2PA,54.9671970000,-1.5165600000
NE31 2PB,54.9669760000,-1.5173750000
NE31 2PD,54.9657910000,-1.5177950000
NE31 2PE,54.9643250000,-1.5175630000
NE31 2PF,54.9634410000,-1.5188070000
NE31 2PG,54.9620210000,-1.5190870000
NE31 2PH,54.9652310000,-1.5172400000
NE31 2PJ,54.9649040000,-1.5161980000
NE31 2PL,54.9640330000,-1.5163480000
NE31 2PN,54.9627970000,-1.5173000000
NE31 2PP,54.9633800000,-1.5148880000
NE31 2PQ,54.9630120000,-1.5172200000
NE31 2PR,54.9640080000,-1.5145210000
NE31 2PS,54.9637970000,-1.5157110000
NE31 2PT,54.9645410000,-1.5130000000
NE31 2PU,54.9634930000,-1.5139500000
NE31 2PW,54.9625220000,-1.5160230000
NE31 2PX,54.9640120000,-1.5133030000
NE31 2PY,54.9650330000,-1.5124320000
NE31 2PZ,54.9658420000,-1.5128120000
NE31 2QA,54.9652020000,-1.5119300000
NE31 2QB,54.9656920000,-1.5110180000
NE31 2QD,54.9665120000,-1.5160690000
NE31 2QE,54.9665030000,-1.5114770000
NE31 2QF,54.9670120000,-1.5106580000
NE31 2QG,54.9674010000,-1.5113250000
NE31 2QH,54.9661160000,-1.5114970000
NE31 2QJ,54.9654240000,-1.5136450000
NE31 2QL,54.9658100000,-1.5133750000
NE31 2QN,54.9656360000,-1.5148300000
NE31 2QP,54.9657470000,-1.5160130000
NE31 2QR,54.9659950000,-1.5171530000
NE31 2QS,54.9672130000,-1.5160450000
NE31 2QT,54.9655530000,-1.5170300000
NE31 2QU,54.9692760000,-1.5105060000
NE31 2RG,54.9676280000,-1.5052620000
NE31 2RH,54.9671710000,-1.5033620000
NE31 2RJ,54.9668070000,-1.5045530000
NE31 2RL,54.9694810000,-1.5035050000
NE31 2RN,54.9694610000,-1.5030680000
