KT8 9AA,51.3989990000,-0.3431780000
KT8 9AB,51.4001710000,-0.3433660000
KT8 9AD,51.4010260000,-0.3440820000
KT8 9AE,51.4022930000,-0.3427570000
KT8 9AF,51.4044300000,-0.3469930000
KT8 9AG,51.4052160000,-0.3503940000
KT8 9AH,51.4063360000,-0.3545880000
KT8 9AJ,51.4047760000,-0.3466290000
KT8 9AL,51.4084210000,-0.3538950000
KT8 9AN,51.4067910000,-0.3486050000
KT8 9AP,51.4059930000,-0.3385470000
KT8 9AQ,51.4052260000,-0.3485890000
KT8 9AR,51.4063580000,-0.3383110000
KT8 9AS,51.4043200000,-0.3399090000
KT8 9AT,51.4008890000,-0.3287190000
KT8 9AU,51.4038130000,-0.3376700000
KT8 9AW,51.4050950000,-0.3462930000
KT8 9AX,51.4073980000,-0.3495820000
KT8 9AY,51.4055430000,-0.3480820000
KT8 9AZ,51.4086230000,-0.3605740000
KT8 9BA,51.4060270000,-0.3492650000
KT8 9BD,51.4055620000,-0.3430990000
KT8 9BE,51.4023550000,-0.3439190000
KT8 9BF,51.4068390000,-0.3507600000
KT8 9BG,51.4024320000,-0.3443190000
KT8 9BH,51.4038090000,-0.3450170000
KT8 9BJ,51.4034090000,-0.3460020000
KT8 9BL,51.4034800000,-0.3452880000
KT8 9BN,51.4048300000,-0.3421700000
KT8 9BP,51.4079100000,-0.3475720000
KT8 9BQ,51.4031730000,-0.3458590000
KT8 9BS,51.4075640000,-0.3409130000
KT8 9BT,51.4030640000,-0.3444980000
KT8 9BU,51.4073090000,-0.3464150000
KT8 9BW,51.4055790000,-0.3436090000
KT8 9BX,51.4071070000,-0.3397790000
KT8 9BY,51.4068900000,-0.3383850000
KT8 9BZ,51.4066600000,-0.3347920000
KT8 9DA,51.4068810000,-0.3308160000
KT8 9DB,51.4042000000,-0.3232070000
KT8 9DD,51.4062710000,-0.3365890000
KT8 9DE,51.4014830000,-0.3445830000
KT8 9DG,51.4068150000,-0.3580070000
