WS14 9XY,52.6802970000,-1.8084090000
WS14 9XZ,52.6813180000,-1.8109200000
WS14 9YE,52.6818310000,-1.8112130000
WS14 9YG,52.6847940000,-1.8030930000
WS14 9YH,52.6830990000,-1.8112810000
WS14 9YJ,52.6828040000,-1.8125250000
WS14 9YL,52.6829100000,-1.8109420000
WS14 9YN,52.6819420000,-1.8130020000
WS14 9YP,52.6823250000,-1.8116470000
WS14 9YQ,52.6814870000,-1.8154740000
WS14 9YS,52.6796560000,-1.8113700000
WS14 9YT,52.6797520000,-1.8096240000
WS14 9YU,52.6793600000,-1.8118000000
WS14 9YW,52.6808710000,-1.8123110000
WS14 9ZW,52.6843060000,-1.8081400000
WS14 9HT,52.6727060000,-1.7566810000
WS14 9HU,52.6843470000,-1.8048850000
WS14 9HW,52.6735280000,-1.8133490000
WS14 9HX,52.6815470000,-1.8025160000
WS14 9HY,52.6877600000,-1.7932940000
WS14 9HZ,52.6815490000,-1.8144980000
WS14 9JA,52.6785090000,-1.8080170000
WS14 9JB,52.6720100000,-1.8026630000
WS14 9JD,52.6708030000,-1.7970630000
WS14 9JE,52.6710310000,-1.7980680000
WS14 9JF,52.6740230000,-1.7974040000
WS14 9JG,52.6757840000,-1.7974330000
WS14 9JH,52.6726570000,-1.7869990000
WS14 9JJ,52.6623740000,-1.7347310000
WS14 9JL,52.6704850000,-1.7439690000
WS14 9JN,52.6709270000,-1.7488530000
WS14 9JP,52.6801110000,-1.7928490000
WS14 9JQ,52.6731550000,-1.7848070000
WS14 9JR,52.6739380000,-1.7613770000
WS14 9JS,52.6744760000,-1.7605170000
WS14 9JT,52.6731980000,-1.7643980000
WS14 9JU,52.6726370000,-1.7629450000
WS14 9JW,52.6789110000,-1.7814440000
WS14 9JX,52.6726080000,-1.7659100000
WS14 9JY,52.6710020000,-1.7767880000
WS14 9JZ,52.6729520000,-1.7722750000
WS14 9LA,52.6723300000,-1.7809890000
WS14 9LB,52.6731350000,-1.7783150000
WS14 9LD,52.6733110000,-1.7721250000
WS14 9LE,52.6720950000,-1.7656320000
WS14 9LF,52.6704900000,-1.7639770000
WS14 9LG,52.6671760000,-1.7654590000
WS14 9LH,52.6711910000,-1.7629750000
WS14 9LJ,52.6710780000,-1.7560400000
WS14 9LL,52.6713010000,-1.7598390000
WS14 9LN,52.6720490000,-1.7604410000
WS14 9LP,52.6738240000,-1.7630420000
WS14 9LQ,52.6696060000,-1.7570240000
WS14 9LR,52.6744710000,-1.7623060000
WS14 9LS,52.6729670000,-1.7613380000
WS14 9LT,52.6731620000,-1.7601320000
WS14 9LU,52.6722870000,-1.7588800000
WS14 9LW,52.6718550000,-1.7623350000
WS14 9LX,52.6734560000,-1.7584670000
WS14 9LY,52.6739160000,-1.7593960000
WS14 9LZ,52.6746170000,-1.7593180000
WS14 9NA,52.6747550000,-1.7563440000
WS14 9NB,52.6753960000,-1.7576280000
WS14 9ND,52.6755160000,-1.7598530000
WS14 9NE,52.6759460000,-1.7585860000
WS14 9NF,52.6761670000,-1.7565290000
WS14 9NG,52.6761200000,-1.7600640000
WS14 9NH,52.6750560000,-1.7628650000
WS14 9NJ,52.6755770000,-1.7624920000
WS14 9NL,52.6742110000,-1.7676020000
WS14 9NN,52.6764900000,-1.7608010000
WS14 9NP,52.6774990000,-1.7617130000
WS14 9NQ,52.6769690000,-1.7575450000
WS14 9NR,52.6777680000,-1.7619410000
WS14 9NS,52.6779940000,-1.7621840000
WS14 9NT,52.6802760000,-1.7611650000
WS14 9NU,52.6769610000,-1.7623370000
WS14 9NW,52.6839360000,-1.8010120000
WS14 9NX,52.6779800000,-1.7596690000
WS14 9NY,52.6843640000,-1.8039980000
WS14 9NZ,52.6746460000,-1.7599090000
WS14 9PA,52.6769920000,-1.7597930000
WS14 9PB,52.6679370000,-1.7770250000
