EC3R 8AB,51.5105550000,-0.0854560000
EC3R 8AH,51.5101500000,-0.0859780000
EC3R 8AJ,51.5098970000,-0.0858000000
EC3R 8BG,51.5103090000,-0.0863170000
EC3R 8BQ,51.5101290000,-0.0852010000
EC3R 8BT,51.5098570000,-0.0847540000
EC3R 8BU,51.5094910000,-0.0841320000
EC3R 8DE,51.5100710000,-0.0844390000
EC3R 8DJ,51.5103280000,-0.0847600000
EC3R 8DL,51.5103150000,-0.0844870000
EC3R 8DN,51.5098710000,-0.0842890000
EC3R 8DR,51.5101770000,-0.0843340000
EC3R 8DT,51.5101290000,-0.0840360000
EC3R 8DU,51.5102390000,-0.0830660000
EC3R 8DW,51.5099240000,-0.0842250000
EC3R 8DY,51.5100050000,-0.0831450000
EC3R 8DZ,51.5097200000,-0.0842690000
EC3R 8EB,51.5099760000,-0.0839990000
EC3R 8EE,51.5098640000,-0.0837450000
EC3R 8EF,51.5095680000,-0.0839270000
EC3R 8HL,51.5092430000,-0.0822110000
EC3R 8HN,51.5095740000,-0.0820970000
EC3R 8LJ,51.5096790000,-0.0852190000
EC3R 8NB,51.5096790000,-0.0852190000
EC3R 5AA,51.5102200000,-0.0825310000
EC3R 5AQ,51.5096740000,-0.0809870000
EC3R 5AR,51.5097780000,-0.0812550000
EC3R 5AS,51.5097640000,-0.0799560000
EC3R 5AT,51.5093870000,-0.0810810000
EC3R 5AZ,51.5104380000,-0.0821470000
EC3R 5BA,51.5097910000,-0.0791360000
EC3R 5BJ,51.5093290000,-0.0792100000
EC3R 5BS,51.5087750000,-0.0794210000
EC3R 5BT,51.5089320000,-0.0793030000
EC3R 5BU,51.5089950000,-0.0802470000
EC3R 5DD,51.5102000000,-0.0828370000
EC3R 5DJ,51.5099720000,-0.0822530000
EC3R 5EA,51.5097500000,-0.0816240000
EC3R 6AD,51.5090450000,-0.0848100000
EC3R 6AF,51.5090450000,-0.0848100000
EC3R 6BR,51.5104610000,-0.0857630000
EC3R 6DB,51.5100260000,-0.0862980000
EC3R 6DL,51.5093300000,-0.0836610000
EC3R 6DN,51.5093350000,-0.0861850000
EC3R 6DP,51.5093500000,-0.0814750000
EC3R 6DX,51.5086400000,-0.0838070000
EC3R 6EA,51.5091470000,-0.0840170000
EC3R 6EE,51.5087440000,-0.0824480000
EC3R 6EN,51.5090450000,-0.0848100000
EC3R 6HD,51.5092150000,-0.0855220000
EC3R 6WB,51.5245650000,-0.1120420000
EC3R 6WE,51.5245650000,-0.1120420000
EC3R 6XT,51.5245650000,-0.1120420000
EC3R 7AA,51.5109890000,-0.0811670000
EC3R 7AE,51.5114790000,-0.0814400000
EC3R 7AH,51.5116100000,-0.0811640000
EC3R 7BB,51.5106680000,-0.0807820000
EC3R 7BD,51.5109430000,-0.0816640000
EC3R 7JP,51.5117410000,-0.0797460000
EC3R 7LP,51.5114320000,-0.0791360000
EC3R 7LQ,51.5114540000,-0.0798010000
EC3R 7LU,51.5118170000,-0.0800770000
EC3R 7NA,51.5112610000,-0.0794600000
EC3R 7NB,51.5108700000,-0.0799530000
EC3R 7ND,51.5108030000,-0.0801310000
EC3R 7NE,51.5104700000,-0.0802580000
EC3R 7NL,51.5106130000,-0.0802890000
EC3R 7NQ,51.5114470000,-0.0799170000
EC3R 7PP,51.5109190000,-0.0807140000
EC3R 7QH,51.5099960000,-0.0803640000
EC3R 7QQ,51.5098350000,-0.0803550000
EC3R 7QR,51.5100660000,-0.0802890000
EC3R 6AG,51.5081950000,-0.0797190000
EC3R 6AJ,51.5096960000,-0.0861440000
EC3R 6DT,51.5088140000,-0.0801690000
EC3R 6YT,51.5090460000,-0.0848100000
EC3R 7AD,51.5114320000,-0.0791360000
EC3R 8AD,51.5094170000,-0.0829100000
EC3R 8AE,51.5103170000,-0.0840970000
EC3R 8AF,51.5103180000,-0.0857860000
EC3R 6AH,51.5081360000,-0.0792780000
EC3R 6AL,51.5084390000,-0.0807640000
EC3R 6AN,51.5083910000,-0.0811260000
EC3R 6AP,51.5084390000,-0.0807640000
EC3R 7AT,51.5101380000,-0.0807210000
EC3R 7AF,51.5108350000,-0.0804470000
EC3R 7AG,51.5102040000,-0.0814390000
EC3R 8AG,51.5092450000,-0.0821850000
