SL95 1UX,51.4978660000,-0.5325440000
SL95 1AN,51.4978660000,-0.5325440000
SL95 1AR,51.4978660000,-0.5325440000
SL95 1BU,51.4978660000,-0.5325440000
SL95 1BY,51.4978660000,-0.5325440000
SL95 1DB,51.4978660000,-0.5325440000
SL95 1DU,51.4978660000,-0.5325440000
SL95 1DX,51.4978660000,-0.5325440000
SL95 1EN,51.4978660000,-0.5325440000
SL95 1EU,51.4978660000,-0.5325440000
SL95 1FU,51.4978660000,-0.5325440000
SL95 1HR,51.4978660000,-0.5325440000
SL95 1LU,51.4978660000,-0.5325440000
SL95 1ND,51.4978660000,-0.5325440000
SL95 1NR,51.4978660000,-0.5325440000
SL95 1NU,51.4978660000,-0.5325440000
SL95 1NX,51.5082710000,-0.5846180000
SL95 1PU,51.4978660000,-0.5325440000
SL95 1SN,51.4978660000,-0.5325440000
SL95 1SQ,51.4978660000,-0.5325440000
SL95 1SX,51.4978660000,-0.5325440000
SL95 1TX,51.4978660000,-0.5325440000
SL95 1AA,51.5082710000,-0.5846180000
SL95 1AB,51.5082710000,-0.5846180000
