HP5 3NS,51.7328180000,-0.6060470000
HP5 3NT,51.7359580000,-0.6120570000
HP5 3NU,51.7395820000,-0.6158850000
HP5 3NX,51.7483570000,-0.6099150000
HP5 3NY,51.7407840000,-0.6163700000
HP5 3NZ,51.7289470000,-0.6064270000
HP5 3PA,51.7442110000,-0.6119050000
HP5 3PD,51.7505740000,-0.6025690000
HP5 3PE,51.7213260000,-0.5996920000
HP5 3PF,51.7266380000,-0.5967770000
HP5 3PH,51.7354880000,-0.5923820000
HP5 3PJ,51.7359140000,-0.5879160000
HP5 3PL,51.7373060000,-0.5877860000
HP5 3PN,51.7366290000,-0.5868080000
HP5 3PP,51.7380790000,-0.5864790000
HP5 3PQ,51.7303780000,-0.5934760000
HP5 3PR,51.7385940000,-0.5857470000
HP5 3PS,51.7392630000,-0.5908800000
HP5 3PT,51.7447140000,-0.5969180000
HP5 3PU,51.7515110000,-0.5884010000
HP5 3PW,51.7385110000,-0.5870680000
HP5 3PX,51.7488240000,-0.6081420000
HP5 3PY,51.7453890000,-0.6052550000
HP5 3QE,51.7208170000,-0.5804970000
HP5 3QF,51.7221790000,-0.5786300000
HP5 3QG,51.7228500000,-0.5753660000
HP5 3QJ,51.7233520000,-0.5754870000
HP5 3QN,51.7285400000,-0.5737820000
HP5 3QP,51.7115100000,-0.5718490000
HP5 3QQ,51.7257840000,-0.5736290000
HP5 3QR,51.7086450000,-0.5710790000
HP5 3QS,51.7074540000,-0.5719430000
HP5 3QT,51.7080630000,-0.5713290000
HP5 3QU,51.7077920000,-0.5722270000
HP5 3QW,51.7174390000,-0.5703240000
HP5 3QX,51.7217400000,-0.5683650000
HP5 3QY,51.7197330000,-0.5726550000
HP5 3QZ,51.7250540000,-0.5806970000
HP5 3RA,51.7304780000,-0.5822940000
HP5 3RB,51.7345960000,-0.5852640000
HP5 3RD,51.7218050000,-0.5782070000
HP5 3RE,51.7350680000,-0.5858200000
HP5 3RH,51.7288010000,-0.5568620000
HP5 3RJ,51.7291970000,-0.5576600000
HP5 3RL,51.7262550000,-0.5544810000
HP5 3RN,51.7288090000,-0.5552830000
HP5 3RP,51.7325580000,-0.5603480000
HP5 3RR,51.7240310000,-0.5528440000
HP5 3RS,51.7280090000,-0.5567570000
HP5 3RW,51.7291610000,-0.5546200000
HP5 3SA,51.7106800000,-0.6019460000
HP5 3XT,51.7162040000,-0.6086940000
HP5 3YD,51.7162040000,-0.6086940000
HP5 9AS,51.7162270000,-0.6086940000
HP5 2TF,51.7233850000,-0.6483380000
HP5 2TG,51.7241410000,-0.6466020000
HP5 2TH,51.7251710000,-0.6525070000
HP5 2TJ,51.7249710000,-0.6530780000
HP5 2TL,51.7253790000,-0.6541800000
HP5 2TN,51.7253830000,-0.6548080000
HP5 2TP,51.7148240000,-0.6324330000
HP5 2TQ,51.7244460000,-0.6530550000
HP5 2TR,51.7252350000,-0.6565160000
HP5 2TS,51.7260140000,-0.6562320000
HP5 2TT,51.7277560000,-0.6575990000
HP5 2TW,51.7246690000,-0.6557800000
HP5 2TX,51.7279820000,-0.6655560000
HP5 2TY,51.7331830000,-0.6598180000
HP5 2TZ,51.7326800000,-0.6683580000
HP5 2UA,51.7413150000,-0.6781560000
HP5 2UG,51.7489080000,-0.6282900000
HP5 2UH,51.7524810000,-0.6432770000
HP5 2UJ,51.7521910000,-0.6477630000
HP5 2UL,51.7502410000,-0.6525580000
HP5 2UN,51.7487340000,-0.6520810000
HP5 2UP,51.7417600000,-0.6566100000
HP5 2UQ,51.7501200000,-0.6352550000
HP5 2UR,51.7460910000,-0.6474360000
HP5 2UT,51.7422800000,-0.6475810000
HP5 2UU,51.7386680000,-0.6543120000
HP5 2UW,51.7460730000,-0.6529430000
HP5 2UX,51.7327250000,-0.6439850000
HP5 2UY,51.7308710000,-0.6422880000
HP5 2UZ,51.7304980000,-0.6418940000
HP5 2WL,51.7158340000,-0.6311290000
HP5 2XA,51.7299390000,-0.6394350000
HP5 2XB,51.7294370000,-0.6395080000
HP5 2XD,51.7224550000,-0.6321740000
HP5 2XH,51.7252410000,-0.6220860000
HP5 2XJ,51.7265360000,-0.6236240000
HP5 2XL,51.7291360000,-0.6252970000
HP5 2XN,51.7290280000,-0.6244750000
HP5 2XP,51.7360500000,-0.6300310000
HP5 2XR,51.7370160000,-0.6332260000
HP5 2XS,51.7386170000,-0.6403040000
HP5 2XT,51.7408100000,-0.6424970000
HP5 2XU,51.7403780000,-0.6401350000
HP5 2XW,51.7351860000,-0.6312690000
HP5 2XX,51.7414560000,-0.6376980000
HP5 2YA,51.7075480000,-0.6117250000
HP5 2YD,51.7244340000,-0.6517470000
HP5 3AA,51.7078060000,-0.6100830000
