CB24 9ER,52.2556810000,0.1017360000
CB24 9ES,52.2576110000,0.1034390000
CB24 9ET,52.2618400000,0.1104300000
CB24 9EU,52.2581140000,0.1029940000
CB24 9EW,52.2553310000,0.1052510000
CB24 9EX,52.2579610000,0.1044820000
CB24 9EY,52.2560810000,0.1060480000
CB24 9EZ,52.2561420000,0.1041170000
CB24 9HA,52.2559310000,0.1073890000
CB24 9HB,52.2552820000,0.1059660000
CB24 9HD,52.2546840000,0.1072270000
CB24 9HE,52.2527120000,0.1063870000
CB24 9HF,52.2540830000,0.1081660000
CB24 9HG,52.2555520000,0.1074740000
CB24 9HH,52.2571450000,0.1108360000
CB24 9HJ,52.2551070000,0.1092260000
CB24 9HL,52.2553860000,0.1112460000
CB24 9HN,52.2556340000,0.1119470000
CB24 9HP,52.2560980000,0.1131410000
CB24 9HQ,52.2546440000,0.1062850000
CB24 9HR,52.2556530000,0.1138960000
CB24 9HS,52.2549400000,0.1145360000
CB24 9HT,52.2545230000,0.1112340000
CB24 9HU,52.2574100000,0.1021110000
CB24 9HW,52.2552590000,0.1143020000
CB24 9HX,52.2534120000,0.1069770000
CB24 9HY,52.2532030000,0.0944550000
CB24 9HZ,52.2537250000,0.0947410000
CB24 9JA,52.2523220000,0.1080530000
CB24 9JB,52.2516610000,0.1091340000
CB24 9JD,52.2522780000,0.1057930000
CB24 9JE,52.2531650000,0.1046790000
CB24 9JF,52.2537000000,0.1054520000
CB24 9JG,52.2544800000,0.1045510000
CB24 9JH,52.2528010000,0.1023770000
CB24 9JJ,52.2534390000,0.0978790000
CB24 9JL,52.2507320000,0.1039340000
CB24 9JN,52.2565320000,0.1109780000
CB24 9JP,52.2519990000,0.1024710000
CB24 9JQ,52.2544940000,0.1039360000
CB24 9JR,52.2511830000,0.1011260000
CB24 9JS,52.2502420000,0.1012010000
CB24 9JT,52.2520300000,0.0982090000
CB24 9JU,52.2518490000,0.1003100000
CB24 9JW,52.2509640000,0.1030660000
CB24 9JX,52.2525530000,0.0959020000
CB24 9JY,52.2523380000,0.0970660000
CB24 9JZ,52.2508440000,0.1057420000
CB24 9LA,52.2495120000,0.1098240000
CB24 9LB,52.2484010000,0.1141370000
CB24 9LD,52.2492080000,0.1227900000
CB24 9LF,52.2450670000,0.1094960000
CB24 9LG,52.2518990000,0.1065680000
CB24 9LH,52.2499180000,0.1052440000
CB24 9LJ,52.2487160000,0.1055820000
CB24 9LL,52.2482150000,0.1049430000
CB24 9LN,52.2468510000,0.1067980000
CB24 9LP,52.2471670000,0.1122770000
CB24 9LQ,52.2498250000,0.1072300000
CB24 9LR,52.2497120000,0.1082080000
CB24 9LS,52.2500080000,0.1107710000
CB24 9LT,52.2508560000,0.1108370000
CB24 9LU,52.2454970000,0.1125930000
CB24 9LW,52.2454390000,0.1103200000
CB24 9LX,52.2477030000,0.1169760000
CB24 9LY,52.2461600000,0.1142510000
CB24 9LZ,52.2460280000,0.1116070000
CB24 9NA,52.2454250000,0.1116370000
CB24 9NB,52.2487130000,0.1202910000
CB24 9ND,52.2483060000,0.1217060000
CB24 9NE,52.2495990000,0.1178120000
CB24 9NF,52.2509710000,0.1249830000
CB24 9NG,52.2515970000,0.1344050000
CB24 9NH,52.2493660000,0.1124840000
CB24 9NJ,52.2494420000,0.1142600000
CB24 9NL,52.2453540000,0.1060090000
CB24 9NN,52.2478640000,0.1134970000
CB24 9NP,52.2454900000,0.1100220000
CB24 9NQ,52.2512830000,0.1278850000
CB24 9NR,52.2468560000,0.1040150000
CB24 9NS,52.2465620000,0.1103490000
CB24 9NT,52.2411830000,0.1119780000
CB24 9NU,52.2390730000,0.1097980000
CB24 9NW,52.2400520000,0.1118660000
CB24 9NX,52.2303560000,0.1098250000
CB24 9NY,52.2401140000,0.1089250000
CB24 9NZ,52.2428810000,0.1075320000
CB24 9PB,52.2422110000,0.1063000000
