NN15 6XX,52.3750060000,-0.7136280000
NN15 6XY,52.3757010000,-0.7162960000
NN15 6XZ,52.3747020000,-0.7109490000
NN15 6YA,52.3747670000,-0.7189080000
NN15 6YE,52.4001490000,-0.7295800000
NN15 6ZS,52.4001490000,-0.7295800000
NN15 7AA,52.3973330000,-0.7102890000
NN15 7AB,52.3973240000,-0.7094370000
NN15 7AD,52.3996980000,-0.7095150000
NN15 7AE,52.3990840000,-0.7084600000
NN15 7AF,52.3991360000,-0.7074740000
NN15 7AG,52.3992850000,-0.7070720000
NN15 7AN,52.3949510000,-0.7310670000
NN15 7AP,52.3976740000,-0.7127050000
NN15 7AQ,52.3984240000,-0.7097870000
NN15 7AR,52.3965350000,-0.7130020000
NN15 7AS,52.3962720000,-0.7136130000
NN15 7AT,52.3949070000,-0.7137700000
NN15 7AU,52.3951190000,-0.7142190000
NN15 7AX,52.3964560000,-0.7139890000
NN15 7AY,52.3956290000,-0.7131460000
NN15 7AZ,52.3949500000,-0.7160020000
NN15 7BA,52.3952620000,-0.7176400000
NN15 7BB,52.3948990000,-0.7179590000
NN15 7BD,52.3952270000,-0.7158920000
NN15 7BE,52.3944290000,-0.7177660000
NN15 7BG,52.3941480000,-0.7175090000
NN15 7BH,52.3945240000,-0.7197960000
NN15 7BJ,52.3960640000,-0.7159260000
NN15 7BL,52.3987040000,-0.7132040000
NN15 7BN,52.3972480000,-0.7140540000
NN15 7BP,52.3959720000,-0.7198820000
NN15 7BQ,52.3952050000,-0.7196400000
NN15 7BW,52.3955530000,-0.7194240000
NN15 7BZ,52.3955300000,-0.7297570000
NN15 7DA,52.3985470000,-0.7119590000
NN15 7DB,52.3977490000,-0.7121290000
NN15 7DD,52.3970880000,-0.7125600000
NN15 7DE,52.3962320000,-0.7124090000
NN15 7DF,52.3955860000,-0.7125160000
NN15 7DG,52.3943010000,-0.7125680000
NN15 7DH,52.3897070000,-0.7393140000
NN15 7DJ,52.3895540000,-0.7383920000
NN15 7DL,52.3892400000,-0.7402090000
NN15 7DN,52.3884280000,-0.7398790000
NN15 7DP,52.3941320000,-0.7102950000
NN15 7DQ,52.3932800000,-0.7123470000
NN15 7DR,52.3944770000,-0.7096970000
NN15 7DS,52.3944810000,-0.7076680000
NN15 7DT,52.3934970000,-0.7080940000
NN15 7DU,52.3934380000,-0.7093010000
NN15 7DW,52.3972260000,-0.7169360000
NN15 7DX,52.3932490000,-0.7108640000
NN15 7DY,52.3936480000,-0.7115140000
NN15 7DZ,52.3983830000,-0.7112430000
NN15 7EA,52.3963940000,-0.7107870000
NN15 7EB,52.3945640000,-0.7119720000
NN15 7ED,52.3956480000,-0.7066200000
NN15 7EE,52.3944940000,-0.7072270000
NN15 7EF,52.3955070000,-0.7077120000
NN15 7EG,52.3944650000,-0.7086830000
NN15 7EH,52.3952570000,-0.7111580000
NN15 7EJ,52.3911650000,-0.7385960000
NN15 7EL,52.3906830000,-0.7389480000
NN15 7EN,52.3910680000,-0.7370850000
NN15 7EP,52.3915890000,-0.7361590000
NN15 7EQ,52.3918410000,-0.7379450000
NN15 7ER,52.3949280000,-0.7275550000
NN15 7ES,52.3935180000,-0.7274630000
NN15 7ET,52.3927890000,-0.7273520000
NN15 7EU,52.3916900000,-0.7274860000
NN15 7EX,52.3936280000,-0.7267690000
NN15 7HG,52.3922710000,-0.7243690000
NN15 7HH,52.3944160000,-0.7306090000
NN15 7HJ,52.3938120000,-0.7308350000
NN15 7HL,52.3932040000,-0.7291910000
NN15 7HN,52.3926380000,-0.7292520000
NN15 7HP,52.3940020000,-0.7281400000
NN15 7HQ,52.3956170000,-0.7281520000
NN15 7HR,52.3916100000,-0.7280760000
NN15 7HS,52.3918220000,-0.7227500000
NN15 7HT,52.3915100000,-0.7246550000
NN15 7HU,52.3911780000,-0.7263990000
NN15 7HW,52.3925000000,-0.7297110000
NN15 7HX,52.3919710000,-0.7257440000
NN15 7HY,52.3914800000,-0.7301810000
NN15 7JH,52.3955530000,-0.7310350000
NN15 7JP,52.3947390000,-0.7309110000
NN15 7JS,52.3893760000,-0.7419980000
NN15 7JU,52.3959710000,-0.7306260000
NN15 7JW,52.3949030000,-0.7291720000
NN15 7JX,52.3958660000,-0.7350670000
NN15 7JY,52.3936380000,-0.7428610000
NN15 7JZ,52.3954440000,-0.7376950000
NN15 7LA,52.3953560000,-0.7404020000
NN15 7LB,52.3972040000,-0.7433770000
NN15 7LD,52.3960410000,-0.7413970000
NN15 7LE,52.3955900000,-0.7437610000
NN15 7LF,52.3944330000,-0.7432500000
NN15 7LG,52.3960960000,-0.7423800000
NN15 7LH,52.3918450000,-0.7399290000
NN15 7LJ,52.3929810000,-0.7406020000
NN15 7LL,52.3937630000,-0.7376990000
NN15 7LN,52.3922800000,-0.7386090000
NN15 7LP,52.3933700000,-0.7371080000
NN15 7LQ,52.3919350000,-0.7424980000
NN15 7LR,52.3957170000,-0.7468000000
NN15 7LU,52.3934140000,-0.7186190000
NN15 7LW,52.3947380000,-0.7363780000
NN15 7LX,52.3916290000,-0.7450200000
NN15 7LY,52.3906930000,-0.7448850000
NN15 7LZ,52.3900640000,-0.7449610000
NN15 7NA,52.3939430000,-0.7168110000
NN15 7NB,52.3932570000,-0.7166100000
NN15 7ND,52.3939630000,-0.7162370000
NN15 7NE,52.3943100000,-0.7141840000
NN15 7NF,52.3933430000,-0.7145790000
NN15 7NG,52.3936750000,-0.7137030000
NN15 7NH,52.3925760000,-0.7176000000
NN15 7NJ,52.3928610000,-0.7174150000
NN15 7NL,52.3929590000,-0.7156630000
NN15 7NN,52.3930170000,-0.7143540000
NN15 7NP,52.3976640000,-0.7158800000
NN15 7NQ,52.3933850000,-0.7176500000
NN15 7NR,52.3959930000,-0.7151640000
NN15 7NS,52.3950320000,-0.7152950000
NN15 7NT,52.3942770000,-0.7153170000
NN15 6HN,52.3836840000,-0.7226030000
NN15 6HP,52.3841360000,-0.7228250000
