MK3 7LR,52.0037880000,-0.7501260000
MK3 7LS,52.0044310000,-0.7539250000
MK3 7LT,52.0045240000,-0.7507850000
MK3 7LU,52.0041370000,-0.7507860000
MK3 7LW,52.0012920000,-0.7504870000
MK3 7LX,52.0039050000,-0.7543770000
MK3 7LY,52.0041080000,-0.7515010000
MK3 7LZ,52.0040330000,-0.7527650000
MK3 7NA,52.0029420000,-0.7560200000
MK3 7NB,52.0045750000,-0.7547810000
MK3 7ND,52.0058600000,-0.7522540000
MK3 7NE,52.0054440000,-0.7519880000
MK3 7NF,52.0065940000,-0.7518690000
MK3 7NG,52.0046680000,-0.7508240000
MK3 7NH,52.0062130000,-0.7515250000
MK3 7NJ,52.0057850000,-0.7510120000
MK3 7NL,52.0062400000,-0.7507280000
MK3 7NN,52.0060780000,-0.7514700000
MK3 7NP,52.0054690000,-0.7501380000
MK3 7NQ,52.0057600000,-0.7511290000
MK3 7NR,52.0074910000,-0.7500370000
MK3 7NS,52.0088850000,-0.7500130000
MK3 7NT,52.0082540000,-0.7507450000
MK3 7NU,52.0076280000,-0.7527440000
MK3 7NW,52.0048070000,-0.7504470000
MK3 7NX,52.0079720000,-0.7529960000
MK3 7NY,52.0084260000,-0.7516870000
MK3 7NZ,52.0075510000,-0.7513910000
MK3 7PA,52.0097290000,-0.7490570000
MK3 7PB,52.0050600000,-0.7548110000
MK3 7PD,52.0090390000,-0.7526410000
MK3 7PE,52.0078940000,-0.7540910000
MK3 7PF,52.0082750000,-0.7543720000
MK3 7PG,52.0084330000,-0.7549070000
MK3 7PH,51.9989130000,-0.7593080000
MK3 7PJ,51.9989720000,-0.7597720000
MK3 7PL,51.9994570000,-0.7606470000
MK3 7PN,51.9998000000,-0.7607250000
MK3 7PP,51.9998280000,-0.7616860000
MK3 7PQ,52.0075170000,-0.7540670000
MK3 7PR,51.9994400000,-0.7623810000
MK3 7PS,52.0000170000,-0.7625110000
MK3 7PT,52.0000770000,-0.7631070000
MK3 7PU,51.9992490000,-0.7631440000
MK3 7PW,51.9989930000,-0.7626990000
MK3 7PX,51.9995910000,-0.7639360000
MK3 7PY,51.9993270000,-0.7644530000
MK3 7PZ,51.9988770000,-0.7644360000
MK3 7QA,51.9984090000,-0.7644340000
MK3 7QB,51.9975600000,-0.7640060000
MK3 7QD,51.9973960000,-0.7663700000
MK3 7QE,51.9979730000,-0.7639950000
MK3 7QF,51.9975650000,-0.7653750000
MK3 7QG,51.9984690000,-0.7658750000
MK3 7QH,52.0008120000,-0.7628970000
MK3 7QJ,52.0007580000,-0.7620970000
MK3 7QL,52.0008750000,-0.7611910000
MK3 7QN,52.0003060000,-0.7610030000
MK3 7QP,52.0016090000,-0.7643610000
MK3 7QQ,51.9988400000,-0.7660830000
MK3 7QR,52.0008190000,-0.7644550000
