BB3 3SL,53.6946710000,-2.4489550000
BB3 3SN,53.6939310000,-2.4472360000
BB3 3SP,53.6937520000,-2.4470370000
BB3 9AG,53.6951080000,-2.4679940000
BB3 2UN,53.6929670000,-2.4684400000
BB3 2UP,53.6812250000,-2.4535660000
BB3 2UQ,53.6934880000,-2.4684310000
BB3 2UR,53.6815430000,-2.4549320000
BB3 2US,53.6929680000,-2.4681830000
BB3 2UT,53.6820580000,-2.4542260000
BB3 2UX,53.6942190000,-2.4683200000
BB3 2WT,53.6950100000,-2.4679970000
BB3 3AA,53.6993420000,-2.4592140000
BB3 3AD,53.7003490000,-2.4591790000
BB3 3AE,53.7008010000,-2.4607740000
BB3 3AF,53.7010130000,-2.4594140000
BB3 3AG,53.7010960000,-2.4588240000
BB3 3AH,53.7019880000,-2.4582430000
BB3 3AJ,53.7022370000,-2.4611540000
BB3 3AL,53.7025910000,-2.4622150000
BB3 3AN,53.7026620000,-2.4605520000
BB3 3AP,53.7025260000,-2.4585670000
BB3 3AQ,53.7011930000,-2.4570680000
BB3 3AR,53.7030070000,-2.4574210000
BB3 3AS,53.7018450000,-2.4555750000
BB3 3AT,53.7026860000,-2.4566140000
BB3 3AU,53.7033630000,-2.4580000000
BB3 3AW,53.7028860000,-2.4583280000
BB3 3AX,53.7033080000,-2.4538190000
BB3 3AY,53.7020180000,-2.4551230000
BB3 3AZ,53.7030570000,-2.4537710000
BB3 3BA,53.7122860000,-2.4448250000
BB3 3BD,53.6985350000,-2.4585840000
BB3 3BE,53.6993530000,-2.4585780000
BB3 3BF,53.6983580000,-2.4580370000
BB3 3BG,53.7039420000,-2.4549620000
BB3 3BH,53.7022790000,-2.4526560000
BB3 3BJ,53.7016950000,-2.4524680000
BB3 3BL,53.7050930000,-2.4548380000
BB3 3BN,53.7030190000,-2.4517250000
BB3 3BQ,53.7035620000,-2.4554120000
BB3 3BU,53.6966810000,-2.4661680000
BB3 3BY,53.6983070000,-2.4618070000
BB3 3BZ,53.6971260000,-2.4628240000
BB3 3DB,53.6987470000,-2.4620700000
BB3 3DE,53.6984980000,-2.4634910000
BB3 3DF,53.6991840000,-2.4623450000
BB3 3DG,53.6993380000,-2.4625910000
BB3 3DJ,53.6989060000,-2.4602840000
BB3 3DL,53.6971640000,-2.4593240000
BB3 3DN,53.6977340000,-2.4588630000
BB3 3DQ,53.7003920000,-2.4619210000
BB3 3DR,53.6965090000,-2.4594700000
BB3 3DT,53.6963480000,-2.4593320000
BB3 3DU,53.6961640000,-2.4581340000
BB3 3DX,53.6968210000,-2.4578990000
BB3 3DY,53.6972150000,-2.4560100000
BB3 3DZ,53.6976200000,-2.4557570000
BB3 3EA,53.6971470000,-2.4549340000
BB3 3EB,53.6967110000,-2.4561410000
BB3 3ED,53.6973560000,-2.4513590000
BB3 3EE,53.6963080000,-2.4558180000
BB3 3EF,53.6958980000,-2.4594490000
BB3 3EG,53.6976180000,-2.4563630000
BB3 3EH,53.6984340000,-2.4654870000
BB3 3EL,53.6957980000,-2.4622190000
BB3 3EN,53.6973470000,-2.4615090000
BB3 3EP,53.6970140000,-2.4615810000
BB3 3ES,53.6958000000,-2.4617660000
BB3 3ET,53.6977500000,-2.4618470000
BB3 3EU,53.6989600000,-2.4575100000
BB3 3EX,53.6961210000,-2.4600720000
BB3 3EY,53.6959470000,-2.4609330000
BB3 3EZ,53.6967250000,-2.4612730000
BB3 3FB,53.6982280000,-2.4566270000
BB3 3FD,53.6986560000,-2.4568560000
BB3 3FE,53.6995070000,-2.4581850000
BB3 3FH,53.7000500000,-2.4573130000
BB3 3FJ,53.7001920000,-2.4578140000
BB3 3GX,53.6949180000,-2.4643750000
BB3 3GY,53.6950270000,-2.4545780000
BB3 3GZ,53.6956190000,-2.4525390000
