LD4 4AA,52.1166480000,-3.5551320000
LD4 4AB,52.1290420000,-3.5349760000
LD4 4AE,52.1336340000,-3.5335430000
LD4 4AF,52.1335670000,-3.5306200000
LD4 4AG,52.1341420000,-3.5355050000
LD4 4AH,52.1344020000,-3.5341400000
LD4 4AL,52.1371290000,-3.5450410000
LD4 4AN,52.1349770000,-3.5609430000
LD4 4AP,52.1461760000,-3.5550790000
LD4 4AR,52.1346930000,-3.5297820000
LD4 4AS,52.1359110000,-3.5290200000
LD4 4AT,52.1348180000,-3.5284710000
LD4 4AU,52.1383640000,-3.5233460000
LD4 4AW,52.1409850000,-3.5484980000
LD4 4AY,52.1390230000,-3.5105390000
LD4 4BA,52.1433830000,-3.4936980000
LD4 4BB,52.1461270000,-3.4949810000
LD4 4BD,52.1543480000,-3.4933120000
LD4 4BG,52.1520250000,-3.5161240000
LD4 4BH,52.1309150000,-3.5257080000
LD4 4BL,52.1269180000,-3.5121750000
LD4 4BN,52.1240360000,-3.5223460000
LD4 4BS,52.1150340000,-3.5425100000
LD4 4BT,52.1110900000,-3.5571010000
LD4 4BU,52.1201510000,-3.5327750000
LD4 4BW,52.1161120000,-3.5549090000
LD4 4BY,52.1138860000,-3.5586580000
LD4 4DA,52.1242750000,-3.5759950000
LD4 4DB,52.1214700000,-3.5886770000
LD4 4DD,52.1140340000,-3.5786420000
LD4 4DE,52.1098970000,-3.5907630000
LD4 4DF,52.1162060000,-3.6002910000
LD4 4DG,52.1062050000,-3.5643280000
LD4 4DH,52.1070920000,-3.5835960000
LD4 4DL,52.0980750000,-3.6006200000
LD4 4DN,52.0975160000,-3.6040450000
LD4 4DP,52.0904440000,-3.6168410000
LD4 4DR,52.0586930000,-3.6371660000
LD4 4DS,52.0594780000,-3.6376470000
LD4 4DU,52.0711390000,-3.6096510000
LD4 4DW,52.0826760000,-3.5957200000
LD4 4EA,52.1121290000,-3.5555590000
LD4 4EB,52.1128110000,-3.5549980000
LD4 4ED,52.0834790000,-3.6001410000
LD4 4EE,52.1141200000,-3.5559490000
LD4 4EF,52.1126870000,-3.5555490000
LD4 4EG,52.1123900000,-3.5555770000
LD4 4EH,52.1121610000,-3.5558960000
LD4 4EL,52.1125830000,-3.5511200000
LD4 4EN,52.1081300000,-3.5533460000
LD4 4EP,52.1099710000,-3.5637050000
LD4 4ER,52.1080330000,-3.5702330000
LD4 4ES,52.0959940000,-3.5831860000
LD4 4EW,52.1100700000,-3.5589770000
LD4 4DJ,52.1232360000,-3.5963500000
LD4 4AJ,52.1330960000,-3.5309770000
LD4 4BF,52.1170280000,-3.5536790000
