NR6 6XU,52.6663920000,1.2714850000
NR6 6XW,52.6637560000,1.2728030000
NR6 6XX,52.6652680000,1.2711640000
NR6 6XY,52.6645660000,1.2692330000
NR6 6XZ,52.6656820000,1.2698640000
NR6 7AA,52.6614890000,1.3049170000
NR6 7AB,52.6616320000,1.2936420000
NR6 7AD,52.6607700000,1.2958700000
NR6 7AE,52.6624800000,1.2928920000
NR6 7AF,52.6628390000,1.2932590000
NR6 7AG,52.6620120000,1.2951640000
NR6 7AH,52.6632040000,1.2959790000
NR6 7AJ,52.6643760000,1.2971770000
NR6 7AL,52.6632330000,1.2971790000
NR6 7AN,52.6638770000,1.2999050000
NR6 7AP,52.6643160000,1.2954560000
NR6 7AQ,52.6630050000,1.2943960000
NR6 7AR,52.6636030000,1.2932720000
NR6 7AS,52.6648140000,1.2940140000
NR6 7AT,52.6646330000,1.2963230000
NR6 7AU,52.6649660000,1.2982710000
NR6 7AW,52.6644680000,1.3002670000
NR6 7AX,52.6656570000,1.2976580000
NR6 7AY,52.6652780000,1.2996710000
NR6 7AZ,52.6651850000,1.3016900000
NR6 7BA,52.6618880000,1.2925220000
NR6 7BB,52.6657960000,1.2962330000
NR6 7BD,52.6662300000,1.2948610000
NR6 7BE,52.6668140000,1.2945500000
NR6 7BG,52.6675030000,1.2946900000
NR6 7BH,52.6687880000,1.2966280000
NR6 7BJ,52.6662940000,1.2967210000
NR6 7BL,52.6704800000,1.2985010000
NR6 7BN,52.6718890000,1.2992730000
NR6 7BP,52.6680800000,1.2972190000
NR6 7BQ,52.6673260000,1.2955500000
NR6 7BS,52.6666230000,1.2972130000
NR6 7BW,52.6721410000,1.2986260000
NR6 7BZ,52.6619680000,1.2983330000
NR6 7DA,52.6544020000,1.2936010000
NR6 7DB,52.6561670000,1.2954110000
NR6 7DD,52.6553230000,1.2960810000
NR6 7DE,52.6567090000,1.3024860000
NR6 7DF,52.6569330000,1.3018140000
NR6 7DG,52.6572030000,1.3040820000
NR6 7DH,52.6563530000,1.3029910000
NR6 7DJ,52.6611440000,1.3005270000
NR6 7DL,52.6612160000,1.2992160000
NR6 7DN,52.6622450000,1.2974750000
NR6 7DP,52.6616700000,1.2967720000
NR6 7DQ,52.6570490000,1.3031920000
NR6 7DR,52.6623740000,1.2980020000
NR6 7DS,52.6614290000,1.3015840000
