SY7 9EQ,52.4359720000,-2.8352380000
SY7 9ER,52.4765220000,-2.7206180000
SY7 9ES,52.4891580000,-2.7248320000
SY7 9ET,52.4837680000,-2.7048340000
SY7 9EU,52.4850750000,-2.7036750000
SY7 9EW,52.4761790000,-2.7214680000
SY7 9EX,52.4853270000,-2.7021480000
SY7 9EY,52.4831220000,-2.7046320000
SY7 9EZ,52.4830540000,-2.6941450000
SY7 9HA,52.4906810000,-2.6987150000
SY7 9HD,52.4894300000,-2.6913460000
SY7 9HE,52.4912260000,-2.6942300000
SY7 9HF,52.4916480000,-2.6943250000
SY7 9HG,52.5001150000,-2.6812610000
SY7 9HH,52.4883540000,-2.6768230000
SY7 9HJ,52.4822400000,-2.6794400000
SY7 9HL,52.4754530000,-2.6683640000
SY7 9HN,52.4752700000,-2.6706130000
SY7 9HP,52.4674700000,-2.6862180000
SY7 9HQ,52.5036140000,-2.6743770000
SY7 9HS,52.4802360000,-2.6529030000
SY7 9HT,52.4862040000,-2.6215510000
SY7 9HU,52.4783680000,-2.6122380000
SY7 9HW,52.4736470000,-2.6783200000
SY7 9HX,52.4677910000,-2.6096770000
SY7 9HY,52.4684010000,-2.6297770000
SY7 9HZ,52.4741460000,-2.6246330000
SY7 9JG,52.4452660000,-2.8303080000
SY7 9JH,52.4544200000,-2.8088180000
SY7 9JJ,52.4481890000,-2.8041140000
SY7 9JL,52.4727970000,-2.7792830000
SY7 9JN,52.4661990000,-2.7317700000
SY7 9JP,52.4715290000,-2.7740800000
SY7 9JQ,52.4460260000,-2.8240100000
SY7 9JR,52.4672280000,-2.7762130000
SY7 9JS,52.4805200000,-2.7617370000
SY7 9JT,52.4927370000,-2.7406360000
SY7 9JW,52.4733880000,-2.7796470000
SY7 9JX,52.4698560000,-2.7344500000
SY7 9JY,52.4676050000,-2.7321160000
SY7 9JZ,52.4666700000,-2.7306870000
SY7 9LA,52.4651560000,-2.7340920000
SY7 9LB,52.4699400000,-2.7531190000
SY7 9LD,52.4604100000,-2.7412840000
SY7 9LE,52.4639080000,-2.7473640000
SY7 9LF,52.4581610000,-2.7640280000
SY7 9LG,52.4563140000,-2.7687350000
SY7 9LH,52.4636410000,-2.7798580000
SY7 9LJ,52.4407730000,-2.7717170000
SY7 9LL,52.4403500000,-2.7780630000
SY7 9LN,52.4320100000,-2.7821980000
SY7 9LP,52.4221780000,-2.7787000000
SY7 9LQ,52.4568700000,-2.7718200000
SY7 9LS,52.4284530000,-2.7952540000
SY7 9LT,52.4299370000,-2.7958530000
SY7 9LU,52.4442160000,-2.7915790000
SY7 9LW,52.4261560000,-2.7728140000
SY7 9LX,52.4410990000,-2.8469560000
SY7 9LZ,52.4389780000,-2.8328810000
SY7 9NB,52.4438880000,-2.8358730000
SY7 9ND,52.4404110000,-2.8349530000
SY7 9NE,52.4401940000,-2.8343760000
SY7 9NG,52.4403590000,-2.8333340000
SY7 9NH,52.4404160000,-2.8322470000
SY7 9NJ,52.4405490000,-2.8319690000
SY7 9NL,52.4405950000,-2.8317940000
SY7 9NN,52.4399160000,-2.8337370000
SY7 9NP,52.4389030000,-2.8338660000
SY7 9NQ,52.4406920000,-2.8326060000
SY7 9NR,52.4387990000,-2.8332910000
SY7 9NS,52.4390840000,-2.8331480000
SY7 9NT,52.4387430000,-2.8330240000
SY7 9NU,52.4405880000,-2.8333980000
SY7 9NW,52.4391540000,-2.8334730000
SY7 9NX,52.4399100000,-2.8313990000
SY7 9NY,52.4397520000,-2.8327490000
SY7 9NZ,52.4409080000,-2.8351400000
SY7 9PA,52.4398520000,-2.8319570000
SY7 9PB,52.4397280000,-2.8342350000
SY7 9PD,52.4380930000,-2.8340720000
SY7 9PE,52.4382190000,-2.8327940000
SY7 9PF,52.4378590000,-2.8315220000
SY7 9PG,52.4379290000,-2.8312290000
SY7 9PH,52.4394350000,-2.8318600000
SY7 9PJ,52.4403350000,-2.8322160000
SY7 9PL,52.4410590000,-2.8335680000
SY7 9PN,52.4411570000,-2.8342770000
SY7 9PP,52.4420070000,-2.8336010000
SY7 9PQ,52.4392480000,-2.8321080000
SY7 9PR,52.4413590000,-2.8330880000
SY7 9PS,52.4447370000,-2.8352860000
SY7 9PT,52.4441700000,-2.8341420000
SY7 9PU,52.4455510000,-2.8358310000
SY7 9PW,52.4414110000,-2.8326930000
SY7 9PX,52.4403320000,-2.8364530000
SY7 9PY,52.4423230000,-2.8354160000
SY7 9QA,52.4470210000,-2.8402880000
SY7 9QD,52.4434540000,-2.8361450000
SY7 9QE,52.4449280000,-2.8361720000
SY7 9QF,52.4456720000,-2.8365840000
SY7 9QG,52.4442380000,-2.8372190000
SY7 9QH,52.4467170000,-2.8369850000
SY7 9QJ,52.4398220000,-2.8361350000
SY7 9QL,52.4382810000,-2.8353990000
SY7 9QN,52.4374110000,-2.8351620000
SY7 9QP,52.4419360000,-2.8360420000
SY7 9QQ,52.4461580000,-2.8377990000
SY7 9QR,52.4398250000,-2.8407540000
SY7 9QS,52.4402150000,-2.8416440000
SY7 9QT,52.4406290000,-2.8414900000
SY7 9QU,52.4419390000,-2.8418240000
SY7 9QW,52.4394990000,-2.8386290000
SY7 9QX,52.4404190000,-2.8393820000
SY7 9QY,52.4410340000,-2.8397170000
SY7 9QZ,52.4415750000,-2.8400220000
