EC2Y 5AB,51.5172850000,-0.0960300000
EC2Y 5AP,51.5177250000,-0.0944840000
EC2Y 5AS,51.5176980000,-0.0939200000
EC2Y 5BD,51.5172850000,-0.0960300000
EC2Y 5BL,51.5181870000,-0.0945510000
EC2Y 5BN,51.5178330000,-0.0944620000
EC2Y 5DB,51.5182100000,-0.0921980000
EC2Y 5DE,51.5181280000,-0.0921300000
EC2Y 5DN,51.5178770000,-0.0960320000
EC2Y 5EA,51.5172850000,-0.0960300000
EC2Y 5EB,51.5172850000,-0.0960300000
EC2Y 5EJ,51.5179430000,-0.0901770000
EC2Y 5ET,51.5176770000,-0.0898280000
EC2Y 5HN,51.5177970000,-0.0960930000
EC2Y 5JA,51.5176740000,-0.0889510000
EC2Y 5JU,51.5172850000,-0.0960300000
EC2Y 8AA,51.5181750000,-0.0964260000
EC2Y 8AD,51.5206570000,-0.0955840000
EC2Y 8AG,51.5209660000,-0.0956460000
EC2Y 8AH,51.5212860000,-0.0955290000
EC2Y 8AT,51.5195350000,-0.0912780000
EC2Y 8AU,51.5195350000,-0.0912780000
EC2Y 8AX,51.5186030000,-0.0920090000
EC2Y 8AY,51.5186030000,-0.0920090000
EC2Y 8BA,51.5186030000,-0.0920090000
EC2Y 8BB,51.5191290000,-0.0945090000
EC2Y 8BD,51.5191870000,-0.0931090000
EC2Y 8BE,51.5189890000,-0.0914160000
EC2Y 8BH,51.5182760000,-0.0940400000
EC2Y 8BJ,51.5183640000,-0.0934020000
EC2Y 8BL,51.5188220000,-0.0911350000
EC2Y 8BN,51.5188220000,-0.0911350000
EC2Y 8BP,51.5185860000,-0.0955170000
EC2Y 8BT,51.5190370000,-0.0960270000
EC2Y 8BU,51.5190370000,-0.0960270000
EC2Y 8BX,51.5193960000,-0.0965880000
EC2Y 8BY,51.5198850000,-0.0967700000
EC2Y 8DA,51.5187410000,-0.0939060000
EC2Y 8DD,51.5205760000,-0.0928200000
EC2Y 8DE,51.5206900000,-0.0959720000
EC2Y 8DH,51.5209620000,-0.0966240000
EC2Y 8DJ,51.5206720000,-0.0970390000
EC2Y 8DL,51.5209500000,-0.0940760000
EC2Y 8DN,51.5199520000,-0.0952980000
EC2Y 8DP,51.5197680000,-0.0962270000
EC2Y 8DQ,51.5213740000,-0.0938200000
EC2Y 8DR,51.5202510000,-0.0949520000
EC2Y 8DS,51.5199590000,-0.0941290000
EC2Y 8DT,51.5195170000,-0.0923740000
EC2Y 8DU,51.5185100000,-0.0934970000
EC2Y 8DY,51.5215400000,-0.0956920000
EC2Y 8EA,51.5211510000,-0.0970800000
EC2Y 8EN,51.5196590000,-0.0967210000
EC2Y 8HQ,51.5202950000,-0.0923810000
EC2Y 8NA,51.5198850000,-0.0967700000
EC2Y 8NB,51.5205760000,-0.0928200000
EC2Y 8ND,51.5199520000,-0.0952980000
EC2Y 8NE,51.5206720000,-0.0970390000
EC2Y 8NH,51.5209500000,-0.0940760000
EC2Y 8NJ,51.5202510000,-0.0949520000
EC2Y 8NQ,51.5209500000,-0.0940760000
EC2Y 8PQ,51.5213740000,-0.0938200000
EC2Y 8ZB,51.5245650000,-0.1120420000
EC2Y 9AA,51.5178240000,-0.0887870000
EC2Y 9AE,51.5187660000,-0.0890320000
EC2Y 9AG,51.5184390000,-0.0889920000
EC2Y 9AL,51.5190900000,-0.0886470000
EC2Y 9AQ,51.5203630000,-0.0884060000
EC2Y 9AW,51.5193470000,-0.0896570000
EC2Y 9BH,51.5200370000,-0.0910720000
EC2Y 9DP,51.5186690000,-0.0904520000
EC2Y 9DT,51.5179430000,-0.0901770000
EC2Y 9HD,51.5200410000,-0.0896310000
EC2Y 9HR,51.5193470000,-0.0896570000
EC2Y 9HT,51.5193480000,-0.0896310000
EC2Y 9HU,51.5193480000,-0.0896310000
EC2Y 9LY,51.5201000000,-0.0893830000
EC2Y 9SS,51.5193470000,-0.0896570000
EC2Y 9ST,51.5193470000,-0.0896570000
EC2Y 9WE,51.5245650000,-0.1120420000
EC2Y 5AG,51.5183570000,-0.0929620000
EC2Y 8DX,51.5197810000,-0.0920320000
EC2Y 8HD,51.5205100000,-0.0937160000
EC2Y 9AJ,51.5200980000,-0.0894090000
EC2Y 9AN,51.5200980000,-0.0894090000
EC2Y 9AP,51.5198550000,-0.0901810000
EC2Y 9AZ,51.5198550000,-0.0901810000
EC2Y 9BA,51.5198550000,-0.0901810000
EC2Y 9BB,51.5198550000,-0.0901810000
EC2Y 5AU,51.5177770000,-0.0925070000
EC2Y 8AF,51.5213550000,-0.0968990000
EC2Y 9DB,51.5182070000,-0.0891020000
