OX27 7QL,51.9614820000,-1.2355750000
OX27 7QN,51.9606920000,-1.2358390000
OX27 7QP,51.9589220000,-1.2305280000
OX27 7QQ,51.9574660000,-1.2361410000
OX27 7QR,51.9610970000,-1.2400090000
OX27 7QS,51.9592320000,-1.2393530000
OX27 7QT,51.9591510000,-1.2549880000
OX27 7QU,51.9638410000,-1.2209070000
OX27 7QW,51.9602760000,-1.2368210000
OX27 7QX,51.9609620000,-1.2372900000
OX27 7RD,51.9500600000,-1.1999310000
OX27 7SG,51.9607200000,-1.2020700000
OX27 7SH,51.9692120000,-1.1934330000
OX27 7SJ,51.9707100000,-1.1969180000
OX27 7SL,51.9792300000,-1.1949570000
OX27 7SN,51.9754310000,-1.1787370000
OX27 7SP,51.9714750000,-1.1792890000
OX27 7SQ,51.9589160000,-1.2052060000
OX27 7SR,51.9608090000,-1.2031310000
OX27 7SS,51.9565360000,-1.2042690000
OX27 7SW,51.9721930000,-1.1785890000
OX27 7YU,51.9017710000,-1.1415200000
OX27 8AG,51.9603890000,-1.1011750000
OX27 8AP,51.9550620000,-1.1428270000
OX27 8AQ,51.9534490000,-1.1095830000
OX27 8AR,51.9513130000,-1.1491410000
OX27 8AW,51.9618590000,-1.1453170000
OX27 8DD,51.9552350000,-1.1223250000
OX27 8DF,51.9559610000,-1.1209280000
OX27 8DG,51.9577360000,-1.1177500000
OX27 8DH,51.9569780000,-1.1173570000
OX27 8DJ,51.9572220000,-1.1199570000
OX27 8DL,51.9572000000,-1.1205980000
OX27 8DN,51.9565590000,-1.1178600000
OX27 8DP,51.9558810000,-1.1194320000
OX27 8DQ,51.9579010000,-1.1170330000
OX27 8DR,51.9566450000,-1.1198090000
OX27 8DS,51.9548930000,-1.1223890000
OX27 8DT,51.9552600000,-1.1257830000
OX27 8DU,51.9553890000,-1.1241980000
OX27 8DW,51.9561460000,-1.1178970000
OX27 8DX,51.9563760000,-1.1225360000
OX27 8DY,51.9540500000,-1.1237740000
OX27 8DZ,51.9531220000,-1.1223760000
OX27 8EA,51.9525280000,-1.1222320000
OX27 8EB,51.9521420000,-1.1211140000
OX27 8ED,51.9511380000,-1.1204260000
OX27 8EE,51.9635480000,-1.1206000000
OX27 8EF,51.9647000000,-1.1317170000
OX27 8EG,51.9710940000,-1.1198600000
OX27 8EH,51.9710920000,-1.1218800000
OX27 8EJ,51.9562000000,-1.1215780000
OX27 8EN,51.9541060000,-1.1240880000
OX27 8EQ,51.9777830000,-1.1222190000
OX27 8ES,51.9601590000,-1.1377570000
OX27 8ET,51.9608040000,-1.1361830000
OX27 8EU,51.9598790000,-1.1363510000
OX27 8EW,51.9533670000,-1.1239180000
OX27 8EX,51.9604200000,-1.1377620000
OX27 8EY,51.9602220000,-1.1414820000
OX27 8EZ,51.9600000000,-1.1419370000
OX27 8FA,51.9210400000,-1.1440470000
OX27 8FB,51.9222240000,-1.1461330000
OX27 8FD,51.9218350000,-1.1446280000
OX27 8FE,51.9211410000,-1.1431430000
OX27 8FF,51.9206280000,-1.1418730000
