ME15 9WD,51.2439670000,0.5511810000
ME15 9XA,51.2451780000,0.5285360000
ME15 9XB,51.2462660000,0.5297710000
ME15 9XD,51.2459430000,0.5301830000
ME15 9XG,51.2446630000,0.5302850000
ME15 9XH,51.2405350000,0.5654050000
ME15 9XN,51.2365450000,0.5594970000
ME15 9XQ,51.2445400000,0.5293180000
ME15 9XR,51.2359190000,0.5593600000
ME15 9XT,51.2359000000,0.5585710000
ME15 9XU,51.2349960000,0.5583220000
ME15 9XX,51.2359190000,0.5593600000
ME15 9XY,51.2383960000,0.5636690000
ME15 9YA,51.2402130000,0.5513320000
ME15 9YB,51.2400310000,0.5502040000
ME15 9YD,51.2399030000,0.5490650000
ME15 9YE,51.2340670000,0.5609210000
ME15 9YF,51.2396480000,0.5619190000
ME15 9YG,51.2343900000,0.5614730000
ME15 9YH,51.2383760000,0.5650270000
ME15 9YN,51.2397260000,0.5649880000
ME15 9YP,51.2383700000,0.5609810000
ME15 9YR,51.2370860000,0.5598200000
ME15 9YS,51.2399930000,0.5519210000
ME15 9YT,51.2363600000,0.5601300000
ME15 9YW,51.2349530000,0.5586770000
ME15 9YX,51.2478110000,0.5294690000
ME15 9YY,51.2350420000,0.5612030000
ME15 9FW,51.2483070000,0.5385380000
ME15 9FX,51.2436140000,0.5290470000
ME15 9GA,51.2481850000,0.5447920000
ME15 9GB,51.2479330000,0.5454110000
ME15 9GD,51.2476980000,0.5450390000
ME15 9GE,51.2473740000,0.5446200000
ME15 9GF,51.2470250000,0.5441420000
ME15 9GJ,51.2437280000,0.5546930000
ME15 9GL,51.2431030000,0.5565640000
ME15 9GP,51.2427700000,0.5569610000
ME15 9GR,51.2412660000,0.5582820000
ME15 9GS,51.2397810000,0.5591880000
ME15 9GT,51.2430290000,0.5558010000
ME15 9GU,51.2436030000,0.5538260000
ME15 9GW,51.2434660000,0.5555950000
ME15 9GX,51.2433560000,0.5556900000
ME15 9GZ,51.2435030000,0.5538790000
ME15 9HA,51.2419910000,0.5572190000
ME15 9HB,51.2422660000,0.5577930000
ME15 9HD,51.2425400000,0.5584390000
ME15 9HE,51.2419350000,0.5589640000
ME15 9HG,51.2416140000,0.5571840000
ME15 9HH,51.2412760000,0.5561900000
ME15 9HJ,51.2448100000,0.5459260000
ME15 9HN,51.2411950000,0.5578350000
ME15 9HP,51.2416330000,0.5584020000
ME15 9HR,51.2422350000,0.5592240000
ME15 9HS,51.2403830000,0.5575460000
ME15 9HT,51.2403940000,0.5590930000
ME15 9JB,51.2394000000,0.5578880000
ME15 9JD,51.2398250000,0.5571560000
ME15 9JH,51.2421680000,0.5561250000
ME15 9JJ,51.2408550000,0.5527870000
ME15 9JL,51.2408450000,0.5549490000
ME15 9JN,51.2409360000,0.5561140000
ME15 9JP,51.2437830000,0.5517590000
ME15 9JR,51.2431480000,0.5520100000
ME15 9JS,51.2425430000,0.5521210000
ME15 9JT,51.2422640000,0.5521190000
ME15 9JU,51.2422930000,0.5515920000
ME15 9JW,51.2410410000,0.5525240000
ME15 9JX,51.2427930000,0.5514030000
ME15 9JY,51.2425710000,0.5504160000
ME15 9LA,51.2418770000,0.5509370000
ME15 9LB,51.2416530000,0.5516980000
ME15 9LD,51.2411920000,0.5513720000
ME15 9LE,51.2403620000,0.5523570000
ME15 9LG,51.2406190000,0.5496060000
ME15 9LH,51.2413750000,0.5499920000
ME15 9LJ,51.2414430000,0.5485830000
ME15 9LL,51.2420570000,0.5496710000
ME15 9LN,51.2428730000,0.5501890000
ME15 9LP,51.2423750000,0.5483720000
ME15 9LR,51.2429990000,0.5485480000
ME15 9LS,51.2432530000,0.5496800000
ME15 9LT,51.2433790000,0.5509190000
ME15 9LU,51.2437510000,0.5503380000
ME15 9LW,51.2425190000,0.5491240000
ME15 9LX,51.2448380000,0.5508280000
ME15 9LY,51.2467080000,0.5450560000
ME15 9NB,51.2443410000,0.5537960000
ME15 9ND,51.2435290000,0.5564160000
ME15 9NE,51.2420640000,0.5600180000
ME15 9NJ,51.2420660000,0.5599880000
ME15 9NL,51.2412380000,0.5607890000
ME15 9NN,51.2465410000,0.5469820000
ME15 9NS,51.2404900000,0.5600730000
ME15 9NT,51.2396560000,0.5603560000
ME15 9NW,51.2442760000,0.5571750000
ME15 9NX,51.2391530000,0.5599410000
ME15 9NY,51.2388220000,0.5594070000
