AL6 9RP,51.8351120000,-0.2126920000
AL6 9RQ,51.8351120000,-0.2162480000
AL6 9RR,51.8346320000,-0.2130890000
AL6 9RS,51.8341580000,-0.2126860000
AL6 9RW,51.8347010000,-0.2141020000
AL6 9SA,51.8398540000,-0.2117640000
AL6 9SB,51.8279580000,-0.2228820000
AL6 9SD,51.8406980000,-0.2109560000
AL6 9SE,51.8429190000,-0.2069250000
AL6 9SF,51.8418300000,-0.2086520000
AL6 9SG,51.8452010000,-0.2073710000
AL6 9SH,51.8462940000,-0.2053680000
AL6 9SJ,51.8447050000,-0.2037610000
AL6 9SN,51.8456270000,-0.2023310000
AL6 9SP,51.8455110000,-0.2011890000
AL6 9SQ,51.8439730000,-0.2100190000
AL6 9SS,51.8472430000,-0.2008670000
AL6 9ST,51.8483690000,-0.2027100000
AL6 9SU,51.8489750000,-0.2012190000
AL6 9SW,51.8459620000,-0.2011940000
AL6 9SX,51.8488950000,-0.2043210000
AL6 9SY,51.8517660000,-0.2032280000
AL6 9SZ,51.8505840000,-0.2036580000
AL6 9TA,51.8539640000,-0.2034890000
AL6 9TB,51.8557110000,-0.2007820000
AL6 9TD,51.8530230000,-0.2008600000
AL6 9TE,51.8555220000,-0.1972900000
AL6 9TF,51.8571020000,-0.1988680000
AL6 9TG,51.8574840000,-0.1973420000
AL6 9TJ,51.8541950000,-0.2133390000
AL6 9TP,51.8420900000,-0.2168870000
AL6 9TQ,51.8543940000,-0.1987580000
AL6 9TR,51.8447280000,-0.2135600000
AL6 9TS,51.8409300000,-0.2222310000
AL6 9TT,51.8402590000,-0.2230270000
AL6 9TU,51.8391100000,-0.2236190000
AL6 9TX,51.8431450000,-0.2206050000
AL6 9TY,51.8432010000,-0.2274320000
AL6 9UA,51.8481380000,-0.2213810000
AL6 9UB,51.8555410000,-0.2132480000
AL6 9UD,51.8552130000,-0.2112140000
AL6 9UE,51.8586210000,-0.2170270000
AL6 9UF,51.8584910000,-0.2068140000
AL6 9UG,51.8559940000,-0.2062830000
AL6 9UH,51.8452430000,-0.2297560000
AL6 9UJ,51.8402650000,-0.2239070000
AL6 9UN,51.8598740000,-0.2114210000
AL6 9UQ,51.8549700000,-0.2040930000
AL6 0TS,51.8487490000,-0.1842320000
AL6 0TT,51.8471190000,-0.1858220000
AL6 0TU,51.8460570000,-0.1864020000
AL6 0TW,51.8486970000,-0.1861360000
AL6 0TX,51.8467900000,-0.1849350000
AL6 0TY,51.8455370000,-0.1841430000
AL6 0TZ,51.8456880000,-0.1851050000
AL6 0UA,51.8451580000,-0.1846670000
AL6 0UB,51.8448050000,-0.1856390000
AL6 0UD,51.8456710000,-0.1870270000
AL6 0UE,51.8449110000,-0.1890030000
AL6 0UG,51.8447990000,-0.1875850000
AL6 0UH,51.8433840000,-0.1891510000
AL6 0UJ,51.8438860000,-0.1884780000
AL6 0UL,51.8438740000,-0.1852650000
AL6 0UN,51.8432010000,-0.1848470000
AL6 0UQ,51.8437690000,-0.1896150000
AL6 0UR,51.8478030000,-0.1870720000
AL6 0UU,51.8474540000,-0.1888230000
AL6 0UW,51.8430160000,-0.1880190000
AL6 0UX,51.8468870000,-0.1877190000
AL6 0UY,51.8466140000,-0.1892540000
AL6 0UZ,51.8473620000,-0.1876120000
AL6 0WG,51.8044820000,-0.1958980000
AL6 0WY,51.8044820000,-0.1958980000
AL6 0XB,51.8439060000,-0.2032420000
AL6 0XD,51.8404590000,-0.2012880000
AL6 0XE,51.8397360000,-0.2004900000
AL6 0XF,51.8389920000,-0.2011090000
AL6 0XG,51.8393620000,-0.2000200000
AL6 0XH,51.8399290000,-0.1995680000
AL6 0XQ,51.8392320000,-0.2016130000
AL6 9AA,51.8095230000,-0.2295020000
AL6 9AB,51.8119190000,-0.2292050000
AL6 9AD,51.8172570000,-0.2271960000
AL6 9AE,51.8235580000,-0.2240320000
AL6 9AF,51.8201710000,-0.2266030000
AL6 9AH,51.8148600000,-0.2238670000
AL6 9AJ,51.8126560000,-0.2260370000
AL6 9AL,51.8153320000,-0.2205550000
AL6 9AS,51.8276440000,-0.2159630000
AL6 9AT,51.8257050000,-0.2196960000
AL6 9AU,51.8271030000,-0.2152590000
AL6 9BA,51.8109630000,-0.2336470000
AL6 9BB,51.8133940000,-0.2351970000
AL6 9BD,51.8144990000,-0.2327020000
AL6 9BE,51.8151100000,-0.2296750000
AL6 9BG,51.8219210000,-0.2340170000
AL6 9BH,51.8199000000,-0.2438030000
AL6 9BJ,51.8307470000,-0.2428920000
AL6 9BL,51.8321290000,-0.2602260000
AL6 9BN,51.8338960000,-0.2623350000
AL6 9BP,51.8388790000,-0.2672040000
AL6 9BQ,51.8244850000,-0.2400980000
AL6 9BS,51.8434750000,-0.2668150000
AL6 9BT,51.8372540000,-0.2667870000
AL6 9BU,51.8373210000,-0.2676410000
AL6 9BW,51.8362380000,-0.2620120000
AL6 9BX,51.8359220000,-0.2678980000
AL6 9BY,51.8365110000,-0.2725980000
AL6 9BZ,51.8379210000,-0.2724710000
AL6 9DA,51.8329930000,-0.2681600000
AL6 9DB,51.8281310000,-0.2719410000
AL6 9DF,51.8286760000,-0.2152110000
AL6 9DJ,51.8265820000,-0.2163910000
AL6 9DL,51.8272140000,-0.2137160000
AL6 9DN,51.8268120000,-0.2126870000
AL6 9DP,51.8275530000,-0.2145970000
AL6 9DQ,51.8295250000,-0.2113170000
AL6 9DS,51.8282420000,-0.2150830000
AL6 9DW,51.8276370000,-0.2136990000
AL6 9DY,51.8295320000,-0.2165120000
AL6 9DZ,51.8295920000,-0.2161730000
AL6 9EA,51.8301890000,-0.2171390000
AL6 9ED,51.8298150000,-0.2161960000
AL6 9EE,51.8306120000,-0.2154250000
AL6 9EF,51.8300020000,-0.2159950000
AL6 9EG,51.8310010000,-0.2149740000
AL6 9EH,51.8294720000,-0.2155130000
AL6 9EJ,51.8292340000,-0.2152320000
AL6 9EL,51.8291800000,-0.2146400000
AL6 9EN,51.8296730000,-0.2138750000
AL6 9EP,51.8288930000,-0.2129380000
AL6 9EQ,51.8303220000,-0.2151410000
AL6 9ER,51.8293180000,-0.2131100000
AL6 9ES,51.8299920000,-0.2125030000
AL6 9ET,51.8308060000,-0.2133560000
AL6 9EU,51.8302550000,-0.2137840000
AL6 9EW,51.8295330000,-0.2146930000
AL6 9EX,51.8305670000,-0.2123300000
AL6 9EY,51.8311170000,-0.2137070000
AL6 9EZ,51.8307810000,-0.2141120000
AL6 9FB,51.8331390000,-0.2124800000
AL6 9FD,51.8246260000,-0.2124310000
AL6 9FE,51.8239350000,-0.2131730000
AL6 9FG,51.8285020000,-0.2101620000
AL6 9HA,51.8304200000,-0.2145910000
AL6 9HB,51.8311080000,-0.2190620000
AL6 9HH,51.8044820000,-0.1958980000
AL6 9HN,51.8282240000,-0.2244680000
AL6 9HQ,51.8304920000,-0.2158210000
AL6 9HR,51.8315020000,-0.2124140000
AL6 9HS,51.8264540000,-0.2116130000
AL6 9HT,51.8231470000,-0.2140940000
AL6 9HU,51.8239950000,-0.2154540000
AL6 9HX,51.8244830000,-0.2149110000
AL6 9HY,51.8251960000,-0.2152180000
AL6 9HZ,51.8252260000,-0.2146740000
AL6 9JA,51.8254820000,-0.2145240000
AL6 9JB,51.8264840000,-0.2147610000
AL6 9JD,51.8271310000,-0.2141690000
AL6 9JE,51.8260840000,-0.2133110000
AL6 9JF,51.8264510000,-0.2142200000
AL6 9JG,51.8255780000,-0.2165760000
AL6 9JH,51.8235690000,-0.2164280000
AL6 9JJ,51.8232720000,-0.2176160000
AL6 9JL,51.8240930000,-0.2171620000
AL6 9JN,51.8245900000,-0.2172250000
AL6 9JP,51.8240150000,-0.2179930000
AL6 9JQ,51.8251990000,-0.2160160000
AL6 9JR,51.8238910000,-0.2186790000
AL6 9JS,51.8246720000,-0.2180100000
AL6 9JT,51.8246430000,-0.2190710000
AL6 9JU,51.8245110000,-0.2186550000
AL6 9JW,51.8236340000,-0.2177320000
AL6 9JX,51.8240640000,-0.2194130000
AL6 9JY,51.8231430000,-0.2186070000
AL6 9JZ,51.8234640000,-0.2202050000
AL6 9LA,51.8229760000,-0.2169690000
AL6 9LB,51.8227840000,-0.2162710000
AL6 9LD,51.8234230000,-0.2156940000
AL6 9LE,51.8252380000,-0.2138520000
AL6 9LF,51.8325680000,-0.2133740000
AL6 9LH,51.8312150000,-0.2141620000
AL6 9LL,51.8310990000,-0.2147760000
AL6 9LN,51.8312860000,-0.2141790000
