E17 9JE,51.5814860000,-0.0064680000
E17 9JF,51.5814150000,-0.0053040000
E17 9JG,51.5809750000,-0.0079930000
E17 9JH,51.5806770000,-0.0080620000
E17 9JJ,51.5806840000,-0.0060970000
E17 9JL,51.5811000000,-0.0054460000
E17 9JN,51.5798850000,-0.0085440000
E17 9JQ,51.5812790000,-0.0090900000
E17 9JS,51.5819740000,-0.0119030000
E17 9JT,51.5817350000,-0.0121300000
E17 9JU,51.5813220000,-0.0111090000
E17 9JW,51.5799780000,-0.0071840000
E17 9JX,51.5799520000,-0.0109520000
E17 9JY,51.5798770000,-0.0112870000
E17 9JZ,51.5837190000,-0.0092720000
E17 9LA,51.5808050000,-0.0118820000
E17 9LB,51.5807450000,-0.0108610000
E17 9LD,51.5801250000,-0.0094720000
E17 9LE,51.5803150000,-0.0099270000
E17 9LF,51.5799820000,-0.0089590000
E17 9LG,51.5816220000,-0.0100870000
E17 9LH,51.5811030000,-0.0102250000
E17 9LJ,51.5819340000,-0.0116450000
E17 9LL,51.5832740000,-0.0111680000
E17 9LN,51.5833650000,-0.0112070000
E17 9LP,51.5835110000,-0.0107820000
E17 9LQ,51.5819380000,-0.0106790000
E17 9LR,51.5836340000,-0.0101270000
E17 9LS,51.5829080000,-0.0085290000
E17 9LT,51.5824530000,-0.0093700000
E17 9LY,51.5831760000,-0.0090500000
E17 9LZ,51.5825190000,-0.0106520000
E17 9NA,51.5822220000,-0.0085140000
E17 9NB,51.5815770000,-0.0086730000
E17 9ND,51.5820350000,-0.0095060000
E17 9NE,51.5830090000,-0.0103560000
E17 9NG,51.5828250000,-0.0143480000
E17 9NH,51.5831650000,-0.0126740000
E17 9NJ,51.5825370000,-0.0131500000
E17 9NL,51.5827360000,-0.0117400000
E17 9NN,51.5811180000,-0.0127210000
E17 9NP,51.5812510000,-0.0132620000
E17 9NQ,51.5814490000,-0.0142080000
E17 9NR,51.5813730000,-0.0125210000
E17 9NS,51.5831800000,-0.0118370000
E17 9NT,51.5798180000,-0.0125890000
E17 9NU,51.5797260000,-0.0119290000
E17 9NX,51.5821940000,-0.0127070000
E17 9PA,51.5807210000,-0.0137530000
E17 9PB,51.5806120000,-0.0141580000
E17 9PD,51.5796700000,-0.0158870000
