CA6 6LF,55.0411800000,-2.7730840000
CA6 6LG,55.0401180000,-2.7532840000
CA6 6LH,55.0442010000,-2.7585570000
CA6 6LJ,55.0457350000,-2.7942690000
CA6 6LL,55.0567800000,-2.7927340000
CA6 6LN,55.0532190000,-2.8086730000
CA6 6LQ,55.0435080000,-2.7565200000
CA6 6LR,55.0565210000,-2.8134520000
CA6 6LS,55.0568070000,-2.8244320000
CA6 6LU,55.0674730000,-2.8158540000
CA6 6LX,55.0645470000,-2.7997260000
CA6 6LY,55.0481620000,-2.7850630000
CA6 6LZ,55.0476590000,-2.7681340000
CA6 6NA,55.0683720000,-2.7552830000
CA6 6NB,55.0687030000,-2.7540210000
CA6 6ND,55.0671140000,-2.7588020000
CA6 6NE,55.0661040000,-2.7572290000
CA6 6NF,55.0585550000,-2.7537400000
CA6 6NG,55.0691910000,-2.7614880000
CA6 6NH,55.0577800000,-2.7797290000
CA6 6NJ,55.0528950000,-2.7606930000
CA6 6NL,55.0731840000,-2.7523550000
CA6 6NN,55.0707720000,-2.7352720000
CA6 6NP,55.0667210000,-2.7563160000
CA6 6NQ,55.0718140000,-2.7807810000
CA6 6NR,55.0784480000,-2.7409730000
CA6 6NS,55.0809460000,-2.7513100000
CA6 6NT,55.0777090000,-2.7631690000
CA6 6NU,55.0843800000,-2.7668520000
CA6 6NW,55.0720990000,-2.7108610000
CA6 6NX,55.0896230000,-2.7684520000
CA6 6PA,55.0830470000,-2.7802040000
CA6 6PB,55.0775760000,-2.7868800000
CA6 6PD,55.0933240000,-2.7910240000
CA6 6PE,55.0732120000,-2.7587570000
CA6 6PF,55.0887840000,-2.7524600000
CA6 6PG,55.0954310000,-2.7345450000
CA6 6PH,55.0988820000,-2.6882050000
CA6 6PJ,55.0870450000,-2.7159560000
CA6 6PN,55.0597300000,-2.7297890000
CA6 6PP,55.0744110000,-2.7042610000
CA6 6PQ,55.0981920000,-2.7113870000
CA6 6PR,55.0629300000,-2.7059750000
CA6 6PS,55.0632830000,-2.6819470000
CA6 6PT,55.0633010000,-2.6705490000
CA6 6PU,55.0509810000,-2.6826090000
CA6 6PW,55.0651920000,-2.7148880000
CA6 6PX,55.0752500000,-2.6872100000
CA6 5QS,55.0761000000,-2.8603380000
CA6 5QT,55.0867520000,-2.8737270000
CA6 5QU,55.0838950000,-2.8878860000
CA6 5QW,55.0919740000,-2.8311440000
CA6 5QX,55.0860860000,-2.8806500000
CA6 5QZ,55.0892410000,-2.8855920000
CA6 5RA,55.0932890000,-2.8757180000
CA6 5RB,55.1035950000,-2.8550170000
CA6 5RD,55.0995520000,-2.8367670000
CA6 5RE,55.0939110000,-2.8416640000
CA6 5RF,55.0144070000,-2.9522060000
CA6 5RG,55.0194690000,-2.9266880000
CA6 5RH,55.0289870000,-2.9202310000
CA6 5RJ,55.0319020000,-2.9043520000
CA6 5RL,55.0399510000,-2.9025310000
CA6 5RN,55.0404100000,-2.8934520000
CA6 5RP,55.0387450000,-2.8943350000
CA6 5RQ,55.0222700000,-2.9104080000
CA6 5RR,55.0338960000,-2.8785060000
CA6 5RS,55.0445700000,-2.8476710000
CA6 5RT,55.0600210000,-2.8426470000
CA6 5RU,55.0503130000,-2.8641330000
CA6 5RW,55.0378180000,-2.8915330000
CA6 5RX,55.0548430000,-2.8634520000
CA6 5RY,55.0615040000,-2.8744920000
CA6 5RZ,55.0689350000,-2.8625300000
CA6 5SA,55.0098240000,-2.9715810000
CA6 5SB,55.0077380000,-2.9721530000
CA6 5SD,55.0076170000,-2.9715400000
CA6 5SE,55.0075940000,-2.9709460000
CA6 5SF,55.0071650000,-2.9691400000
CA6 5SG,55.0052190000,-2.9701380000
CA6 5SH,54.9981570000,-2.9639520000
CA6 5SJ,55.0056540000,-2.9708210000
CA6 5SL,54.9889010000,-2.9855910000
CA6 5SN,54.9929190000,-2.9750330000
CA6 5SP,54.9858030000,-2.9704380000
CA6 5SQ,55.0045420000,-2.9678890000
CA6 5SR,54.9855110000,-2.9608200000
CA6 5SS,54.9839850000,-2.9502670000
CA6 5ST,54.9814730000,-2.9508170000
CA6 5SU,54.9834450000,-2.9484540000
CA6 5SW,54.9821890000,-2.9773040000
CA6 5SX,54.9852040000,-2.9394790000
CA6 5SZ,54.9919440000,-2.9563630000
CA6 5TB,55.0079630000,-2.9686750000
CA6 5TD,55.0058100000,-2.9658990000
CA6 5TF,55.0077050000,-2.9669920000
CA6 5TG,55.0072420000,-2.9663120000
CA6 5TH,55.0074160000,-2.9635330000
CA6 5TJ,55.0065850000,-2.9691230000
CA6 5TL,55.0066020000,-2.9516770000
CA6 5TN,55.0039950000,-2.9597770000
CA6 5TP,55.0007260000,-2.9492870000
CA6 5TQ,55.0085730000,-2.9672190000
CA6 5TR,54.9944500000,-2.9345710000
CA6 5TS,54.9975420000,-2.8962980000
CA6 5TT,55.0237110000,-2.8900780000
CA6 5TU,55.0173060000,-2.8699330000
CA6 5TW,55.0094870000,-2.9153440000
CA6 5TX,55.0299210000,-2.8655720000
CA6 5TY,55.0326230000,-2.8391740000
CA6 5TZ,55.0112660000,-2.9081910000
CA6 5UA,55.0090930000,-2.9719390000
CA6 5UB,55.0100810000,-2.9731660000
CA6 5UD,55.0097150000,-2.9732490000
CA6 5UE,55.0090700000,-2.9725010000
CA6 5UF,55.0097210000,-2.9675600000
CA6 5UG,55.0103360000,-2.9669960000
CA6 5UH,55.0129770000,-2.9585180000
CA6 5UJ,55.0122350000,-2.9603770000
CA6 5UL,55.0126650000,-2.9600150000
CA6 5UN,55.0133290000,-2.9606070000
CA6 5UP,55.0124820000,-2.9620250000
CA6 5UQ,55.0111770000,-2.9654490000
CA6 5UR,55.0122760000,-2.9631300000
CA6 5US,55.0110340000,-2.9633200000
CA6 5UT,55.0113780000,-2.9625800000
CA6 5UU,55.0110890000,-2.9628080000
CA6 5UW,55.0130110000,-2.9633040000
CA6 5UX,55.0090290000,-2.9668840000
CA6 5UY,55.0089990000,-2.9713580000
CA6 5UZ,55.0093950000,-2.9694720000
CA6 5WD,55.0074860000,-2.9672560000
CA6 5XA,55.0104590000,-2.9644000000
CA6 5XB,55.0115940000,-2.9607530000
CA6 5XD,55.0127660000,-2.9692720000
CA6 5XE,55.0112260000,-2.9636550000
CA6 5XF,55.0099420000,-2.9627620000
CA6 5XJ,55.0133110000,-2.9697390000
CA6 5XL,55.0114770000,-2.9809690000
CA6 5XN,55.0087010000,-2.9696900000
CA6 5XP,55.0486860000,-2.9623760000
CA6 5XS,55.0081020000,-2.9625460000
CA6 5XU,55.0095290000,-2.9645690000
CA6 5XW,55.0090180000,-2.9693850000
CA6 5YS,55.0062350000,-2.9633300000
CA6 6AA,54.9714640000,-2.9517830000
CA6 6AB,54.9660510000,-2.9478880000
CA6 6AD,54.9715740000,-2.9491770000
CA6 6AE,54.9687960000,-2.9331470000
CA6 6AF,54.9774150000,-2.9263130000
CA6 6AG,54.9711760000,-2.9533830000
CA6 6AH,54.9725170000,-2.9796130000
CA6 6AJ,54.9707380000,-2.9913010000
CA6 6AL,54.9630690000,-2.9749790000
CA6 6AN,54.9689320000,-2.9786700000
