TN14 7HJ,51.3439010000,0.1184380000
TN14 7HL,51.3437380000,0.1184320000
TN14 7HN,51.3418970000,0.1188480000
TN14 7HP,51.3450700000,0.1238350000
TN14 7HQ,51.3350440000,0.1277070000
TN14 7HR,51.3454340000,0.1315900000
TN14 7HW,51.3414910000,0.1168490000
TN14 7JA,51.3152320000,0.1208060000
TN14 7JB,51.3156200000,0.1222310000
TN14 7JD,51.3159310000,0.1234070000
TN14 7JE,51.3175800000,0.1252200000
TN14 7JF,51.3187330000,0.1271240000
TN14 7JG,51.3184130000,0.1273820000
TN14 7JH,51.3181290000,0.1267230000
TN14 7JJ,51.3171920000,0.1258040000
TN14 7JL,51.3165460000,0.1252010000
TN14 7JN,51.3172320000,0.1270690000
TN14 7JP,51.3157560000,0.1285790000
TN14 7JR,51.3171960000,0.1265510000
TN14 7JS,51.3158260000,0.1257700000
TN14 7JT,51.3159140000,0.1273090000
TN14 7JU,51.3161540000,0.1259720000
TN14 7JW,51.3155110000,0.1307070000
TN14 7JX,51.3162950000,0.1271550000
TN14 7JY,51.3193120000,0.1278980000
TN14 7LA,51.3150600000,0.1253330000
TN14 7LB,51.3125980000,0.1271710000
TN14 7LD,51.3156500000,0.1235370000
TN14 7LE,51.3149340000,0.1228450000
TN14 7LG,51.3128400000,0.1168360000
TN14 7LH,51.3144120000,0.1174240000
TN14 7LJ,51.3150850000,0.1155180000
TN14 7LL,51.3129600000,0.1101690000
TN14 7LN,51.3134390000,0.1105500000
TN14 7LP,51.3159960000,0.1376320000
TN14 7LQ,51.3113820000,0.1068970000
TN14 7LR,51.3126430000,0.1088050000
TN14 7LS,51.3091440000,0.1038240000
TN14 7LT,51.3086780000,0.1027270000
TN14 7LU,51.3161350000,0.1315100000
TN14 7NA,51.3162370000,0.1228760000
TN14 7NB,51.3162970000,0.1215590000
TN14 7ND,51.3180020000,0.1188090000
TN14 7NE,51.3169110000,0.1224190000
TN14 7NG,51.3196190000,0.1159280000
TN14 7NH,51.3189210000,0.1157520000
TN14 7NJ,51.3280060000,0.1171170000
TN14 7NL,51.3286730000,0.1190570000
TN14 7NN,51.3292600000,0.1198460000
TN14 7NP,51.3257690000,0.1239050000
TN14 7NQ,51.3079690000,0.0794790000
TN14 7NR,51.3216060000,0.1258650000
TN14 7NS,51.3214090000,0.1238330000
TN14 7NT,51.3062860000,0.0966910000
TN14 7NU,51.3051040000,0.0959200000
TN14 7NW,51.3227520000,0.1236510000
TN14 7NX,51.3017780000,0.0887970000
TN14 7NY,51.3002290000,0.0858710000
TN14 7NZ,51.3058250000,0.0822520000
TN14 7PA,51.3055510000,0.0829710000
TN14 7PB,51.3039520000,0.0889100000
TN14 7PD,51.3050860000,0.0889040000
TN14 7PE,51.3100730000,0.0896330000
TN14 7PF,51.3089560000,0.0932400000
TN14 7PG,51.3141230000,0.0929450000
TN14 7PH,51.3119020000,0.0964450000
TN14 7PJ,51.3036900000,0.0990270000
TN14 7PL,51.2969530000,0.0966110000
TN14 7PN,51.3015940000,0.0915710000
TN14 7PP,51.3066000000,0.1117420000
TN14 7PQ,51.3201570000,0.0940370000
TN14 7QA,51.3148160000,0.0747660000
TN14 7QB,51.3176880000,0.0740410000
TN14 7QD,51.3126810000,0.0769660000
TN14 7QE,51.3091330000,0.0802630000
TN14 7QF,51.3199980000,0.0722870000
TN14 7QG,51.3172730000,0.0807180000
TN14 7QH,51.3132780000,0.0716830000
TN14 7QJ,51.3224060000,0.0691810000
TN14 7QL,51.3207880000,0.0711460000
TN14 7QN,51.3277800000,0.0825710000
TN14 7QP,51.3270450000,0.0733410000
TN14 7QQ,51.3173410000,0.0748370000
TN14 7QR,51.3255160000,0.0718610000
TN14 7QS,51.3328960000,0.0745340000
TN14 7QT,51.3272010000,0.0715930000
TN14 7QU,51.3344350000,0.0744750000
TN14 7QX,51.3347060000,0.0734240000
TN14 7QY,51.3359650000,0.0759070000
TN14 7RA,51.3358640000,0.0770080000
TN14 7RB,51.3382840000,0.0800040000
TN14 7RD,51.3397730000,0.0807600000
TN14 7RE,51.3390190000,0.0816880000
TN14 7RF,51.3386630000,0.0814850000
TN14 7RG,51.3345430000,0.0800070000
TN14 7RP,51.3273710000,0.1806210000
TN14 7RR,51.3272390000,0.1963180000
TN14 7RS,51.3286750000,0.2017390000
TN14 7RT,51.3325390000,0.1889610000
TN14 7RU,51.3316020000,0.1904530000
TN14 7RX,51.3300750000,0.1836630000
TN14 7RY,51.3326530000,0.1828520000
TN14 7SA,51.3314310000,0.1876020000
TN14 7SB,51.3330460000,0.1834580000
TN14 7SD,51.3333700000,0.1819950000
TN14 7SE,51.3338670000,0.1814170000
TN14 7SG,51.3335800000,0.1803980000
TN14 7SH,51.3341110000,0.1789590000
TN14 7SJ,51.3332890000,0.1800970000
TN14 7SL,51.3332780000,0.1792500000
TN14 7SN,51.3331130000,0.1784380000
TN14 7SP,51.3331290000,0.1775920000
TN14 7SR,51.3328620000,0.1779520000
TN14 7SS,51.3327560000,0.1758950000
TN14 7ST,51.3336390000,0.1759630000
TN14 7SU,51.3323560000,0.1766080000
TN14 7SW,51.3335330000,0.1785870000
TN14 7SX,51.3302640000,0.1758900000
TN14 7SY,51.3293080000,0.1741220000
TN14 7TA,51.3278210000,0.1743400000
TN14 7TB,51.3351800000,0.1776640000
TN14 7TD,51.3341490000,0.1778840000
TN14 7TE,51.3368800000,0.1785020000
TN14 7TG,51.3353470000,0.1787160000
TN14 7TH,51.3348130000,0.1784610000
TN14 7TJ,51.3375210000,0.1783600000
TN14 7TL,51.3372230000,0.1793940000
TN14 7TN,51.3374510000,0.1792470000
TN14 7TP,51.3384840000,0.1792960000
TN14 7TR,51.3380890000,0.1787890000
TN14 7TS,51.3378620000,0.1795690000
TN14 7TT,51.3398190000,0.1776650000
TN14 7TU,51.3392220000,0.1720370000
TN14 7TW,51.3373820000,0.1800620000
TN14 7TX,51.3393900000,0.1697620000
TN14 7TY,51.3363040000,0.1552000000
TN14 7UA,51.3466260000,0.1694720000
TN14 7UB,51.3501030000,0.1710580000
TN14 7UD,51.3429720000,0.1913120000
TN14 7UE,51.3369300000,0.1936330000
TN14 7XQ,51.2702850000,0.1917080000
TN14 7ZB,51.2702850000,0.1917080000
TN14 6DJ,51.2754750000,0.1202080000
TN14 6DL,51.2770540000,0.1203950000
TN14 6DN,51.2764460000,0.1212280000
TN14 6DP,51.2768070000,0.1226490000
TN14 6DQ,51.2632360000,0.1231980000
TN14 6DR,51.2769440000,0.1240180000
TN14 6DS,51.2772280000,0.1257650000
TN14 6DT,51.2776610000,0.1275770000
TN14 6DU,51.2776380000,0.1273460000
TN14 6DW,51.2761660000,0.1222310000
