AL8 7EJ,51.8164500000,-0.2142430000
AL8 7EL,51.8175870000,-0.2151270000
AL8 7EN,51.8176260000,-0.2129200000
AL8 7EP,51.8177660000,-0.2114920000
AL8 7EQ,51.8168480000,-0.2138210000
AL8 7EW,51.8180360000,-0.2132660000
AL8 7HA,51.8118380000,-0.1995560000
AL8 7HB,51.8123240000,-0.2018090000
AL8 7HD,51.8126570000,-0.2036380000
AL8 7HE,51.8143550000,-0.2036190000
AL8 7HF,51.8168480000,-0.2018900000
AL8 7HG,51.8166860000,-0.2008280000
AL8 7HH,51.8151580000,-0.2020350000
AL8 7HJ,51.8141000000,-0.2022660000
AL8 7HL,51.8139070000,-0.2037390000
AL8 7HN,51.8133090000,-0.2040090000
AL8 7HP,51.8119040000,-0.2050950000
AL8 7HQ,51.8160180000,-0.2012320000
AL8 7HR,51.8115340000,-0.2055880000
AL8 7HS,51.8109470000,-0.2066130000
AL8 7HT,51.8113340000,-0.2078010000
AL8 7HU,51.8116880000,-0.2080050000
AL8 7HW,51.8133450000,-0.2028330000
AL8 7HX,51.8109280000,-0.2076870000
AL8 7HY,51.8105940000,-0.2058580000
AL8 7HZ,51.8105350000,-0.2043520000
AL8 7JA,51.8111880000,-0.2039860000
AL8 7JB,51.8119300000,-0.2044120000
AL8 7JD,51.8119230000,-0.2038560000
AL8 7JE,51.8113810000,-0.2008800000
AL8 7JP,51.8076280000,-0.2076730000
AL8 7JQ,51.8066010000,-0.2075830000
AL8 7JS,51.8077010000,-0.2101210000
AL8 7JT,51.8088410000,-0.2088000000
AL8 7JU,51.8083230000,-0.2084580000
AL8 7JW,51.8072900000,-0.2085420000
AL8 7JX,51.8066720000,-0.2098570000
AL8 7JY,51.8070490000,-0.2104230000
AL8 7JZ,51.8061440000,-0.2122660000
AL8 7LA,51.8063020000,-0.2144990000
AL8 7LB,51.8071120000,-0.2121900000
AL8 7LD,51.8066140000,-0.2119630000
AL8 7LE,51.8077110000,-0.2114120000
AL8 7LF,51.8091290000,-0.2106160000
AL8 7LG,51.8077940000,-0.2127000000
AL8 7LH,51.8083340000,-0.2109670000
AL8 7LJ,51.8096370000,-0.2114810000
AL8 7LU,51.8226360000,-0.2023900000
AL8 7LW,51.8219640000,-0.2089410000
AL8 7LX,51.8204680000,-0.2023310000
AL8 7LY,51.8211580000,-0.2039870000
AL8 7LZ,51.8201110000,-0.2042750000
AL8 7NA,51.8209810000,-0.2058950000
AL8 7NB,51.8200760000,-0.2060900000
AL8 7ND,51.8197450000,-0.2032740000
AL8 7NF,51.8194470000,-0.2055640000
AL8 7NG,51.8197340000,-0.2060750000
AL8 7NH,51.8174170000,-0.2098520000
AL8 7NJ,51.8196890000,-0.2101980000
AL8 7NL,51.8198880000,-0.2113450000
AL8 7NN,51.8205140000,-0.2083080000
AL8 7NQ,51.8192410000,-0.2097220000
AL8 7NR,51.8217910000,-0.2042090000
AL8 7NS,51.8220760000,-0.2033990000
AL8 7NU,51.8089670000,-0.2022470000
AL8 7NW,51.8223010000,-0.2046240000
AL8 7NX,51.8187360000,-0.2060860000
AL8 7PA,51.8079510000,-0.2052810000
AL8 7PB,51.8087010000,-0.2055410000
AL8 7PD,51.8075070000,-0.2062560000
AL8 7PE,51.8065810000,-0.2038850000
AL8 7PF,51.8064030000,-0.2046170000
AL8 7PG,51.8072660000,-0.2045970000
AL8 7PH,51.8055220000,-0.2034920000
AL8 7PJ,51.8067720000,-0.2029050000
AL8 7PL,51.8083790000,-0.2021450000
AL8 7PN,51.8084900000,-0.2035040000
AL8 7PP,51.8094590000,-0.2033350000
AL8 7PQ,51.8074740000,-0.2035010000
AL8 7PR,51.8094470000,-0.2018800000
AL8 7PS,51.8099310000,-0.2013150000
AL8 7PT,51.8089760000,-0.2005840000
AL8 7PU,51.8103080000,-0.2006610000
AL8 7PW,51.8088160000,-0.2012720000
AL8 7PX,51.8100020000,-0.2000640000
AL8 7PY,51.8107780000,-0.2025870000
AL8 7PZ,51.8066530000,-0.2055160000
AL8 7QA,51.8070480000,-0.2015450000
AL8 7QB,51.8070300000,-0.2021120000
AL8 7QG,51.8150200000,-0.2046470000
