PE23 5QJ,53.1436830000,0.1757220000
PE23 5QL,53.1465690000,0.1752230000
PE23 5QN,53.1453600000,0.1872610000
PE23 5QP,53.1532550000,0.1811120000
PE23 5QQ,53.1393820000,0.1709890000
PE23 5QR,53.1530970000,0.1761680000
PE23 5QS,53.1525680000,0.1756030000
PE23 5QT,53.1747870000,0.0854340000
PE23 5QU,53.1726050000,0.1001690000
PE23 5QW,53.1528090000,0.1806090000
PE23 5QZ,53.1545560000,0.1725920000
PE23 5RF,53.1785000000,0.1140750000
PE23 5RG,53.1776600000,0.1349090000
PE23 5RJ,53.1767840000,0.1356310000
PE23 5RN,53.1790450000,0.1383770000
PE23 5RP,53.1891330000,0.1593250000
PE23 5RQ,53.1760120000,0.1335550000
PE23 5RR,53.1837910000,0.1678120000
PE23 5RS,53.1935690000,0.1511210000
PE23 5RU,53.1842560000,0.1728640000
PE23 5RW,53.1851160000,0.1562640000
PE23 5RX,53.1837980000,0.1753410000
PE23 5RY,53.1835070000,0.1764630000
PE23 5RZ,53.1827790000,0.1759490000
PE23 5SB,53.1838310000,0.1784400000
PE23 5SE,53.1857100000,0.1759760000
PE23 5SF,53.1913420000,0.1801840000
PE23 5SG,53.1988430000,0.1706970000
PE23 5SJ,53.2135930000,0.1728660000
PE23 5SL,53.1822340000,0.1982960000
PE23 5SN,53.1799750000,0.2042560000
PE23 5SQ,53.1978850000,0.1669960000
PE23 5SR,53.1754920000,0.1982210000
PE23 5SS,53.1787840000,0.1938080000
PE23 5ST,53.1715560000,0.1879030000
PE23 5SU,53.1807890000,0.1815490000
PE23 5SW,53.1821130000,0.2135850000
PE23 5SX,53.1962720000,0.1907640000
PE23 5SY,53.1959310000,0.1985920000
PE23 5SZ,53.1973670000,0.1987250000
PE23 5TA,53.1953040000,0.2033050000
PE23 5TD,53.1961180000,0.2141720000
PE23 5TE,53.1895580000,0.2173820000
PE23 5TG,53.1959360000,0.2182040000
PE23 5TH,53.2018420000,0.2032360000
PE23 5TJ,53.1887070000,0.1953940000
PE23 5TQ,53.1970700000,0.2050580000
PE23 4PW,53.2163960000,0.1028200000
PE23 4PX,53.1941310000,0.1115380000
PE23 4PY,53.1922650000,0.1180330000
PE23 4PZ,53.1878410000,0.1166150000
PE23 4QA,53.2031930000,0.1449680000
PE23 4QB,53.2039650000,0.1465490000
PE23 4QD,53.2056560000,0.1445070000
PE23 4QE,53.2056180000,0.1450740000
PE23 4QF,53.2143760000,0.1439560000
PE23 4QG,53.2078710000,0.1377890000
PE23 5AA,53.1655350000,0.0839230000
PE23 5AB,53.1599970000,0.0829370000
PE23 5AE,53.1550250000,0.0803750000
PE23 5AF,53.1541190000,0.0833670000
PE23 5AG,53.1525520000,0.0788500000
PE23 5AJ,53.1468330000,0.0866480000
PE23 5AL,53.1462170000,0.0950550000
PE23 5AP,53.1493820000,0.0991570000
PE23 5AQ,53.1501130000,0.0831580000
PE23 5AR,53.1482520000,0.0994910000
PE23 5AS,53.1480080000,0.1005860000
PE23 5AT,53.1465630000,0.0999170000
PE23 5AU,53.1448230000,0.1027900000
PE23 5AW,53.1472300000,0.0978080000
PE23 5AX,53.1449140000,0.0981290000
PE23 5AY,53.1316030000,0.1029550000
PE23 5AZ,53.1483300000,0.1108600000
PE23 5BA,53.1243410000,0.1205360000
PE23 5BB,53.1251480000,0.1267300000
PE23 5BD,53.1480910000,0.1243070000
PE23 5BE,53.1309220000,0.1301580000
PE23 5BF,53.1467670000,0.1244190000
PE23 5BG,53.1269410000,0.1345790000
PE23 5BH,53.1407680000,0.1440860000
PE23 5BJ,53.1428340000,0.1491810000
PE23 5BL,53.1451390000,0.1410570000
PE23 5BN,53.1673300000,0.1187490000
PE23 5BQ,53.1370770000,0.1438700000
PE23 5BT,53.1466920000,0.0844430000
PE23 5BU,53.1454520000,0.0843980000
PE23 5BW,53.1464970000,0.1269350000
PE23 5BX,53.1421730000,0.0827140000
PE23 5BY,53.1401090000,0.0886250000
PE23 5BZ,53.1395000000,0.0853960000
PE23 5DA,53.1381800000,0.0850460000
PE23 5DB,53.1363990000,0.0853540000
PE23 5DD,53.1305910000,0.0884210000
PE23 5DE,53.1281510000,0.0881080000
PE23 5DF,53.1327840000,0.0818270000
PE23 5DG,53.1282020000,0.0780180000
PE23 5DH,53.1746280000,0.0954970000
