TF7 9DT,52.6408450000,-2.4446150000
TF7 9EG,52.6408450000,-2.4446150000
TF7 9EN,52.6408450000,-2.4446150000
TF7 9EP,52.6408450000,-2.4446150000
TF7 5EE,52.6393150000,-2.4497860000
TF7 5EF,52.6352230000,-2.4454740000
TF7 5EG,52.6399160000,-2.4495400000
TF7 5EH,52.6392970000,-2.4475550000
TF7 5EJ,52.6385750000,-2.4483310000
TF7 5EL,52.6395250000,-2.4483090000
TF7 5EN,52.6389410000,-2.4481550000
TF7 5EP,52.6375280000,-2.4494280000
TF7 5EQ,52.6400660000,-2.4481400000
TF7 5ER,52.6375370000,-2.4485840000
TF7 5ES,52.6373600000,-2.4509040000
TF7 5ET,52.6376020000,-2.4559010000
TF7 5EU,52.6376790000,-2.4539520000
TF7 5EW,52.6384610000,-2.4491990000
TF7 5EX,52.6366730000,-2.4542990000
TF7 5EY,52.6364430000,-2.4555940000
TF7 5EZ,52.6377440000,-2.4516030000
TF7 5FB,52.6433750000,-2.4578830000
TF7 5GA,52.6375410000,-2.4692000000
TF7 5GY,52.6372680000,-2.4655320000
TF7 5HA,52.6371970000,-2.4537990000
TF7 5HB,52.6365580000,-2.4577060000
TF7 5HD,52.6368480000,-2.4579470000
TF7 5HE,52.6358780000,-2.4599760000
TF7 5HF,52.6364000000,-2.4612800000
TF7 5HG,52.6348560000,-2.4474950000
TF7 5HH,52.6357250000,-2.4623980000
TF7 5HJ,52.6362640000,-2.4625520000
TF7 5HL,52.6369400000,-2.4634430000
TF7 5HN,52.6373210000,-2.4650280000
TF7 5HQ,52.6358560000,-2.4611290000
TF7 5HR,52.6375090000,-2.4681800000
TF7 5HT,52.6377870000,-2.4473470000
TF7 5HU,52.6326410000,-2.4730900000
TF7 5HW,52.6373860000,-2.4645410000
TF7 5HX,52.6341620000,-2.4680530000
TF7 5HY,52.6321320000,-2.4707230000
TF7 5HZ,52.6315270000,-2.4691360000
TF7 5JA,52.6312640000,-2.4689680000
TF7 5JB,52.6310310000,-2.4696770000
TF7 5JD,52.6315100000,-2.4711890000
TF7 5JE,52.6335220000,-2.4715510000
TF7 5JF,52.6335510000,-2.4732500000
TF7 5JG,52.6333480000,-2.4746370000
TF7 5JH,52.6329240000,-2.4728300000
TF7 5JJ,52.6327990000,-2.4748530000
TF7 5JL,52.6328980000,-2.4771140000
TF7 5JN,52.6333140000,-2.4779590000
TF7 5JP,52.6336020000,-2.4764130000
TF7 5JQ,52.6329570000,-2.4756520000
TF7 5JR,52.6340050000,-2.4722210000
TF7 5JU,52.6352870000,-2.4618320000
TF7 5JW,52.6337950000,-2.4775080000
TF7 5JX,52.6350640000,-2.4604680000
TF7 5JY,52.6354270000,-2.4581250000
TF7 5JZ,52.6353610000,-2.4565580000
TF7 5LA,52.6355640000,-2.4552450000
TF7 5LB,52.6355860000,-2.4564860000
TF7 5LD,52.6357480000,-2.4581430000
TF7 5LE,52.6336640000,-2.4809200000
TF7 5LF,52.6317110000,-2.4725360000
TF7 5LH,52.6430310000,-2.4744760000
TF7 5LJ,52.6383880000,-2.4710860000
TF7 5LL,52.6379090000,-2.4530970000
TF7 5LP,52.6337250000,-2.4469660000
TF7 5LR,52.6365610000,-2.4459310000
TF7 5LS,52.6399500000,-2.4578170000
TF7 5LT,52.6411770000,-2.4589240000
TF7 5LU,52.6400430000,-2.4592660000
TF7 5LW,52.6383970000,-2.4686480000
TF7 5LX,52.6395200000,-2.4596300000
TF7 5LY,52.6395190000,-2.4600150000
TF7 5LZ,52.6390950000,-2.4603200000
TF7 5NA,52.6391920000,-2.4607940000
TF7 5NB,52.6388130000,-2.4611600000
TF7 5ND,52.6387760000,-2.4615730000
TF7 5NE,52.6385400000,-2.4621770000
TF7 5NF,52.6384580000,-2.4623970000
TF7 5NG,52.6386880000,-2.4632570000
TF7 5NH,52.6384580000,-2.4645400000
TF7 5NJ,52.6380160000,-2.4651260000
TF7 5NN,52.6354970000,-2.4678190000
TF7 5NQ,52.6383990000,-2.4636230000
TF7 5NR,52.6379490000,-2.4661750000
TF7 5NS,52.6419990000,-2.4626270000
TF7 5NT,52.6405890000,-2.4623020000
TF7 5NU,52.6410050000,-2.4617300000
TF7 5NX,52.6410550000,-2.4602820000
TF7 5NY,52.6418250000,-2.4610730000
TF7 5NZ,52.6422350000,-2.4597330000
TF7 5PA,52.6415680000,-2.4646620000
TF7 5PB,52.6406670000,-2.4652140000
TF7 5PD,52.6395400000,-2.4638420000
TF7 5PE,52.6405000000,-2.4642510000
TF7 5PF,52.6410260000,-2.4630750000
TF7 5PG,52.6405440000,-2.4667350000
TF7 5PH,52.6395570000,-2.4662660000
TF7 5PJ,52.6388760000,-2.4656970000
TF7 5PL,52.6403160000,-2.4653870000
TF7 5PN,52.6396530000,-2.4693560000
TF7 5PP,52.6392380000,-2.4675190000
TF7 5PQ,52.6416570000,-2.4741800000
TF7 5PR,52.6400700000,-2.4683850000
TF7 5PS,52.6375390000,-2.4741500000
TF7 5PT,52.6385270000,-2.4743380000
TF7 5PU,52.6380990000,-2.4735500000
TF7 5PW,52.6386930000,-2.4682220000
TF7 5PX,52.6388880000,-2.4762930000
TF7 5PY,52.6393700000,-2.4748350000
TF7 5PZ,52.6376440000,-2.4771660000
TF7 5QA,52.6383010000,-2.4770700000
TF7 5QB,52.6357110000,-2.4773070000
TF7 5QD,52.6364080000,-2.4759560000
TF7 5QE,52.6370420000,-2.4748980000
TF7 5QF,52.6370260000,-2.4765240000
TF7 5QG,52.6365610000,-2.4781290000
TF7 5QH,52.6349500000,-2.4763390000
TF7 5QJ,52.6348040000,-2.4725100000
TF7 5QL,52.6353930000,-2.4713050000
TF7 5QN,52.6363620000,-2.4719210000
TF7 5QP,52.6356090000,-2.4728430000
TF7 5QQ,52.6350110000,-2.4748030000
TF7 5QR,52.6359290000,-2.4743250000
TF7 5QS,52.6348960000,-2.4741510000
TF7 5QW,52.6365810000,-2.4731500000
TF7 5QZ,52.6380860000,-2.4670460000
TF7 5RJ,52.6331780000,-2.4630800000
TF7 5RL,52.6334340000,-2.4642650000
TF7 5RN,52.6321640000,-2.4649020000
TF7 5RP,52.6304840000,-2.4647360000
TF7 5RQ,52.6375840000,-2.4603780000
TF7 5RR,52.6310960000,-2.4643590000
TF7 5RS,52.6301180000,-2.4640680000
TF7 5RT,52.6382680000,-2.4695500000
TF7 5RU,52.6299790000,-2.4651740000
TF7 5RX,52.6303520000,-2.4663160000
TF7 5RZ,52.6376400000,-2.4669110000
TF7 5SA,52.6339750000,-2.4522730000
TF7 5SB,52.6330400000,-2.4523370000
TF7 5SD,52.6328060000,-2.4522460000
TF7 5SE,52.6320210000,-2.4505250000
TF7 5SF,52.6295870000,-2.4596150000
TF7 5SG,52.6378690000,-2.4564950000
TF7 5SH,52.6362530000,-2.4598600000
TF7 5SJ,52.6361690000,-2.4545560000
TF7 5SL,52.6370830000,-2.4592950000
TF7 5SN,52.6367930000,-2.4605330000
TF7 5SP,52.6305280000,-2.4625060000
TF7 5SQ,52.6368900000,-2.4587160000
TF7 5SR,52.6320280000,-2.4628320000
TF7 5SS,52.6311310000,-2.4625420000
TF7 5ST,52.6309010000,-2.4615940000
TF7 5SU,52.6317700000,-2.4600070000
TF7 5SW,52.6365370000,-2.4615940000
TF7 5SX,52.6295920000,-2.4605310000
TF7 5SY,52.6312480000,-2.4670350000
TF7 5SZ,52.6314830000,-2.4666970000
TF7 5TA,52.6303090000,-2.4611590000
TF7 5TB,52.6291700000,-2.4604820000
TF7 5TD,52.6289400000,-2.4617060000
TF7 5TE,52.6294650000,-2.4631450000
TF7 5TF,52.6286020000,-2.4607860000
TF7 5TG,52.6396400000,-2.4770240000
TF7 5TH,52.6404150000,-2.4767080000
TF7 5TJ,52.6407490000,-2.4762690000
TF7 5TL,52.6399760000,-2.4762600000
TF7 5TN,52.6406280000,-2.4751890000
TF7 5TP,52.6305980000,-2.4677370000
TF7 5TQ,52.6400520000,-2.4752710000
TF7 5TR,52.6307620000,-2.4671620000
TF7 4DR,52.6373790000,-2.4388610000
TF7 4DS,52.6362520000,-2.4371360000
TF7 4DT,52.6259970000,-2.4463400000
TF7 4DU,52.6259890000,-2.4482310000
TF7 4DW,52.6335140000,-2.4410980000
TF7 4DX,52.6267590000,-2.4467470000
TF7 4DY,52.6382270000,-2.4427410000
TF7 4DZ,52.6386820000,-2.4432640000
TF7 4EA,52.6394130000,-2.4429160000
TF7 4EB,52.6390170000,-2.4407390000
TF7 4ED,52.6380740000,-2.4396640000
TF7 4EE,52.6380310000,-2.4391470000
TF7 4EF,52.6386810000,-2.4387410000
TF7 4EG,52.6379530000,-2.4383630000
TF7 4EH,52.6460330000,-2.4224320000
TF7 4EJ,52.6254830000,-2.4489650000
TF7 4EL,52.6381920000,-2.4377610000
TF7 4EN,52.6374720000,-2.4371460000
TF7 4EP,52.6395690000,-2.4397700000
TF7 4EQ,52.6393900000,-2.4393840000
TF7 4ER,52.6377990000,-2.4287860000
TF7 4EU,52.6255520000,-2.4473260000
TF7 4EW,52.6403660000,-2.4405460000
TF7 4EX,52.6315230000,-2.4445500000
TF7 4EY,52.6312570000,-2.4437340000
TF7 4EZ,52.6309010000,-2.4426230000
TF7 4GA,52.6441330000,-2.4380420000
TF7 4GB,52.6432080000,-2.4379000000
TF7 4GD,52.6437760000,-2.4373140000
TF7 4GE,52.6431470000,-2.4371450000
TF7 4GF,52.6427320000,-2.4376880000
TF7 4GG,52.6423760000,-2.4390740000
TF7 4GH,52.6428510000,-2.4370390000
TF7 4GJ,52.6422920000,-2.4375360000
TF7 4GL,52.6423630000,-2.4370030000
TF7 4GN,52.6418160000,-2.4373980000
TF7 4GP,52.6420700000,-2.4366600000
TF7 4GQ,52.6417640000,-2.4368060000
TF7 4GR,52.6436100000,-2.4385240000
TF7 4GS,52.6431890000,-2.4381650000
TF7 4HA,52.6320320000,-2.4431660000
TF7 4HB,52.6326490000,-2.4440440000
TF7 4HD,52.6293960000,-2.4460800000
TF7 4HE,52.6293810000,-2.4452960000
TF7 4HF,52.6296770000,-2.4428910000
TF7 4HG,52.6294890000,-2.4418530000
TF7 4HH,52.6306050000,-2.4448510000
