NG18 9ST,53.1511140000,-1.2049050000
NG18 9SU,53.1511140000,-1.2049050000
NG18 9SW,53.1511140000,-1.2049050000
NG18 9SX,53.1511140000,-1.2049050000
NG18 9SY,53.1511140000,-1.2049050000
NG18 9SZ,53.1511140000,-1.2049050000
NG18 5HR,53.1347050000,-1.2247720000
NG18 5HS,53.1343380000,-1.2237350000
NG18 5HT,53.1357500000,-1.2196730000
NG18 5HU,53.1338510000,-1.2248350000
NG18 5HW,53.1340120000,-1.2260270000
NG18 5HX,53.1351380000,-1.2212390000
NG18 5HY,53.1332400000,-1.2249350000
NG18 5HZ,53.1446990000,-1.2217090000
NG18 5JA,53.1472680000,-1.2078320000
NG18 5JB,53.1472330000,-1.2092070000
NG18 5JD,53.1460770000,-1.2085570000
NG18 5JE,53.1462670000,-1.2100480000
NG18 5JF,53.1464450000,-1.2124650000
NG18 5JG,53.1469370000,-1.2107390000
NG18 5JH,53.1450950000,-1.2177250000
NG18 5JJ,53.1454220000,-1.2181210000
NG18 5JL,53.1443250000,-1.2209530000
NG18 5JN,53.1452060000,-1.2196070000
NG18 5JP,53.1442300000,-1.2188020000
NG18 5JQ,53.1463890000,-1.2148900000
NG18 5JR,53.1431740000,-1.2223050000
NG18 5JS,53.1432620000,-1.2232750000
NG18 5JT,53.1417420000,-1.2232570000
NG18 5JU,53.1415480000,-1.2238440000
NG18 5JW,53.1449700000,-1.2205980000
NG18 5JX,53.1404750000,-1.2205740000
NG18 5JY,53.1402560000,-1.2214300000
NG18 5JZ,53.1390570000,-1.2180890000
NG18 5LA,53.1389360000,-1.2189430000
NG18 5LG,53.1433980000,-1.2044350000
NG18 5LH,53.1430840000,-1.2058160000
NG18 5LJ,53.1431340000,-1.2052920000
NG18 5LL,53.1437970000,-1.2076570000
NG18 5LN,53.1443300000,-1.2080510000
NG18 5LP,53.1441400000,-1.2104890000
NG18 5LQ,53.1435390000,-1.2039670000
NG18 5LR,53.1426610000,-1.2072290000
NG18 5LS,53.1424380000,-1.2087580000
NG18 5LT,53.1433670000,-1.2105200000
NG18 5LW,53.1433520000,-1.2083530000
NG18 5LX,53.1439500000,-1.2090130000
NG18 5LY,53.1444350000,-1.2103210000
NG18 5LZ,53.1450000000,-1.2142430000
NG18 5NA,53.1452330000,-1.2127440000
NG18 5NB,53.1457760000,-1.2132250000
NG18 5ND,53.1457720000,-1.2111920000
NG18 5NE,53.1433570000,-1.2118510000
NG18 5NF,53.1424730000,-1.2098620000
NG18 5NG,53.1435680000,-1.2124920000
NG18 5NH,53.1446800000,-1.2147420000
NG18 5NJ,53.1441630000,-1.2154540000
NG18 5NQ,53.1436360000,-1.2131760000
NG18 5NR,53.1476400000,-1.2003050000
NG18 5NS,53.1452130000,-1.2042520000
NG18 5NU,53.1457030000,-1.2050800000
NG18 5NX,53.1462610000,-1.2064300000
NG18 5NY,53.1455950000,-1.2063830000
NG18 5PB,53.1436440000,-1.2021860000
NG18 5PD,53.1447160000,-1.2065790000
NG18 5PE,53.1439940000,-1.2035420000
NG18 5PF,53.1441230000,-1.2039580000
NG18 5PG,53.1442420000,-1.2042700000
NG18 5PH,53.1472980000,-1.2069490000
NG18 5PJ,53.1442050000,-1.2055260000
NG18 5PL,53.1444140000,-1.2058660000
NG18 5PN,53.1445660000,-1.2042940000
NG18 5PP,53.1448860000,-1.2092220000
NG18 5PQ,53.1470970000,-1.2064000000
NG18 5PR,53.1453760000,-1.2072390000
NG18 5PS,53.1467590000,-1.2069740000
NG18 5PU,53.1466230000,-1.2078870000
NG18 5PW,53.1451130000,-1.2081710000
NG18 5PX,53.1459200000,-1.2077500000
NG18 5PY,53.1449330000,-1.2054080000
NG18 5QD,53.1434200000,-1.2023390000
NG18 5QE,53.1421460000,-1.2067150000
NG18 5QF,53.1428120000,-1.2054300000
NG18 5QH,53.1416660000,-1.2089370000
NG18 5QJ,53.1413790000,-1.2062790000
NG18 5QP,53.1404190000,-1.2133230000
NG18 5QQ,53.1423730000,-1.2060700000
NG18 5QR,53.1399160000,-1.2147990000
NG18 5QS,53.1394660000,-1.2147480000
NG18 5QT,53.1399080000,-1.2163690000
NG18 5QU,53.1411380000,-1.2174080000
NG18 5QX,53.1413590000,-1.2168660000
NG18 5QY,53.1419040000,-1.2204440000
NG18 5QZ,53.1420700000,-1.2196930000
NG18 5RA,53.1404630000,-1.2187060000
NG18 5RB,53.1407580000,-1.2184910000
NG18 5RD,53.1430760000,-1.2195850000
NG18 5RE,53.1428300000,-1.2204420000
NG18 5RF,53.1424690000,-1.2216000000
NG18 5RG,53.1423230000,-1.2227090000
NG18 5RQ,53.1413330000,-1.2212020000
NG18 5RR,53.1411430000,-1.2018580000
NG18 5RS,53.1387840000,-1.2108730000
NG18 5RT,53.1411440000,-1.2021440000
NG18 5RY,53.1401770000,-1.2053170000
NG18 5RZ,53.1392680000,-1.2078750000
NG18 5SA,53.1390760000,-1.2075340000
NG18 5SB,53.1399770000,-1.2050510000
NG18 5SF,53.1391380000,-1.2100150000
NG18 5SG,53.1396100000,-1.2079280000
NG18 5SH,53.1401540000,-1.2059000000
NG18 5SJ,53.1403710000,-1.2060440000
NG18 5SL,53.1390580000,-1.2059630000
NG18 5SN,53.1392660000,-1.2062750000
NG18 5SP,53.1377930000,-1.2078420000
NG18 5SQ,53.1397480000,-1.2083740000
NG18 5SR,53.1383260000,-1.2068900000
NG18 5SS,53.1386010000,-1.2062430000
NG18 5ST,53.1390930000,-1.2045290000
NG18 5SU,53.1407310000,-1.2022120000
NG18 5SW,53.1388850000,-1.2057590000
NG18 5SX,53.1419950000,-1.2015440000
NG18 5SY,53.1416120000,-1.2022250000
NG18 5SZ,53.1417600000,-1.2026690000
NG18 5TA,53.1425540000,-1.2033020000
NG18 5TF,53.1423260000,-1.2027800000
NG18 5TR,53.1384260000,-1.2097310000
NG18 5WD,53.1545870000,-1.1871190000
NG18 5WJ,53.1545870000,-1.1871190000
NG18 4RH,53.1265530000,-1.1846450000
