UB11 1AA,51.5123760000,-0.4443860000
UB11 1AF,51.5116930000,-0.4429340000
UB11 1AQ,51.5132450000,-0.4441550000
UB11 1AS,51.5091250000,-0.4452830000
UB11 1AW,51.5095860000,-0.4476230000
UB11 1BA,51.5103710000,-0.4478120000
UB11 1BB,51.5096930000,-0.4421290000
UB11 1BF,51.5089140000,-0.4535810000
UB11 1BT,51.5111380000,-0.4514180000
UB11 1BU,51.5088260000,-0.4526630000
UB11 1DB,51.5112530000,-0.4478400000
UB11 1ET,51.5091170000,-0.4359030000
UB11 1EZ,51.5084240000,-0.4412730000
UB11 1FE,51.5086890000,-0.4469550000
UB11 1FW,51.5088360000,-0.4370360000
UB11 1HU,51.5099960000,-0.4405190000
UB11 1JA,51.5096090000,-0.4432270000
UB11 1TD,51.5092390000,-0.4383690000
UB11 1WF,51.5373240000,-0.4873550000
UB11 1FG,51.5113140000,-0.4456760000
UB11 1FJ,51.5096930000,-0.4421290000
UB11 1FH,51.5107450000,-0.4562960000
UB11 1FL,51.5128710000,-0.4449830000
