CT7 9HA,51.3807760000,1.3061010000
CT7 9HB,51.3806900000,1.3024730000
CT7 9HD,51.3800920000,1.3042120000
CT7 9HE,51.3799910000,1.3055560000
CT7 9HG,51.3797210000,1.3068440000
CT7 9HH,51.3798860000,1.3080060000
CT7 9HJ,51.3793100000,1.3086540000
CT7 9HL,51.3798660000,1.3093200000
CT7 9HN,51.3783130000,1.3095740000
CT7 9HP,51.3795400000,1.3110140000
CT7 9HQ,51.3761760000,1.2976200000
CT7 9HR,51.3803050000,1.3097180000
CT7 9HS,51.3798140000,1.3121400000
CT7 9HT,51.3802880000,1.3119300000
CT7 9HU,51.3792990000,1.3147770000
CT7 9HW,51.3784510000,1.3119990000
CT7 9HX,51.3789820000,1.3154870000
CT7 9HY,51.3770290000,1.3002250000
CT7 9HZ,51.3785960000,1.3169660000
CT7 9JA,51.3779040000,1.2982330000
CT7 9JB,51.3782100000,1.2975940000
CT7 9JD,51.3784990000,1.3010790000
CT7 9JE,51.3779010000,1.3015530000
CT7 9JG,51.3798040000,1.2965060000
CT7 9JH,51.3793840000,1.2986990000
CT7 9JJ,51.3787560000,1.3018450000
CT7 9JL,51.3790390000,1.3003990000
CT7 9JN,51.3795220000,1.3005060000
CT7 9JP,51.3792750000,1.2993950000
CT7 9JQ,51.3799490000,1.2946140000
CT7 9JR,51.3802690000,1.2992230000
CT7 9JS,51.3785320000,1.3017260000
CT7 9JT,51.3802070000,1.3020500000
CT7 9JU,51.3801460000,1.3006060000
CT7 9JX,51.3812600000,1.3007740000
CT7 9JY,51.3800470000,1.2981430000
CT7 9JZ,51.3811660000,1.2985810000
CT7 9LA,51.3804940000,1.2960330000
CT7 9LB,51.3808030000,1.2930370000
CT7 9LD,51.3788310000,1.2927950000
CT7 9LE,51.3789030000,1.2946970000
CT7 9LF,51.3781150000,1.2958480000
CT7 9LG,51.3808120000,1.3016480000
CT7 9LH,51.3793420000,1.2944410000
CT7 9LJ,51.3776170000,1.2943600000
CT7 9LL,51.3789890000,1.2958100000
CT7 9LP,51.3815730000,1.2995320000
CT7 9LS,51.3814330000,1.2953100000
CT7 9LT,51.3818710000,1.2915180000
