N20 9EZ,51.6294850000,-0.1683200000
N20 9GP,51.6298640000,-0.1736510000
N20 9HA,51.6297560000,-0.1665590000
N20 9HB,51.6302030000,-0.1696320000
N20 9HD,51.6310850000,-0.1708530000
N20 9HE,51.6301000000,-0.1739850000
N20 9HG,51.6306490000,-0.1722440000
N20 9HH,51.6304200000,-0.1746550000
N20 9HJ,51.6319180000,-0.1750430000
N20 9HP,51.6317380000,-0.1750060000
N20 9HQ,51.6301660000,-0.1741560000
N20 9HR,51.6319760000,-0.1758780000
N20 9HS,51.6308100000,-0.1755060000
N20 9HX,51.6312590000,-0.1756290000
N20 9JA,51.6302540000,-0.1677220000
N20 9JB,51.6304740000,-0.1673960000
N20 9JD,51.6307220000,-0.1671690000
N20 9JE,51.6313900000,-0.1661880000
N20 9JG,51.6326940000,-0.1650520000
N20 9JH,51.6309450000,-0.1658880000
N20 9JJ,51.6320120000,-0.1643030000
N20 9JL,51.6343530000,-0.1658810000
N20 9JN,51.6348780000,-0.1653430000
N20 9JP,51.6326520000,-0.1627310000
N20 9JR,51.6323840000,-0.1636050000
N20 9JS,51.6304890000,-0.1641330000
N20 9JT,51.6310820000,-0.1614470000
N20 9JU,51.6301810000,-0.1635790000
N20 9JW,51.6335810000,-0.1636580000
N20 9JX,51.6318490000,-0.1616040000
N20 9LB,51.6337940000,-0.1784750000
N20 9LG,51.6305620000,-0.1782580000
N20 9LH,51.6311250000,-0.1780190000
N20 9LJ,51.6316180000,-0.1767560000
N20 9LL,51.6318500000,-0.1772240000
N20 9LN,51.6330450000,-0.1762210000
N20 9LZ,51.6338310000,-0.1772200000
N20 9NH,51.6344920000,-0.1680740000
N20 9PF,51.6355190000,-0.1772640000
N20 9PH,51.6358920000,-0.1774810000
N20 9PJ,51.6373380000,-0.1789150000
N20 9PL,51.6365490000,-0.1781190000
N20 9PN,51.6380460000,-0.1795330000
N20 9PP,51.6393460000,-0.1804490000
N20 9PQ,51.6388110000,-0.1790400000
N20 9PR,51.6390990000,-0.1813700000
N20 9PS,51.6390410000,-0.1822540000
N20 9PT,51.6394440000,-0.1796250000
N20 9PU,51.6388470000,-0.1773190000
N20 9PW,51.6383830000,-0.1786530000
N20 9PX,51.6392710000,-0.1785450000
N20 9QA,51.6381970000,-0.1786490000
