PL4 9NN,50.3706660000,-4.1170390000
PL4 9NQ,50.3702830000,-4.1205360000
PL4 9NR,50.3695800000,-4.1167070000
PL4 9NS,50.3706120000,-4.1160660000
PL4 9NT,50.3699860000,-4.1161210000
PL4 9NU,50.3706550000,-4.1167290000
PL4 9NW,50.3699960000,-4.1170770000
PL4 9NX,50.3699920000,-4.1168100000
PL4 9NY,50.3705640000,-4.1150210000
PL4 9NZ,50.3705690000,-4.1147400000
PL4 9PA,50.3704920000,-4.1145260000
PL4 9PB,50.3702420000,-4.1173560000
PL4 9PD,50.3704060000,-4.1157740000
PL4 9PJ,50.3726210000,-4.1210620000
PL4 9PL,50.3717410000,-4.1249460000
PL4 9PN,50.3720380000,-4.1229630000
PL4 9PP,50.3722180000,-4.1200030000
PL4 9PR,50.3723650000,-4.1188560000
PL4 9PS,50.3726610000,-4.1164230000
PL4 9PT,50.3723320000,-4.1151980000
PL4 9PU,50.3724340000,-4.1145420000
PL4 9PW,50.3722060000,-4.1211280000
PL4 9PX,50.3715700000,-4.1249390000
PL4 9PY,50.3717420000,-4.1229070000
PL4 9PZ,50.3718910000,-4.1210600000
PL4 9QA,50.3717530000,-4.1198560000
PL4 9QB,50.3718620000,-4.1188200000
PL4 9QD,50.3719620000,-4.1177560000
PL4 9QE,50.3720730000,-4.1160870000
PL4 9QF,50.3718600000,-4.1164710000
PL4 9QG,50.3716930000,-4.1177010000
PL4 9QH,50.3714100000,-4.1189720000
PL4 9QJ,50.3710080000,-4.1242100000
PL4 9QL,50.3716890000,-4.1242210000
PL4 9QN,50.3710540000,-4.1246200000
PL4 9QP,50.3708920000,-4.1229130000
PL4 9QQ,50.3715710000,-4.1184700000
PL4 9QR,50.3711720000,-4.1226140000
PL4 9QT,50.3719030000,-4.1160790000
PL4 9QW,50.3710990000,-4.1251150000
PL4 9RA,50.3722140000,-4.1290600000
PL4 9RB,50.3719180000,-4.1305090000
PL4 9RD,50.3784310000,-4.1099570000
PL4 9RF,50.3721660000,-4.1331500000
PL4 9RG,50.3725900000,-4.1286550000
PL4 9YL,50.3655840000,-4.1054630000
PL4 9YQ,50.3655840000,-4.1054630000
PL4 8PL,50.3757060000,-4.1289490000
PL4 8PN,50.3749090000,-4.1294630000
PL4 8PP,50.3743590000,-4.1288180000
PL4 8PQ,50.3776160000,-4.1317490000
PL4 8PR,50.3750900000,-4.1282040000
PL4 8PS,50.3740660000,-4.1266680000
PL4 8PT,50.3736920000,-4.1264400000
PL4 8PU,50.3747700000,-4.1270510000
PL4 8PW,50.3754640000,-4.1284320000
PL4 8PX,50.3754970000,-4.1275900000
PL4 8QA,50.3743040000,-4.1256950000
PL4 8QB,50.3755400000,-4.1267050000
PL4 8QD,50.3765370000,-4.1287470000
PL4 8QE,50.3771420000,-4.1281270000
PL4 8QF,50.3777250000,-4.1292220000
PL4 8QH,50.3778810000,-4.1304950000
PL4 8QL,50.3771670000,-4.1297460000
PL4 8QN,50.3735960000,-4.1277860000
PL4 8QP,50.3740150000,-4.1277220000
PL4 8QS,50.3745070000,-4.1263650000
PL4 8QT,50.3746940000,-4.1257530000
PL4 8QU,50.3752050000,-4.1248900000
PL4 8QX,50.3754400000,-4.1243380000
PL4 8QZ,50.3752450000,-4.1236680000
PL4 8RA,50.3745530000,-4.1241440000
PL4 8RB,50.3757420000,-4.1249990000
PL4 8RD,50.3762540000,-4.1260340000
PL4 8RE,50.3745590000,-4.1248050000
PL4 8RF,50.3756640000,-4.1263590000
PL4 8RG,50.3761790000,-4.1271700000
PL4 8RH,50.3770460000,-4.1259990000
PL4 8RJ,50.3776640000,-4.1251550000
PL4 8RL,50.3767810000,-4.1257480000
PL4 8RN,50.3773890000,-4.1249740000
PL4 8RP,50.3768810000,-4.1246980000
PL4 8RQ,50.3765950000,-4.1265700000
PL4 8RR,50.3770860000,-4.1253260000
PL4 8RS,50.3761550000,-4.1250450000
PL4 8RT,50.3762390000,-4.1238960000
PL4 8RU,50.3773190000,-4.1243660000
PL4 8RW,50.3760180000,-4.1241810000
PL4 8RX,50.3760120000,-4.1250250000
PL4 8SA,50.3747620000,-4.1230560000
PL4 8SB,50.3749730000,-4.1228260000
PL4 8SD,50.3753240000,-4.1218290000
PL4 8SE,50.3753330000,-4.1232700000
PL4 8SF,50.3756870000,-4.1226330000
PL4 8SG,50.3763790000,-4.1231560000
PL4 8SH,50.3774590000,-4.1225860000
PL4 8SJ,50.3755140000,-4.1212470000
PL4 8SL,50.3760550000,-4.1216790000
PL4 8SP,50.3757420000,-4.1210740000
PL4 8SQ,50.3773430000,-4.1235370000
PL4 8SR,50.3768500000,-4.1214900000
PL4 8SS,50.3767420000,-4.1234540000
PL4 8ST,50.3772280000,-4.1214640000
PL4 8SU,50.3771730000,-4.1210260000
PL4 8SW,50.3766770000,-4.1221150000
PL4 8SX,50.3758260000,-4.1204450000
PL4 8SY,50.3758640000,-4.1227960000
PL4 8SZ,50.3764110000,-4.1208930000
PL4 8TA,50.3765720000,-4.1199860000
PL4 8TB,50.3769220000,-4.1184970000
PL4 8TD,50.3772970000,-4.1166850000
PL4 8TE,50.3769590000,-4.1206660000
PL4 8TF,50.3762320000,-4.1198450000
PL4 8TG,50.3765870000,-4.1181300000
PL4 8TH,50.3772120000,-4.1203810000
PL4 8TJ,50.3775470000,-4.1187640000
PL4 8TL,50.3781600000,-4.1172300000
PL4 8TP,50.3774780000,-4.1289300000
PL4 8TQ,50.3770310000,-4.1164760000
PL4 8TW,50.3773530000,-4.1337910000
PL4 9AA,50.3722620000,-4.1340700000
PL4 9AD,50.3724540000,-4.1351180000
PL4 9AE,50.3730960000,-4.1341780000
PL4 9AF,50.3724880000,-4.1344600000
PL4 9AG,50.3722290000,-4.1336740000
PL4 9AJ,50.3721380000,-4.1353590000
PL4 9AL,50.3720400000,-4.1353540000
PL4 9AN,50.3719030000,-4.1352200000
PL4 9AP,50.3719140000,-4.1327130000
PL4 9AQ,50.3725200000,-4.1334760000
PL4 9AR,50.3728240000,-4.1188070000
PL4 9AS,50.3729330000,-4.1167720000
PL4 9AU,50.3747370000,-4.1214230000
PL4 9AZ,50.3720910000,-4.1323740000
PL4 9BA,50.3723730000,-4.1322160000
PL4 9BD,50.3726200000,-4.1309630000
PL4 9BE,50.3717700000,-4.1316980000
PL4 9BG,50.3730960000,-4.1285650000
PL4 9BH,50.3726600000,-4.1282920000
PL4 9BJ,50.3733960000,-4.1273830000
PL4 9BL,50.3731980000,-4.1279090000
PL4 9BN,50.3734730000,-4.1256280000
PL4 9BP,50.3740200000,-4.1239810000
PL4 9BR,50.3732160000,-4.1249280000
PL4 9BT,50.3727730000,-4.1265250000
PL4 9BU,50.3727390000,-4.1254690000
PL4 9BW,50.3737750000,-4.1248820000
PL4 9BX,50.3728120000,-4.1239110000
PL4 9BY,50.3728560000,-4.1226510000
PL4 9BZ,50.3729740000,-4.1214290000
PL4 9DA,50.3733620000,-4.1201260000
