HG4 5JB,54.1777650000,-1.4892680000
HG4 5JD,54.2053670000,-1.5900120000
HG4 5JE,54.1889960000,-1.5090290000
HG4 5JF,54.2057190000,-1.5913810000
HG4 5JG,54.1982850000,-1.5914700000
HG4 5JH,54.2039360000,-1.5921340000
HG4 5JJ,54.2044690000,-1.5936160000
HG4 5JL,54.2058840000,-1.5895090000
HG4 5JN,54.2062030000,-1.5910240000
HG4 5JP,54.2064840000,-1.5907680000
HG4 5JQ,54.2038520000,-1.5892840000
HG4 5JR,54.2070700000,-1.5938900000
HG4 5JS,54.2074970000,-1.5909340000
HG4 5JT,54.2155670000,-1.6004620000
HG4 5JU,54.2054250000,-1.5884940000
HG4 5JW,54.2061640000,-1.5900280000
HG4 5JX,54.2051380000,-1.5861510000
HG4 5JY,54.2052380000,-1.5837280000
HG4 5JZ,54.2058580000,-1.5821350000
HG4 5LA,54.2028770000,-1.5959310000
HG4 5LB,54.2014470000,-1.6038550000
HG4 5LD,54.1945100000,-1.5950090000
HG4 5LE,54.1889540000,-1.6165020000
HG4 5LF,54.2019950000,-1.5764330000
HG4 5LG,54.1913380000,-1.6154460000
HG4 5LH,54.2062670000,-1.5746110000
HG4 5LL,54.2021110000,-1.5745540000
HG4 5LN,54.1960160000,-1.5580700000
HG4 5LQ,54.1964990000,-1.6180570000
HG4 5LS,54.1930520000,-1.5195340000
HG4 5LT,54.1865230000,-1.5266960000
HG4 5LW,54.1979030000,-1.5372890000
HG4 5LX,54.1719850000,-1.4629840000
HG4 5LY,54.1700330000,-1.4636450000
HG4 5LZ,54.1623920000,-1.4716000000
HG4 5NA,54.1684290000,-1.4844130000
HG4 5NB,54.1741790000,-1.4807280000
HG4 5ND,54.1103210000,-1.4501600000
HG4 5NE,54.1728050000,-1.4830330000
HG4 5NJ,54.1731980000,-1.4815650000
HG4 5NL,54.1743810000,-1.4797810000
HG4 5NZ,54.1881140000,-1.5075610000
HG4 5PA,54.1854620000,-1.4836880000
HG4 5PG,54.1915130000,-1.4862790000
HG4 5WW,54.1374300000,-1.5228090000
HG4 9AD,54.1374300000,-1.5228090000
HG4 4DU,54.2249510000,-1.6572060000
HG4 4DW,54.2138880000,-1.6177740000
HG4 4DX,54.2225950000,-1.6568890000
HG4 4DY,54.2222600000,-1.6560320000
HG4 4DZ,54.2218830000,-1.6560360000
HG4 4EA,54.2220950000,-1.6569460000
HG4 4EB,54.2216430000,-1.6570500000
HG4 4ED,54.2215260000,-1.6570200000
HG4 4EE,54.2210320000,-1.6570860000
HG4 4EF,54.2213000000,-1.6556030000
HG4 4EG,54.2219520000,-1.6551150000
HG4 4EH,54.2229840000,-1.6579130000
HG4 4EJ,54.2234350000,-1.6575180000
HG4 4EL,54.2229990000,-1.6663800000
HG4 4EN,54.2246210000,-1.6580990000
HG4 4EP,54.2244430000,-1.6588060000
HG4 4EQ,54.2218500000,-1.6540270000
