LU4 9LX,51.9038010000,-0.4696550000
LU4 9LZ,51.9106240000,-0.4798900000
LU4 9NA,51.9097260000,-0.4806910000
LU4 9NB,51.9094490000,-0.4808310000
LU4 9ND,51.9010130000,-0.4709850000
LU4 9NE,51.9035290000,-0.4722220000
LU4 9NF,51.9052700000,-0.4726720000
LU4 9NG,51.9056840000,-0.4726730000
LU4 9NH,51.9058560000,-0.4748760000
LU4 9NJ,51.9038460000,-0.4758600000
LU4 9NL,51.9036000000,-0.4735280000
LU4 9NN,51.9048930000,-0.4720160000
LU4 9NP,51.9042920000,-0.4741730000
LU4 9NQ,51.9052630000,-0.4756230000
LU4 9NR,51.9042920000,-0.4741730000
LU4 9NU,51.9030770000,-0.4734440000
LU4 9NX,51.9022830000,-0.4738930000
LU4 9NZ,51.9048000000,-0.4773400000
LU4 9PA,51.9051240000,-0.4767220000
LU4 9PB,51.9059420000,-0.4752800000
LU4 9PD,51.9064490000,-0.4741580000
LU4 9PE,51.9068290000,-0.4729530000
LU4 9PG,51.9059450000,-0.4713300000
LU4 9PJ,51.9047890000,-0.4750870000
LU4 9PL,51.9047890000,-0.4750870000
LU4 9PN,51.9053230000,-0.4753300000
LU4 9PP,51.9061480000,-0.4724530000
LU4 9PT,51.8936480000,-0.4564690000
LU4 9PU,51.8940030000,-0.4561080000
LU4 9PW,51.8932410000,-0.4542310000
LU4 9PX,51.8962270000,-0.4584160000
LU4 9PY,51.8976930000,-0.4598050000
LU4 9PZ,51.8965460000,-0.4580560000
LU4 9QA,51.8978830000,-0.4591730000
LU4 9QD,51.9011230000,-0.4629030000
LU4 9QH,51.9012600000,-0.4644210000
LU4 9QJ,51.8929370000,-0.4570460000
LU4 9QL,51.9008880000,-0.4613520000
LU4 9QN,51.9010560000,-0.4660160000
LU4 9QP,51.9014240000,-0.4659560000
LU4 9QQ,51.8993440000,-0.4623460000
LU4 9QS,51.9018850000,-0.4626410000
LU4 9QT,51.9020610000,-0.4631000000
LU4 9QW,51.8995810000,-0.4611500000
LU4 9QX,51.9003940000,-0.4600360000
LU4 9QZ,51.9020180000,-0.4577380000
LU4 9RA,51.8995260000,-0.4582740000
LU4 9RB,51.8988620000,-0.4570320000
LU4 9RD,51.8998840000,-0.4581740000
LU4 9RE,51.9015710000,-0.4606460000
LU4 9RF,51.9015180000,-0.4600520000
LU4 9RG,51.9026630000,-0.4616840000
LU4 9RH,51.8950780000,-0.4585570000
LU4 9RL,51.8971220000,-0.4498390000
LU4 9RP,51.8937720000,-0.4521670000
LU4 9RR,51.8957860000,-0.4508300000
LU4 9RS,51.8974000000,-0.4484340000
LU4 9RT,51.8975700000,-0.4490860000
LU4 9RU,51.8928050000,-0.4518330000
LU4 9RX,51.8958630000,-0.4539370000
LU4 9RY,51.8961110000,-0.4536820000
LU4 9RZ,51.8977080000,-0.4561410000
LU4 9SA,51.8975820000,-0.4554370000
LU4 9SD,51.8964180000,-0.4517090000
LU4 9SE,51.8981810000,-0.4579420000
LU4 9SF,51.8945070000,-0.4540420000
LU4 9SH,51.8972710000,-0.4571190000
LU4 9SJ,51.8937670000,-0.4538390000
LU4 9SL,51.8973290000,-0.4519390000
LU4 9SP,51.8934880000,-0.4599630000
LU4 9SQ,51.8957590000,-0.4555830000
LU4 9SR,51.8957320000,-0.4597120000
LU4 9SS,51.8955270000,-0.4591850000
LU4 9ST,51.8931670000,-0.4581860000
LU4 9SU,51.8940510000,-0.4584070000
LU4 9SX,51.8960900000,-0.4602520000
LU4 9SZ,51.8950220000,-0.4611170000
LU4 9TA,51.8943820000,-0.4616620000
LU4 9TB,51.8932470000,-0.4628920000
LU4 9TD,51.8943010000,-0.4644110000
LU4 9TE,51.8943900000,-0.4630130000
LU4 9TF,51.8939910000,-0.4654680000
LU4 9TG,51.8968010000,-0.4616950000
LU4 9TH,51.8955700000,-0.4644840000
LU4 9TJ,51.8949510000,-0.4673680000
LU4 9TL,51.8944520000,-0.4656700000
LU4 9TP,51.8928950000,-0.4641690000
LU4 9TQ,51.8956980000,-0.4633170000
LU4 9TR,51.9144190000,-0.4785700000
LU4 9TS,51.9128870000,-0.4817950000
LU4 9TT,51.9204960000,-0.4854500000
LU4 9TW,51.8968270000,-0.4630170000
LU4 9TZ,51.9129710000,-0.4744030000
LU4 9UA,51.9244310000,-0.4872480000
LU4 9UB,51.9245240000,-0.4952760000
LU4 9UD,51.9253630000,-0.5004220000
LU4 9UE,51.9259180000,-0.5015960000
LU4 9UF,51.9248240000,-0.5025670000
LU4 9UG,51.9271040000,-0.5015710000
LU4 9UH,51.9300020000,-0.5009240000
LU4 9UJ,51.9276890000,-0.5008390000
LU4 9UL,51.9288570000,-0.5015270000
LU4 9UN,51.9278460000,-0.5018950000
LU4 9UP,51.9129260000,-0.4806270000
LU4 9UQ,51.9312460000,-0.5048510000
LU4 9UR,51.9142890000,-0.4776030000
LU4 9US,51.9143010000,-0.4777920000
LU4 9UT,51.9277660000,-0.5026980000
LU4 9WE,51.8799770000,-0.4229260000
LU4 9WS,51.8799770000,-0.4229260000
LU4 9WZ,51.8799770000,-0.4229260000
LU4 9XA,51.8969480000,-0.4653970000
LU4 9XB,51.8965510000,-0.4660060000
LU4 9XD,51.8959240000,-0.4654310000
LU4 9XG,51.9093520000,-0.4789010000
LU4 9XH,51.8978950000,-0.4670070000
LU4 9XP,51.9033950000,-0.4639850000
LU4 9XQ,51.9093630000,-0.4797290000
LU4 9XR,51.9042330000,-0.4731140000
LU4 8PX,51.8945020000,-0.4495550000
LU4 8PY,51.8945540000,-0.4446660000
LU4 8PZ,51.8950620000,-0.4457140000
LU4 8QA,51.8950570000,-0.4457390000
LU4 8QB,51.8967210000,-0.4480800000
LU4 8QF,51.8954400000,-0.4430410000
LU4 8QN,51.8916200000,-0.4581370000
LU4 8QP,51.8924580000,-0.4651140000
LU4 8QR,51.8929710000,-0.4686570000
LU4 8QS,51.8915090000,-0.4620210000
LU4 8QT,51.8907260000,-0.4619750000
LU4 8QU,51.8900900000,-0.4635560000
LU4 8QW,51.8921070000,-0.4617100000
LU4 8QX,51.8904380000,-0.4640050000
LU4 8QY,51.8905050000,-0.4650200000
LU4 8QZ,51.8905200000,-0.4654560000
LU4 8RA,51.8905410000,-0.4663990000
LU4 8RB,51.8905660000,-0.4669220000
LU4 8RD,51.8894620000,-0.4677590000
LU4 8RE,51.8903790000,-0.4677420000
LU4 8RF,51.8908220000,-0.4679590000
LU4 8RG,51.8919120000,-0.4681260000
LU4 8RJ,51.8881000000,-0.4460240000
LU4 8RN,51.8885360000,-0.4492520000
LU4 8RP,51.8937910000,-0.4509130000
LU4 8RQ,51.8926760000,-0.4674020000
LU4 8RR,51.8932410000,-0.4507570000
LU4 8RT,51.8923180000,-0.4571840000
LU4 8RU,51.8922860000,-0.4568210000
LU4 8RX,51.8922560000,-0.4565750000
LU4 8SA,51.8937820000,-0.4501870000
LU4 8SE,51.8927100000,-0.4623770000
LU4 8SF,51.8906450000,-0.4598570000
LU4 9XS,51.9045240000,-0.4732980000
LU4 9XT,51.9050740000,-0.4742050000
LU4 9XU,51.9047970000,-0.4743310000
LU4 9XZ,51.9038600000,-0.4748710000
LU4 9YA,51.9044490000,-0.4759410000
LU4 9YB,51.9066830000,-0.4699780000
LU4 9YD,51.9069890000,-0.4706800000
LU4 9YF,51.9072410000,-0.4686900000
LU4 9YH,51.9075340000,-0.4683940000
LU4 9ZP,51.8799770000,-0.4229260000
LU4 8SG,51.8889750000,-0.4600470000
LU4 8SH,51.8909660000,-0.4603400000
LU4 8SJ,51.8893600000,-0.4606130000
LU4 8SL,51.8885810000,-0.4622960000
LU4 8SN,51.8885940000,-0.4646490000
LU4 8SQ,51.8902640000,-0.4589540000
LU4 8SW,51.8885930000,-0.4659280000
LU4 8WL,51.8872180000,-0.4461550000
LU4 8YR,51.8799770000,-0.4229260000
LU4 9AA,51.9063970000,-0.4611350000
LU4 9AB,51.9076910000,-0.4631990000
LU4 9AE,51.9058600000,-0.4613710000
LU4 9AF,51.9059870000,-0.4620940000
LU4 9AG,51.9065060000,-0.4626000000
LU4 9AH,51.9055540000,-0.4641180000
LU4 9AJ,51.9068840000,-0.4640730000
LU4 9AL,51.9077070000,-0.4650880000
LU4 9AN,51.9062350000,-0.4659960000
LU4 9AP,51.9072590000,-0.4659030000
LU4 9AQ,51.9051660000,-0.4625870000
LU4 9AR,51.9048670000,-0.4637750000
LU4 9AS,51.9042190000,-0.4617360000
LU4 9AT,51.9052000000,-0.4610920000
LU4 9AU,51.9038970000,-0.4631970000
LU4 9AW,51.9049740000,-0.4650940000
LU4 9AX,51.9037880000,-0.4603810000
LU4 9AY,51.9025960000,-0.4627620000
LU4 9AZ,51.9036370000,-0.4612150000
LU4 9BA,51.9052580000,-0.4586450000
LU4 9BB,51.9084890000,-0.4671110000
LU4 9BD,51.9090310000,-0.4659590000
LU4 9BE,51.9085840000,-0.4661050000
LU4 9BG,51.8977040000,-0.4544410000
LU4 9BH,51.8983090000,-0.4539840000
LU4 9BJ,51.8991630000,-0.4518910000
LU4 9BL,51.8980340000,-0.4528750000
LU4 9BN,51.8967360000,-0.4533410000
LU4 9BP,51.9022620000,-0.4550700000
LU4 9BQ,51.9081640000,-0.4642110000
LU4 9BS,51.9012840000,-0.4532130000
LU4 9BT,51.9001760000,-0.4516380000
LU4 9BU,51.9038610000,-0.4577040000
LU4 9BW,51.8994110000,-0.4502110000
LU4 9BX,51.9028990000,-0.4597430000
LU4 9BY,51.9029820000,-0.4571820000
LU4 9BZ,51.9031940000,-0.4561860000
LU4 9DA,51.9034360000,-0.4595790000
LU4 9DB,51.9022150000,-0.4590100000
LU4 9DD,51.9009000000,-0.4519770000
LU4 9DF,51.9093750000,-0.4668050000
LU4 9DG,51.9039030000,-0.4643080000
LU4 9DJ,51.9005020000,-0.4518010000
LU4 9DL,51.8991710000,-0.4545800000
LU4 9DN,51.8995610000,-0.4548130000
LU4 9DP,51.8999220000,-0.4556000000
LU4 9DR,51.9089830000,-0.4677490000
LU4 9DT,51.9152270000,-0.4771030000
LU4 9DU,51.9122800000,-0.4800240000
LU4 9DW,51.9003070000,-0.4554420000
LU4 9DX,51.9115930000,-0.4804540000
LU4 9DY,51.9112030000,-0.4711770000
LU4 9DZ,51.9122940000,-0.4769410000
LU4 9EA,51.9103790000,-0.4686750000
LU4 9EB,51.9114420000,-0.4742080000
LU4 9ED,51.9119970000,-0.4776340000
LU4 9EF,51.9071130000,-0.4754440000
LU4 9EG,51.9100100000,-0.4672340000
LU4 9EH,51.9095600000,-0.4685720000
LU4 9EJ,51.9102940000,-0.4738540000
LU4 9EL,51.9095250000,-0.4735310000
LU4 9EN,51.9093060000,-0.4732330000
LU4 9EP,51.9066000000,-0.4774970000
LU4 9EQ,51.9113090000,-0.4689630000
LU4 9ER,51.9086890000,-0.4728320000
LU4 9ES,51.9100400000,-0.4744000000
LU4 9ET,51.9083270000,-0.4737570000
LU4 9EU,51.9077210000,-0.4723710000
LU4 9EW,51.9084430000,-0.4760390000
LU4 9EX,51.9084520000,-0.4774200000
LU4 9EY,51.9071980000,-0.4784940000
LU4 9EZ,51.9106900000,-0.4773440000
LU4 9FA,51.9002650000,-0.4639320000
LU4 9FF,51.8998390000,-0.4644550000
LU4 9FH,51.8996110000,-0.4669050000
LU4 9FJ,51.8995060000,-0.4664610000
LU4 9FL,51.8989410000,-0.4651690000
LU4 9FN,51.8977760000,-0.4654120000
