CF48 4LL,51.7065850000,-3.3407240000
CF48 4LN,51.7035370000,-3.3383470000
CF48 4LP,51.7078470000,-3.3420200000
CF48 4LQ,51.7081000000,-3.3426930000
CF48 4LR,51.7084310000,-3.3420660000
CF48 4LS,51.7090550000,-3.3425190000
CF48 4LT,51.7098940000,-3.3423270000
CF48 4LU,51.7100590000,-3.3412750000
CF48 4LW,51.7078430000,-3.3423670000
CF48 4LX,51.7102600000,-3.3432930000
CF48 4LY,51.7097620000,-3.3432320000
CF48 4LZ,51.7110670000,-3.3423440000
CF48 4NA,51.7107620000,-3.3418460000
CF48 4NB,51.7113270000,-3.3428030000
CF48 4ND,51.7120560000,-3.3435200000
CF48 4NE,51.7114150000,-3.3437610000
CF48 4NF,51.7118930000,-3.3436450000
CF48 4NG,51.7127700000,-3.3444350000
CF48 4NH,51.7125500000,-3.3482960000
CF48 4NJ,51.7105070000,-3.3441660000
CF48 4NP,51.6912880000,-3.3453040000
CF48 4NR,51.6908960000,-3.3453230000
CF48 4NS,51.6903900000,-3.3451470000
CF48 4NT,51.6888680000,-3.3417770000
CF48 4NU,51.6878810000,-3.3432380000
CF48 4NX,51.6867920000,-3.3424680000
CF48 4NY,51.6872300000,-3.3429560000
CF48 4NZ,51.6861790000,-3.3418420000
CF48 4PA,51.6862640000,-3.3426670000
CF48 4PB,51.6849370000,-3.3403880000
CF48 4PD,51.6839630000,-3.3405900000
CF48 4PE,51.6832050000,-3.3409010000
CF48 4PF,51.6818750000,-3.3392120000
CF48 4PG,51.6846920000,-3.3421450000
CF48 4PH,51.6866340000,-3.3437650000
CF48 4PJ,51.6901840000,-3.3462280000
CF48 4PL,51.6883550000,-3.3449880000
CF48 4PN,51.6885370000,-3.3447760000
CF48 4PP,51.6909760000,-3.3465680000
CF48 4PQ,51.6848850000,-3.3433370000
CF48 4PR,51.6911970000,-3.3457090000
CF48 4PS,51.6877850000,-3.3504370000
CF48 4PT,51.6846980000,-3.3408290000
CF48 4PU,51.6838420000,-3.3433780000
CF48 4PW,51.6896510000,-3.3456480000
CF48 4PX,51.6850110000,-3.3445970000
CF48 4PY,51.6857920000,-3.3434070000
CF48 4PZ,51.6811620000,-3.3382630000
CF48 4QA,51.6978370000,-3.3438220000
CF48 4QB,51.6981310000,-3.3448580000
CF48 4QD,51.7027370000,-3.3438220000
CF48 4QE,51.6956660000,-3.3460990000
CF48 4QF,51.6976440000,-3.3449300000
CF48 4QH,51.6961520000,-3.3457110000
CF48 4QJ,51.6946970000,-3.3455660000
CF48 4QL,51.6935160000,-3.3458350000
CF48 4QN,51.6920720000,-3.3459200000
CF48 4QP,51.6938020000,-3.3474930000
CF48 4QQ,51.6958020000,-3.3444300000
CF48 4QR,51.6940150000,-3.3470080000
CF48 4QS,51.6953000000,-3.3462790000
CF48 4QT,51.6953030000,-3.3444270000
CF48 4QU,51.6940800000,-3.3444490000
CF48 4QW,51.6925060000,-3.3468040000
CF48 4QX,51.6948680000,-3.3448580000
CF48 4QY,51.6943890000,-3.3449350000
CF48 4QZ,51.6936870000,-3.3450160000
CF48 4RA,51.6934160000,-3.3450650000
CF48 4RB,51.6926610000,-3.3451010000
CF48 4RF,51.6901170000,-3.3426670000
CF48 4RG,51.6906980000,-3.3429740000
CF48 4RL,51.6968560000,-3.3454710000
CF48 4RN,51.6921280000,-3.3444530000
CF48 4RP,51.6875490000,-3.3368050000
