EN11 9LY,51.7753670000,-0.0099080000
EN11 9LZ,51.7758740000,-0.0095520000
EN11 9NA,51.7758400000,-0.0085970000
EN11 9NB,51.7752940000,-0.0077080000
EN11 9ND,51.7750090000,-0.0094310000
EN11 9NE,51.7745480000,-0.0087840000
EN11 9NF,51.7738130000,-0.0083820000
EN11 9NG,51.7741650000,-0.0094970000
EN11 9NH,51.7740640000,-0.0104870000
EN11 9NJ,51.7747750000,-0.0126160000
EN11 9NP,51.7772130000,-0.0063330000
EN11 9NQ,51.7743570000,-0.0097350000
EN11 9NR,51.7777430000,-0.0046720000
EN11 9NS,51.7777870000,-0.0062500000
EN11 9NT,51.7783870000,-0.0045130000
EN11 9NU,51.7786710000,-0.0064140000
EN11 9NX,51.7789450000,-0.0066630000
EN11 9NY,51.7792960000,-0.0055750000
EN11 9NZ,51.7790270000,-0.0045720000
EN11 9PA,51.7794940000,-0.0029710000
EN11 9PB,51.7792130000,-0.0028240000
EN11 9PD,51.7786580000,-0.0035150000
EN11 9PE,51.7788960000,-0.0027070000
EN11 9PF,51.7785890000,-0.0026480000
EN11 9PG,51.7785660000,-0.0018090000
EN11 9PN,51.7772480000,-0.0041430000
EN11 9PP,51.7764950000,-0.0064230000
EN11 9PR,51.7768720000,-0.0106250000
EN11 9PS,51.7771790000,-0.0096110000
EN11 9PT,51.7766630000,-0.0099520000
EN11 9PU,51.7762140000,-0.0099580000
EN11 9PW,51.7768590000,-0.0045080000
EN11 9PX,51.7757460000,-0.0111090000
EN11 9PY,51.7753710000,-0.0122710000
EN11 9PZ,51.7765470000,-0.0126540000
EN11 9QA,51.7772000000,-0.0124800000
EN11 9QB,51.7779650000,-0.0119680000
EN11 9QD,51.7779590000,-0.0105330000
EN11 9QE,51.7786140000,-0.0125920000
EN11 9QF,51.7790270000,-0.0109650000
EN11 9QG,51.7785630000,-0.0106230000
EN11 9QH,51.7778550000,-0.0091610000
EN11 9QJ,51.7776850000,-0.0081530000
EN11 9QL,51.7783030000,-0.0080540000
EN11 9QN,51.7787710000,-0.0080620000
EN11 9QP,51.7763670000,-0.0080100000
EN11 9QQ,51.7782710000,-0.0092270000
EN11 9QR,51.7766650000,-0.0079370000
EN11 9QS,51.7769720000,-0.0085470000
EN11 9QW,51.7760760000,-0.0087320000
EN11 8QZ,51.7656340000,-0.0176690000
EN11 8RA,51.7650870000,-0.0183020000
EN11 8RB,51.7646200000,-0.0188730000
EN11 8RD,51.7642380000,-0.0191220000
EN11 8RE,51.7639420000,-0.0192070000
EN11 8RF,51.7644900000,-0.0164880000
EN11 8RG,51.7641830000,-0.0163850000
