EC2P 2AP,51.5245650000,-0.1120420000
EC2P 2BJ,51.5245650000,-0.1120420000
EC2P 2DH,51.5162840000,-0.0794220000
EC2P 2DS,51.5245650000,-0.1120420000
EC2P 2EJ,51.5245650000,-0.1120420000
EC2P 2GS,51.5245650000,-0.1120420000
EC2P 2GW,51.5245670000,-0.1120170000
EC2P 2NQ,51.5167020000,-0.0937760000
EC2P 2SA,51.5159500000,-0.0914570000
EC2P 2TY,51.5245650000,-0.1120420000
EC2P 2XF,51.5245670000,-0.1120170000
EC2P 2YD,51.5245650000,-0.1120420000
EC2P 2YG,51.5245650000,-0.1120420000
EC2P 2YZ,51.5245650000,-0.1120420000
EC2P 2DL,51.5245650000,-0.1120420000
EC2P 2FX,51.5245650000,-0.1120420000
EC2P 2FZ,51.5245650000,-0.1120420000
EC2P 2HA,51.5245650000,-0.1120420000
EC2P 2HH,51.5245650000,-0.1120420000
EC2P 2HP,51.5245650000,-0.1120420000
EC2P 2HU,51.5245650000,-0.1120420000
EC2P 2JF,51.5245650000,-0.1120420000
EC2P 2JT,51.5245650000,-0.1120420000
EC2P 2JY,51.5245650000,-0.1120420000
EC2P 2JZ,51.5245650000,-0.1120420000
EC2P 2LB,51.5245650000,-0.1120420000
EC2P 2LQ,51.5245650000,-0.1120420000
EC2P 2LU,51.5245670000,-0.1120170000
EC2P 2NW,51.5245650000,-0.1120420000
EC2P 2NX,51.5245650000,-0.1120420000
EC2P 2NZ,51.5245650000,-0.1120420000
EC2P 2PE,51.5245670000,-0.1120170000
EC2P 2PF,51.5245650000,-0.1120420000
EC2P 2PH,51.5245650000,-0.1120420000
EC2P 2PL,51.5245650000,-0.1120420000
EC2P 2PN,51.5245650000,-0.1120420000
EC2P 2PU,51.5245650000,-0.1120420000
EC2P 2WR,51.5245650000,-0.1120420000
EC2P 2TA,51.5245670000,-0.1120170000
EC2P 2PX,51.5245650000,-0.1120420000
EC2P 2PY,51.5245670000,-0.1120170000
EC2P 2QA,51.5245670000,-0.1120170000
EC2P 2QE,51.5245650000,-0.1120420000
EC2P 2QJ,51.5245670000,-0.1120170000
EC2P 2QL,51.5245650000,-0.1120420000
EC2P 2QN,51.5210620000,-0.0800310000
EC2P 2ZU,51.5245650000,-0.1120420000
EC2P 2QR,51.5245670000,-0.1120170000
EC2P 2QX,51.5245670000,-0.1120170000
EC2P 2QZ,51.5245670000,-0.1120170000
EC2P 2RA,51.5245670000,-0.1120170000
EC2P 2RG,51.5245670000,-0.1120170000
EC2P 2RN,51.5245670000,-0.1120170000
EC2P 2RP,51.5245670000,-0.1120170000
EC2P 2RQ,51.5245670000,-0.1120170000
EC2P 2RR,51.5245670000,-0.1120170000
EC2P 2RS,51.5245670000,-0.1120170000
EC2P 2RT,51.5245670000,-0.1120170000
EC2P 2RU,51.5245670000,-0.1120170000
EC2P 2RX,51.5245670000,-0.1120170000
EC2P 2RZ,51.5245670000,-0.1120170000
EC2P 2SE,51.5245670000,-0.1120170000
EC2P 2SH,51.5245670000,-0.1120170000
EC2P 2SJ,51.5245670000,-0.1120170000
EC2P 2SL,51.5245670000,-0.1120170000
EC2P 2SR,51.5245670000,-0.1120170000
EC2P 2ST,51.5245670000,-0.1120170000
EC2P 2SU,51.5245670000,-0.1120170000
EC2P 2SW,51.5245670000,-0.1120170000
EC2P 2SX,51.5245670000,-0.1120170000
EC2P 2SY,51.5245670000,-0.1120170000
EC2P 2SZ,51.5245670000,-0.1120170000
EC2P 2TB,51.5245670000,-0.1120170000
EC2P 2TD,51.5245670000,-0.1120170000
EC2P 2TE,51.5245670000,-0.1120170000
EC2P 2TF,51.5245670000,-0.1120170000
