HU3 6HP,53.7434610000,-0.3806670000
HU3 6HR,53.7421140000,-0.3801270000
HU3 6HS,53.7421090000,-0.3806060000
HU3 6HU,53.7457310000,-0.3680160000
HU3 6JA,53.7441480000,-0.3725510000
HU3 6JB,53.7450590000,-0.3739330000
HU3 6JG,53.7469190000,-0.3747040000
HU3 6JP,53.7494000000,-0.3760490000
HU3 6JR,53.7489110000,-0.3755280000
HU3 6JT,53.7453120000,-0.3741590000
HU3 6LB,53.7503310000,-0.3769820000
HU3 6LD,53.7503500000,-0.3783460000
HU3 6LE,53.7502990000,-0.3806550000
HU3 6LF,53.7501280000,-0.3806920000
HU3 6LG,53.7502560000,-0.3821280000
HU3 6LH,53.7507420000,-0.3815330000
HU3 6LJ,53.7508270000,-0.3784960000
HU3 6LN,53.7490860000,-0.3767730000
HU3 6NA,53.7487000000,-0.3761210000
HU3 6NB,53.7461040000,-0.3762360000
HU3 6ND,53.7493200000,-0.3767490000
HU3 6NE,53.7476750000,-0.3767520000
HU3 6NF,53.7498790000,-0.3769100000
HU3 6NG,53.7449910000,-0.3743690000
HU3 6NH,53.7499660000,-0.3780140000
HU3 6NJ,53.7458750000,-0.3752750000
HU3 6NL,53.7456350000,-0.3761180000
HU3 6NN,53.7465270000,-0.3749460000
HU3 6NP,53.7495950000,-0.3778310000
HU3 6NQ,53.7474790000,-0.3755920000
HU3 6NR,53.7469350000,-0.3758710000
HU3 6NS,53.7439700000,-0.3739830000
HU3 6NT,53.7491560000,-0.3772410000
HU3 6PA,53.7445730000,-0.3752100000
HU3 6PB,53.7440020000,-0.3756830000
HU3 6PF,53.7450010000,-0.3778100000
HU3 6PG,53.7470170000,-0.3786430000
HU3 6PH,53.7475900000,-0.3797730000
HU3 6PL,53.7483190000,-0.3791690000
HU3 6PN,53.7480820000,-0.3796180000
HU3 6PP,53.7486160000,-0.3798400000
HU3 6PQ,53.7467910000,-0.3791820000
HU3 6PR,53.7495120000,-0.3796230000
HU3 6PT,53.7488820000,-0.3796020000
HU3 6PU,53.7492210000,-0.3801050000
HU3 6PW,53.7440150000,-0.3764300000
HU3 6PX,53.7496010000,-0.3802270000
HU3 6PY,53.7499700000,-0.3803190000
HU3 6PZ,53.7462940000,-0.3783520000
HU3 6QA,53.7491330000,-0.3789100000
HU3 6QD,53.7487990000,-0.3781340000
HU3 6QE,53.7475620000,-0.3781430000
HU3 6QF,53.7471310000,-0.3764240000
HU3 6QG,53.7451840000,-0.3773180000
HU3 6QP,53.7439050000,-0.3785050000
HU3 6QQ,53.7458430000,-0.3767710000
HU3 6QR,53.7438310000,-0.3802970000
HU3 6QT,53.7442770000,-0.3793850000
HU3 6QU,53.7458480000,-0.3812510000
HU3 6QX,53.7460040000,-0.3808500000
HU3 6QY,53.7489210000,-0.3824970000
HU3 6QZ,53.7490500000,-0.3820830000
HU3 6RA,53.7476430000,-0.3810450000
