WC1X 8TS,51.5227910000,-0.1145120000
WC1X 8TT,51.5228450000,-0.1145380000
WC1X 8TU,51.5241440000,-0.1159260000
WC1X 8TX,51.5232100000,-0.1149820000
WC1X 8TY,51.5233730000,-0.1150900000
WC1X 8TZ,51.5235280000,-0.1152280000
WC1X 8UB,51.5247010000,-0.1166070000
WC1X 8UE,51.5250500000,-0.1170390000
WC1X 8UL,51.5262820000,-0.1180150000
WC1X 8UW,51.5266450000,-0.1183720000
WC1X 8WB,51.5203740000,-0.1192790000
WC1X 8XG,51.5252620000,-0.1166730000
WC1X 8XZ,51.5234390000,-0.1141360000
WC1X 9AA,51.5269320000,-0.1132850000
WC1X 9AB,51.5278840000,-0.1124700000
WC1X 9AD,51.5284240000,-0.1121420000
WC1X 9AE,51.5270520000,-0.1134360000
WC1X 9AF,51.5291320000,-0.1125460000
WC1X 9AG,51.5289760000,-0.1128840000
WC1X 9AJ,51.5289070000,-0.1119490000
WC1X 9AN,51.5293070000,-0.1116730000
WC1X 9AP,51.5293190000,-0.1112690000
WC1X 9AR,51.5289250000,-0.1108380000
WC1X 9AT,51.5290370000,-0.1105310000
WC1X 9AW,51.5290030000,-0.1106480000
WC1X 9AX,51.5304840000,-0.1147850000
WC1X 9AZ,51.5287060000,-0.1106310000
WC1X 9BA,51.5284090000,-0.1112060000
WC1X 9BD,51.5279350000,-0.1118740000
WC1X 9BG,51.5275200000,-0.1123670000
WC1X 9BH,51.5270310000,-0.1127190000
WC1X 9BJ,51.5295870000,-0.1160760000
WC1X 9BN,51.5299580000,-0.1169090000
WC1X 9BP,51.5300560000,-0.1173950000
WC1X 9BS,51.5299880000,-0.1176430000
WC1X 9BZ,51.5304500000,-0.1184450000
WC1X 9DA,51.5304960000,-0.1187590000
WC1X 9DB,51.5306480000,-0.1189850000
WC1X 9DE,51.5308360000,-0.1187930000
WC1X 9DF,51.5306590000,-0.1179900000
WC1X 9DG,51.5303310000,-0.1188540000
WC1X 9DH,51.5306460000,-0.1176320000
WC1X 9DJ,51.5306720000,-0.1171100000
WC1X 9DN,51.5307330000,-0.1196910000
WC1X 9DS,51.5302470000,-0.1164350000
WC1X 9DT,51.5295500000,-0.1155700000
WC1X 9DU,51.5305120000,-0.1171770000
WC1X 9EA,51.5304120000,-0.1155200000
WC1X 9EB,51.5306230000,-0.1156440000
WC1X 9ED,51.5309190000,-0.1157010000
WC1X 9EE,51.5295340000,-0.1145620000
WC1X 9EF,51.5310280000,-0.1152060000
WC1X 9EG,51.5309700000,-0.1149640000
WC1X 9EH,51.5311760000,-0.1139080000
WC1X 9EN,51.5306480000,-0.1144970000
WC1X 9EP,51.5298230000,-0.1152270000
WC1X 9ES,51.5288450000,-0.1142590000
WC1X 9ET,51.5291680000,-0.1136400000
WC1X 9EU,51.5301850000,-0.1141050000
WC1X 9EW,51.5298250000,-0.1152010000
WC1X 9EX,51.5295350000,-0.1148340000
WC1X 9EZ,51.5297460000,-0.1137890000
WC1X 9HA,51.5303910000,-0.1131130000
WC1X 9HB,51.5303910000,-0.1131130000
WC1X 9HD,51.5310660000,-0.1123820000
WC1X 9HE,51.5303910000,-0.1131130000
WC1X 9HF,51.5306040000,-0.1117930000
WC1X 9HG,51.5301810000,-0.1117960000
WC1X 9HH,51.5306510000,-0.1195940000
WC1X 9HJ,51.5303030000,-0.1187980000
WC1X 9HL,51.5301960000,-0.1194360000
WC1X 9HR,51.5299740000,-0.1193620000
WC1X 9HS,51.5304550000,-0.1181710000
WC1X 9HT,51.5303430000,-0.1185220000
WC1X 9HW,51.5308490000,-0.1119270000
WC1X 9HX,51.5263820000,-0.1137400000
WC1X 9HY,51.5302500000,-0.1182950000
WC1X 9HZ,51.5303610000,-0.1179160000
WC1X 9JD,51.5300980000,-0.1180270000
WC1X 9JE,51.5302740000,-0.1173740000
WC1X 9JF,51.5298740000,-0.1188180000
WC1X 9JG,51.5298110000,-0.1191510000
WC1X 9JH,51.5298130000,-0.1196400000
WC1X 9JN,51.5294540000,-0.1186020000
WC1X 9JS,51.5298480000,-0.1179080000
WC1X 9JT,51.5300790000,-0.1171630000
WC1X 9JX,51.5295870000,-0.1167510000
WC1X 9JY,51.5298150000,-0.1196140000
WC1X 9LE,51.5297470000,-0.1171910000
WC1X 9LF,51.5297080000,-0.1170050000
WC1X 9LG,51.5297660000,-0.1167000000
WC1X 9LJ,51.5298630000,-0.1166100000
WC1X 9LN,51.5273310000,-0.1151720000
WC1X 9LP,51.5281410000,-0.1157870000
WC1X 9LQ,51.5276290000,-0.1156240000
WC1X 9LR,51.5286210000,-0.1159550000
WC1X 9LS,51.5278090000,-0.1157860000
WC1X 9LT,51.5286860000,-0.1160820000
WC1X 9LW,51.5273690000,-0.1153140000
WC1X 9LX,51.5285180000,-0.1168670000
WC1X 9LZ,51.5283270000,-0.1178120000
WC1X 9NA,51.5289390000,-0.1160710000
WC1X 9NB,51.5285300000,-0.1181790000
WC1X 9ND,51.5287810000,-0.1170000000
WC1X 9NE,51.5287300000,-0.1171760000
WC1X 9NF,51.5287150000,-0.1173200000
WC1X 9NG,51.5289610000,-0.1164450000
WC1X 9NH,51.5291160000,-0.1159920000
WC1X 9NL,51.5291150000,-0.1165250000
WC1X 9NP,51.5289320000,-0.1174410000
WC1X 9NT,51.5288180000,-0.1180110000
WC1X 9NW,51.5289000000,-0.1173250000
WC1X 9NX,51.5293900000,-0.1166470000
WC1X 9PA,51.5279240000,-0.1145560000
WC1X 9PD,51.5273210000,-0.1140040000
WC1X 9PF,51.5279630000,-0.1130840000
WC1X 9PG,51.5281950000,-0.1135500000
WC1X 9PH,51.5281660000,-0.1128450000
WC1X 9PJ,51.5284160000,-0.1127340000
WC1X 9PN,51.5286950000,-0.1127650000
WC1X 9PP,51.5288360000,-0.1129500000
WC1X 9PR,51.5287590000,-0.1133830000
WC1X 9PT,51.5284420000,-0.1137710000
WC1X 9PX,51.5281620000,-0.1148350000
WC1X 9QA,51.5267310000,-0.1136250000
WC1X 9QE,51.5275440000,-0.1148630000
WC1X 9QG,51.5282060000,-0.1153520000
WC1X 0AA,51.5237890000,-0.1117170000
WC1X 0AE,51.5234280000,-0.1121790000
WC1X 0AG,51.5225790000,-0.1127010000
WC1X 0AH,51.5231060000,-0.1124780000
WC1X 0AL,51.5220110000,-0.1130020000
WC1X 0AN,51.5224730000,-0.1132420000
WC1X 0AP,51.5245650000,-0.1120420000
WC1X 0AR,51.5242110000,-0.1112930000
WC1X 0AS,51.5239730000,-0.1115620000
WC1X 0AU,51.5227110000,-0.1136470000
WC1X 0AY,51.5232660000,-0.1121980000
WC1X 0AZ,51.5227370000,-0.1135310000
WC1X 0BA,51.5227960000,-0.1132830000
WC1X 0BD,51.5228480000,-0.1131950000
WC1X 0BG,51.5227020000,-0.1130560000
WC1X 0BH,51.5224670000,-0.1135420000
WC1X 0BJ,51.5230100000,-0.1135950000
WC1X 0BL,51.5226080000,-0.1138960000
WC1X 0BQ,51.5227990000,-0.1140760000
WC1X 0BZ,51.5249340000,-0.1154790000
WC1X 0DA,51.5247620000,-0.1140560000
WC1X 0DE,51.5251380000,-0.1150780000
WC1X 0DG,51.5245030000,-0.1120880000
WC1X 0DL,51.5243520000,-0.1137270000
WC1X 0DS,51.5262590000,-0.1111510000
WC1X 0DT,51.5262110000,-0.1117170000
WC1X 0DW,51.5258190000,-0.1111540000
WC1X 0DX,51.5263540000,-0.1118710000
WC1X 0EB,51.5266410000,-0.1113940000
WC1X 0ED,51.5266780000,-0.1114360000
WC1X 0EG,51.5270540000,-0.1108150000
WC1X 0EH,51.5273330000,-0.1100240000
WC1X 0EJ,51.5273330000,-0.1100240000
WC1X 0ER,51.5269090000,-0.1096240000
WC1X 0ES,51.5263770000,-0.1100790000
WC1X 0ET,51.5263100000,-0.1109470000
WC1X 0EX,51.5259780000,-0.1104410000
WC1X 0GB,51.5280430000,-0.1108170000
WC1X 0GD,51.5280370000,-0.1103990000
WC1X 0HA,51.5250380000,-0.1157570000
WC1X 0HB,51.5254230000,-0.1150920000
WC1X 9QP,51.5293040000,-0.1131730000
WC1X 9QQ,51.5291970000,-0.1109710000
WC1X 9QR,51.5295060000,-0.1122710000
WC1X 9QT,51.5295910000,-0.1114310000
WC1X 9QU,51.5297740000,-0.1110630000
WC1X 9QW,51.5289030000,-0.1150350000
WC1X 9QX,51.5300360000,-0.1110120000
WC1X 9QZ,51.5299460000,-0.1116760000
WC1X 9RA,51.5298450000,-0.1121410000
WC1X 9RD,51.5296260000,-0.1130300000
