67500,1995-07-07 00:00:00Z,EX39 1UH,Semi-Detached,New Build,Freehold,1,,DUNE VIEW,WESTWARD HO,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0402640000,-4.2338820000
47000,1995-12-19 00:00:00Z,EX39 4AT,Terraced,Established,Freehold,17,,CHUDLEIGH AVENUE,BIDEFORD,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0155830000,-4.1981520000
45000,1995-06-13 00:00:00Z,EX39 4RN,Flats/Maisonettes,Established,Leasehold,1,,CHANDLERS COURT,INSTOW,BIDEFORD,NORTH DEVON,DEVON,Standard,Addition,51.0490520000,-4.1787770000
36000,1995-02-10 00:00:00Z,EX39 2EQ,Semi-Detached,Established,Freehold,42,,MEDDON STREET,BIDEFORD,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0156110000,-4.2088290000
51500,1995-10-27 00:00:00Z,EX39 1HE,Semi-Detached,New Build,Freehold,7,,STANWELL DRIVE,WESTWARD HO,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0377490000,-4.2379410000
38000,1995-03-30 00:00:00Z,EX39 3AZ,Terraced,Established,Freehold,51,,LAUREL AVENUE,BIDEFORD,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0136390000,-4.2253340000
66500,1995-08-04 00:00:00Z,EX39 5JY,Detached,Established,Freehold,CHURCH VIEW,,,MONKLEIGH,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9660860000,-4.1993890000
85000,1995-09-12 00:00:00Z,EX39 5AW,Detached,Established,Freehold,18,,PORTLEDGE PLACE,FAIRY CROSS,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9949670000,-4.2757890000
58000,1995-12-15 00:00:00Z,EX39 1EH,Detached,Established,Freehold,25,,LILY CLOSE,NORTHAM,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0435760000,-4.2112330000
81650,1995-01-11 00:00:00Z,EX39 1QA,Detached,Established,Freehold,6,,LONGFIELD,APPLEDORE,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0500580000,-4.1968710000
50000,1995-02-22 00:00:00Z,EX39 2QW,Terraced,Established,Freehold,6,,CHANTRY AVENUE,BIDEFORD,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0253510000,-4.2071850000
46000,1995-03-07 00:00:00Z,EX39 3JZ,Terraced,Established,Freehold,3,,STANHOPE TERRACE,BIDEFORD,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0228340000,-4.2109160000
74000,1995-01-16 00:00:00Z,EX39 2RR,Detached,Established,Freehold,20,,GOODWOOD PARK ROAD,NORTHAM,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0325900000,-4.2091260000
32000,1995-12-21 00:00:00Z,EX39 4EY,Terraced,Established,Freehold,19,,BARTON TORS,BIDEFORD,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0131500000,-4.1931470000
70500,1995-12-15 00:00:00Z,EX39 4QS,Detached,Established,Freehold,THE FORGE,,,WEARE GIFFARD,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9750040000,-4.1697950000
74000,1995-12-22 00:00:00Z,EX39 3NL,Detached,Established,Freehold,2,,FORDLANDS CRESCENT,BIDEFORD,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0255980000,-4.2145910000
64000,1995-03-02 00:00:00Z,EX39 3SB,Detached,Established,Freehold,62,,HANSON PARK,NORTHAM,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0281540000,-4.2111550000
69000,1995-11-30 00:00:00Z,EX39 1RZ,Terraced,Established,Freehold,32A,,IRSHA STREET,APPLEDORE,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,51.0574470000,-4.1972520000
