110000,1995-02-09 00:00:00Z,BD24 9JH,Detached,Established,Freehold,CROOKBECK,,CHURCH STREET,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0710220000,-2.2798100000
95000,1995-05-19 00:00:00Z,BD24 9RQ,Detached,Established,Freehold,16,,TOWN HEAD AVENUE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0708880000,-2.2755450000
50000,1995-08-11 00:00:00Z,BD24 9HJ,Terraced,Established,Freehold,2,,GREEN HEAD TERRACE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0652710000,-2.2730820000
79000,1995-11-28 00:00:00Z,BD24 0AB,Detached,Established,Freehold,KESWICK,,STATION ROAD,GIGGLESWICK,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0655030000,-2.2893710000
117500,1995-10-20 00:00:00Z,BD24 0AX,Detached,Established,Freehold,PENDLE VIEW,,THE MAINS,GIGGLESWICK,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0741320000,-2.2874560000
57500,1995-06-30 00:00:00Z,BD24 9NN,Terraced,Established,Freehold,WICKLOW COTTAGE,,THE GREEN,LANGCLIFFE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0807520000,-2.2734250000
45000,1995-11-09 00:00:00Z,BD24 9DZ,Terraced,Established,Freehold,8,,KIRKGATE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0686120000,-2.2780240000
74000,1995-03-27 00:00:00Z,BD24 0AB,Semi-Detached,Established,Freehold,GOWAN LEA,,STATION ROAD,GIGGLESWICK,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0655030000,-2.2893710000
63455,1995-08-02 00:00:00Z,BD24 9BW,Semi-Detached,New Build,Freehold,6,,BOND LANE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0677610000,-2.2807690000
120000,1995-05-03 00:00:00Z,BD24 0BE,Detached,Established,Freehold,40,,CHURCH STREET,GIGGLESWICK,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0719560000,-2.2891250000
39500,1995-06-23 00:00:00Z,BD24 9HD,Semi-Detached,Established,Freehold,21,,VICTORIA STREET,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0665850000,-2.2746610000
50500,1995-05-24 00:00:00Z,BD24 0BW,Terraced,Established,Freehold,2,,SOUTHEND,GIGGLESWICK,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0690410000,-2.2906790000
113000,1995-12-15 00:00:00Z,BD24 0AX,Detached,New Build,Freehold,HILLCROFT,,THE MAINS,GIGGLESWICK,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0741320000,-2.2874560000
74000,1995-12-01 00:00:00Z,BD24 9DB,Terraced,Established,Freehold,10,,CRAVEN TERRACE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0712360000,-2.2819690000
98000,1995-07-14 00:00:00Z,BD24 0HD,Detached,Established,Freehold,THE KNOLL,,,HORTON IN RIBBLESDALE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.1474040000,-2.2936930000
59995,1995-12-01 00:00:00Z,BD24 9BW,Semi-Detached,New Build,Freehold,7,,BOND LANE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0677610000,-2.2807690000
40995,1995-08-31 00:00:00Z,BD24 9BW,Flats/Maisonettes,New Build,Leasehold,4,,BOND LANE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0677610000,-2.2807690000
105000,1995-03-01 00:00:00Z,BD24 0BX,Detached,New Build,Freehold,5,,BANKWELL CLOSE,GIGGLESWICK,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0661690000,-2.2909310000
67500,1995-08-31 00:00:00Z,BD24 0AR,Semi-Detached,Established,Freehold,4,,BRACKENBER CLOSE,GIGGLESWICK,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0648900000,-2.2922970000
116457,1995-08-08 00:00:00Z,BD24 9HR,Semi-Detached,Established,Freehold,LIVERPOOL HOUSE,,CHAPEL SQUARE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0674670000,-2.2759380000
69500,1995-09-25 00:00:00Z,BD24 9BH,Semi-Detached,Established,Freehold,5,,CAMMOCK LANE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0646240000,-2.2830210000
79500,1995-10-11 00:00:00Z,BD24 0AF,Detached,Established,Freehold,5,,SANDHOLME CLOSE,GIGGLESWICK,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0659930000,-2.2873570000
37000,1995-10-16 00:00:00Z,BD24 9BZ,Terraced,Established,Freehold,9,,PROCTERS ROW,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0702650000,-2.2822070000
49995,1995-11-28 00:00:00Z,BD24 9BW,Semi-Detached,New Build,Freehold,8,,BOND LANE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0677610000,-2.2807690000
39995,1995-09-14 00:00:00Z,BD24 9BW,Flats/Maisonettes,New Build,Leasehold,2,,BOND LANE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0677610000,-2.2807690000
34995,1995-07-28 00:00:00Z,BD24 9AS,Flats/Maisonettes,Established,Leasehold,OVERDALE,1,DUKE STREET,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0650740000,-2.2807660000
69000,1995-07-14 00:00:00Z,BD24 9DX,Terraced,Established,Freehold,5,,KIRKGATE,,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0684680000,-2.2781300000
134000,1995-10-24 00:00:00Z,BD24 0DP,Semi-Detached,Established,Freehold,TWO HOOTS,,,LITTLE STAINFORTH,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.1007210000,-2.2858050000
80000,1995-07-18 00:00:00Z,BD24 0AY,Semi-Detached,Established,Freehold,14,,YEALAND AVENUE,GIGGLESWICK,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0736900000,-2.2858980000
67500,1995-09-15 00:00:00Z,BD24 9QJ,Terraced,Established,Freehold,20,,HALSTEADS COTTAGES,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0650880000,-2.2785040000
64000,1995-12-08 00:00:00Z,BD24 9BB,Semi-Detached,Established,Freehold,18,,LONGDALE AVENUE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0645250000,-2.2793380000
47000,1995-07-20 00:00:00Z,BD24 9PE,Detached,Established,Freehold,THE OLD READING ROOM,,MAIN STREET,STAINFORTH,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.1015520000,-2.2737180000
72500,1995-09-01 00:00:00Z,BD24 9QS,Terraced,New Build,Freehold,3,,GROVE PARK GARDENS,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0661020000,-2.2774850000
33500,1995-09-01 00:00:00Z,BD24 9BT,Semi-Detached,New Build,Freehold,7,,PENNY GREEN,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0633170000,-2.2846620000
37500,1995-04-03 00:00:00Z,BD24 9BG,Semi-Detached,Established,Freehold,3,,INGS AVENUE,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0620300000,-2.2833730000
65000,1995-11-15 00:00:00Z,BD24 9AR,Terraced,Established,Freehold,2,,HIGHER HALSTEADS,SETTLE,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0656700000,-2.2794860000
145000,1995-07-28 00:00:00Z,BD24 0DL,Detached,Established,Freehold,HAZELDENE,,STACKHOUSE LANE,GIGGLESWICK,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0757650000,-2.2846560000
59000,1995-12-01 00:00:00Z,BD24 0DL,Semi-Detached,Established,Freehold,WOODLANDS COTTAGE,2,STACKHOUSE LANE,GIGGLESWICK,SETTLE,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0757650000,-2.2846560000
