115000,1997-10-03 00:00:00Z,PL26 6DN,Detached,Established,Freehold,HEATHER COTTAGE,,,LEVALSA MEOR,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3096400000,-4.8020220000
153500,2001-05-31 00:00:00Z,PL26 6DN,Detached,Established,Freehold,HEATHER COTTAGE,,,LEVALSA MEOR,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3096400000,-4.8020220000
240000,2002-12-06 00:00:00Z,PL26 6DJ,Detached,Established,Freehold,SKEWES NANSLADRON,,,PENTEWAN,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3014420000,-4.8021720000
280000,2002-11-06 00:00:00Z,PL26 6DN,Detached,Established,Freehold,SUNNY CORNER,,,LEVALSA MEOR,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3096400000,-4.8020220000
528600,2005-12-21 00:00:00Z,PL26 6DJ,Detached,Established,Freehold,NANSLADRON FARM,,,PENTEWAN,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3014420000,-4.8021720000
125000,2006-07-24 00:00:00Z,PL26 6DN,Detached,Established,Freehold,SUNRISE,,,LEVALSA MEOR,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3096400000,-4.8020220000
370000,2007-11-30 00:00:00Z,PL26 6DN,Detached,Established,Freehold,LEVALSA MERE FARM,,,LONDON APPRENTICE,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3096400000,-4.8020220000
164950,2007-05-15 00:00:00Z,PL26 6DN,Detached,Established,Freehold,SUNRISE,,,LEVALSA MEOR,ST AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3096400000,-4.8020220000
244000,2010-10-15 00:00:00Z,PL26 6DJ,Detached,Established,Freehold,NUT COTTAGE,,,PENTEWAN,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.3014420000,-4.8021720000
305000,2011-10-21 00:00:00Z,PL26 6DN,Detached,Established,Freehold,HEATHER COTTAGE,,,LEVALSA MEOR,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.3096400000,-4.8020220000
185000,2013-10-31 00:00:00Z,PL26 6DJ,Detached,Established,Freehold,LITTLE NANSLADRON,,,PENTEWAN,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.3014420000,-4.8021720000
50000,2014-08-28 00:00:00Z,PL26 6DJ,Flats/Maisonettes,Established,Leasehold,NANSLADRON HOUSE,FLAT 6,,PENTEWAN,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.3014420000,-4.8021720000
95000,2014-05-16 00:00:00Z,PL26 6DJ,Flats/Maisonettes,Established,Leasehold,NANSLADRON HOUSE,FLAT 7,,PENTEWAN,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.3014420000,-4.8021720000
50000,2014-01-01 00:00:00Z,PL26 6DJ,Flats/Maisonettes,Established,Leasehold,NANSLADRON HOUSE,FLAT 3,,PENTEWAN,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.3014420000,-4.8021720000
