200000,1997-04-17 00:00:00Z,HR6 0QN,Detached,Established,Freehold,HOLLY BROOK,,,HAMNISH,LEOMINSTER,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.2236420000,-2.6942070000
190000,1998-03-20 00:00:00Z,HR6 0QN,Detached,Established,Freehold,ROWLEY COTTAGE,,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
180000,1999-08-26 00:00:00Z,HR6 0RH,Detached,Established,Freehold,STRAWBERRY COTTAGE,,,HENNOR,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2209530000,-2.6932560000
248000,2002-04-05 00:00:00Z,HR6 0RH,Detached,Established,Freehold,STRAWBERRY COTTAGE,,,HENNOR,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2209530000,-2.6932560000
340000,2002-08-09 00:00:00Z,HR6 0QN,Detached,Established,Freehold,PATTYS CROSS COTTAGE,,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
445000,2005-05-05 00:00:00Z,HR6 0QN,Detached,Established,Freehold,PATTYS CROSS COTTAGE,,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
345000,2006-08-30 00:00:00Z,HR6 0QN,Detached,Established,Freehold,WIDGEON HILL FARM,CIDER MILL HOUSE,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
350000,2007-08-17 00:00:00Z,HR6 0QN,Semi-Detached,New Build,Freehold,WIDGEON HILL FARM,THE GRANARY,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
350000,2007-02-07 00:00:00Z,HR6 0QN,Semi-Detached,Established,Freehold,THE FARM HOUSE,,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
334000,2007-10-25 00:00:00Z,HR6 0QN,Terraced,Established,Freehold,WIDGEON HILL FARM,WOODEAVES,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
350000,2007-12-18 00:00:00Z,HR6 0QN,Terraced,Established,Freehold,WIDGEON HILL FARM,THE OLD BARN,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
380000,2008-11-14 00:00:00Z,HR6 0QN,Detached,Established,Freehold,JUNIPER,,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
410000,2008-06-12 00:00:00Z,HR6 0QN,Detached,Established,Freehold,WIDGEON HILL FARM,PADDOCK VIEW,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
240000,2008-10-27 00:00:00Z,HR6 0QN,Detached,Established,Freehold,WIDGEON HILL,HOPE LODGE,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
400000,2014-05-15 00:00:00Z,HR6 0QN,Detached,Established,Freehold,WIDGEON HILL FARM,CIDER MILL HOUSE,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
390000,2016-05-12 00:00:00Z,HR6 0QN,Semi-Detached,Established,Freehold,THE FARM HOUSE,,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
385000,2017-03-31 00:00:00Z,HR6 0QN,Detached,Established,Freehold,WIDGEON HILL FARM,PADDOCK VIEW,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
465000,2018-07-11 00:00:00Z,HR6 0QN,Other,Established,Freehold,WIDGEON HILL FARM,CIDER MILL HOUSE,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.2236420000,-2.6942070000
760000,2018-01-26 00:00:00Z,HR6 0QN,Other,Established,Freehold,OAKWOOD FARM,,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.2236420000,-2.6942070000
328000,2020-04-23 00:00:00Z,HR6 0QN,Terraced,Established,Freehold,WIDGEON HILL FARM,THE OLD BARN,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
700000,2021-06-04 00:00:00Z,HR6 0QN,Detached,Established,Freehold,SOUTH ROWLEY,,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
675000,2021-09-16 00:00:00Z,HR6 0QN,Semi-Detached,Established,Freehold,WIDGEON HILL FARM,THE GRANARY,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
545000,2022-02-03 00:00:00Z,HR6 0QN,Terraced,Established,Freehold,WIDGEON HILL FARM,ROSEMUNDY,,HAMNISH,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2236420000,-2.6942070000
