244500,2003-11-20 00:00:00Z,SA33 6AU,Detached,Established,Freehold,GWARCWM,,,CWMDUAD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9863970000,-4.4038650000
245000,2003-08-11 00:00:00Z,SA33 6AX,Detached,Established,Freehold,COED CADNO,,,CWMDUAD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9808870000,-4.4037590000
335000,2003-12-15 00:00:00Z,SA33 6AU,Detached,Established,Freehold,PENYFFYNNON,,,CWMDUAD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9863970000,-4.4038650000
249999,2005-09-16 00:00:00Z,SA33 6AU,Detached,Established,Freehold,GWARCWM,,,CWMDUAD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9863970000,-4.4038650000
396000,2007-07-02 00:00:00Z,SA33 6AX,Detached,Established,Freehold,BLAEN PANT,BWTHYN,,CWMDUAD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9808870000,-4.4037590000
285000,2009-03-27 00:00:00Z,SA33 6AU,Detached,Established,Freehold,GWARCWM,,,CWMDUAD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9863970000,-4.4038650000
65000,2011-11-25 00:00:00Z,SA33 6AX,Detached,Established,Freehold,NANTSAIS,,,CWMDUAD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9808870000,-4.4037590000
153000,2012-09-25 00:00:00Z,SA33 6AX,Detached,Established,Freehold,BLAEN PANT,,,CWMDUAD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9808870000,-4.4037590000
153000,2012-03-09 00:00:00Z,SA33 6AX,Detached,Established,Freehold,GORLLWYN DEG,,,CWMDUAD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9808870000,-4.4037590000
365000,2017-05-23 00:00:00Z,SA33 6AX,Detached,Established,Freehold,BLAENLLAIN,,,CWMDUAD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9808870000,-4.4037590000
390000,2019-12-16 00:00:00Z,SA33 6AX,Detached,Established,Freehold,COED CADNO,,,CWMDUAD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9808870000,-4.4037590000
